row,id,time,position_x,position_z,looking_at
1054,stayc,19-13-11-01,21.932,10.669,none
1055,stayc,19-13-11-51,19.323,7.307,none
1056,stayc,19-13-12-02,18.987,6.623,none
1057,stayc,19-13-12-52,22.018,6.661,none
1058,stayc,19-13-13-02,18.231,8.159,PA-0088
1059,stayc,19-13-13-52,17.178,8.454,PA-0088
1060,stayc,19-13-14-03,17.178,8.454,none
1061,stayc,19-13-14-53,16.666,8.753,none
1062,stayc,19-13-15-04,13.541,9.3,none
1063,stayc,19-13-15-54,11.7,9.876,none
1064,stayc,19-13-16-04,10.34,11.563,none
1065,stayc,19-13-16-54,12.133,13.623,none
1066,stayc,19-13-17-04,13.585,15.663,none
1067,stayc,19-13-17-54,12.967,17.748,none
1068,stayc,19-13-18-04,13.282,18.229,none
1069,stayc,19-13-18-54,13.551,18.681,PA-0064
1070,stayc,19-13-19-04,13.551,18.681,PA-0064
1071,stayc,19-13-19-54,14.441,18.924,none
1072,stayc,19-13-20-04,14.533,19.129,none
1073,stayc,19-13-20-54,14.224,18.302,none
1074,stayc,19-13-21-04,13.66,17.174,PA-0082
1075,stayc,19-13-21-54,13.257,16.358,none
1076,stayc,19-13-22-04,13.869,15.238,PA-0083
1077,stayc,19-13-22-54,14.398,14.591,PA-0083
1078,stayc,19-13-23-04,14.185,14.345,none
1079,stayc,19-13-23-54,12.28,15.164,PA-0070
1080,stayc,19-13-24-05,11.093,14.495,none
1081,stayc,19-13-24-55,10.095,13.751,none
1082,stayc,19-13-25-05,10.393,15.117,PA-0086
1083,stayc,19-13-25-55,10.286,15.206,PA-0086
1084,stayc,19-13-26-05,10.772,16.109,none
1085,stayc,19-13-26-56,10.987,17.41,PA-0024
1086,stayc,19-13-27-06,10.288,18.738,PA-0024
1087,stayc,19-13-27-56,9.59,20.066,PA-0024
1088,stayc,19-13-28-06,8.422,20.854,PA-0024
1089,stayc,19-13-28-57,7.249,21.629,PA-0024
1090,stayc,19-13-29-07,6.959,21.693,PA-0024
1091,stayc,19-13-29-57,5.459,21.652,PA-0024
1092,stayc,19-13-30-07,4.871,22.791,none
1093,stayc,19-13-30-58,4.427,24.25,none
1094,stayc,19-13-31-08,3.964,25.138,none
1095,stayc,19-13-31-58,3.964,25.137,none
1096,stayc,19-13-32-08,3.731,24.217,none
1097,stayc,19-13-32-58,2.868,23.041,none
1098,stayc,19-13-33-08,2.698,21.55,none
1099,stayc,19-13-33-58,2.342,20.114,none
1100,stayc,19-13-34-08,1.422,18.932,none
1101,stayc,19-13-34-58,0.357,18.105,PA-0087
1102,stayc,19-13-35-08,0.929,17.668,none
1103,stayc,19-13-35-59,2.327,17.146,none
1104,stayc,19-13-36-09,3.376,16.073,none
1105,stayc,19-13-36-59,4.433,15.008,none
1106,stayc,19-13-37-09,5.489,13.942,PA-0036
1107,stayc,19-13-37-59,5.737,13.351,PA-0036
1108,stayc,19-13-38-09,5.737,13.351,PA-0036
1109,stayc,19-13-38-60,5.737,13.351,PA-0036
1110,stayc,19-13-39-10,5.737,13.351,PA-0036
1111,stayc,19-13-39-60,5.737,13.351,PA-0036
1112,stayc,19-13-40-10,5.737,13.351,PA-0036
1113,stayc,19-13-40-60,5.737,13.351,PA-0036
1114,stayc,19-13-41-11,5.577,12.93,PA-0036
1115,stayc,19-13-41-61,5.577,12.93,PA-0036
1116,stayc,19-13-42-11,5.577,12.93,PA-0036
1117,stayc,19-13-42-61,5.577,12.93,PA-0036
1118,stayc,19-13-43-11,5.577,12.93,PA-0036
1119,stayc,19-13-43-61,5.736,12.317,none
1120,stayc,19-13-44-11,5.989,12.113,none
1121,stayc,19-13-44-61,5.339,12.844,PA-0086
1122,stayc,19-13-45-11,5.975,14.167,none
1123,stayc,19-13-45-61,6.465,14.508,none
1124,stayc,19-13-46-11,6.246,14.996,PA-0085
1125,stayc,19-13-46-61,6.708,14.758,none
1126,stayc,19-13-47-11,6.977,14.533,none
1127,stayc,19-13-47-61,6.977,14.533,none
1128,stayc,19-13-48-11,6.784,15.101,PA-0086
1129,stayc,19-13-48-61,7.243,15.877,PA-0086
1130,stayc,19-13-49-11,7.243,15.877,PA-0086
1131,stayc,19-13-49-61,7.243,15.877,none
1132,stayc,19-13-50-11,7.243,15.877,none
1133,stayc,19-13-50-61,6.333,16.172,none
1134,stayc,19-13-51-11,9.052,14.227,none
1135,stayc,19-13-51-61,10.049,13.824,none
1136,stayc,19-13-52-11,10.049,13.824,PA-0086
1137,stayc,19-13-52-61,9.996,14.432,PA-0025
1138,stayc,19-13-53-11,11.213,14.719,PA-0025
1139,stayc,19-13-53-61,10.774,15.941,PA-0085
1140,stayc,19-13-54-12,10.139,17.299,none
1141,stayc,19-13-54-62,9.232,18.349,none
1142,stayc,19-13-55-11,7.803,18.251,PA-0065
1143,stayc,19-13-55-62,6.477,17.883,PA-0036
1144,stayc,19-13-56-12,5.47,16.878,PA-0065
1145,stayc,19-13-56-62,5.325,17.227,PA-0086
1146,stayc,19-13-57-12,5.876,18.622,PA-0084
1147,stayc,19-13-57-62,6.706,19.775,none
1148,stayc,19-13-58-12,7.669,20.863,none
1149,stayc,19-13-58-62,9.028,21.088,none
1150,stayc,19-13-59-13,10.472,20.598,none
1151,stayc,19-13-59-64,10.755,20.587,none
1152,stayc,19-14-00-15,10.212,19.583,none
1153,stayc,19-14-00-65,10.212,19.583,none
1154,stayc,19-14-01-15,10.145,19.256,none
1155,stayc,19-14-01-65,10.869,18.872,none
1156,stayc,19-14-02-16,10.844,18.886,none
1157,stayc,19-14-02-66,9.926,19.908,none
1158,stayc,19-14-03-17,9.536,19.521,none
1159,stayc,19-14-03-68,10.757,18.609,none
1160,stayc,19-14-04-18,12.142,18.23,PA-0064
1161,stayc,19-14-04-68,12.142,18.23,PA-0064
1162,stayc,19-14-05-18,12.142,18.23,PA-0064
1163,stayc,19-14-05-68,12.142,18.23,PA-0064
1164,stayc,19-14-06-19,12.142,18.23,PA-0064
1165,stayc,19-14-06-69,12.142,18.23,PA-0064
1166,stayc,19-14-07-19,12.142,18.23,PA-0064
1167,stayc,19-14-07-69,12.142,18.23,PA-0064
1168,stayc,19-14-08-20,12.142,18.23,PA-0064
1169,stayc,19-14-08-70,12.142,18.23,PA-0064
1170,stayc,19-14-09-21,12.142,18.23,PA-0064
1171,stayc,19-14-09-71,12.142,18.23,PA-0064
1172,stayc,19-14-10-21,12.142,18.23,PA-0064
1173,stayc,19-14-10-71,12.142,18.23,PA-0064
1174,stayc,19-14-11-21,12.142,18.23,PA-0064
1175,stayc,19-14-11-71,12.142,18.23,PA-0064
1176,stayc,19-14-12-21,12.142,18.23,PA-0064
1177,stayc,19-14-12-71,12.142,18.23,PA-0064
1178,stayc,19-14-13-21,12.142,18.23,PA-0064
1179,stayc,19-14-13-71,12.142,18.23,PA-0064
1180,stayc,19-14-14-21,12.142,18.23,PA-0064
1181,stayc,19-14-14-72,12.142,18.23,PA-0064
1182,stayc,19-14-15-22,12.142,18.23,PA-0064
1183,stayc,19-14-15-72,12.142,18.23,PA-0064
1184,stayc,19-14-16-22,12.142,18.23,PA-0064
1185,stayc,19-14-16-72,12.142,18.23,PA-0064
1186,stayc,19-14-17-22,12.142,18.23,PA-0064
1187,stayc,19-14-17-72,12.142,18.23,PA-0064
1188,stayc,19-14-18-22,12.142,18.23,PA-0064
1189,stayc,19-14-18-72,12.142,18.23,PA-0064
1190,stayc,19-14-19-23,12.142,18.23,PA-0064
1191,stayc,19-14-19-73,12.142,18.23,PA-0064
1192,stayc,19-14-20-23,12.142,18.23,PA-0064
1193,stayc,19-14-20-73,12.142,18.23,PA-0064
1194,stayc,19-14-21-23,12.142,18.23,PA-0064
1195,stayc,19-14-21-73,12.142,18.23,PA-0064
1196,stayc,19-14-22-23,12.142,18.23,PA-0064

