row,id,time,position_x,position_z,looking_at
1030,JTH,12-54-10-17,12.562,-3.45,none
1031,JTH,12-54-10-72,10.98,-2.983,none
1032,JTH,12-54-11-24,9.869,-2.557,none
1033,JTH,12-54-11-80,8.866,-1.58,PA-0090
1034,JTH,12-54-12-35,7.959,-2.511,none
1035,JTH,12-54-12-85,7.487,-2.792,none
1036,JTH,12-54-13-40,7.388,-1.897,PA-0024
1037,JTH,12-54-13-97,7.421,-0.398,PA-0065
1038,JTH,12-54-14-51,6.426,-0.475,PA-0025
1039,JTH,12-54-15-08,5.277,-0.318,PA-0090
1040,JTH,12-54-15-65,3.893,0.2,PA-0027
1041,JTH,12-54-16-20,3.893,0.2,PA-0090
1042,JTH,12-54-16-75,3.936,0.547,PA-0090
1043,JTH,12-54-17-28,4.064,1.589,PA-0090
1044,JTH,12-54-17-85,4.07,1.639,PA-0090
1045,JTH,12-54-18-42,4.07,1.639,PA-0090
1046,JTH,12-54-18-92,4.07,1.639,PA-0090
1047,JTH,12-54-19-46,4.07,1.639,none
1048,JTH,12-54-20-01,4.07,1.639,none
1049,JTH,12-54-20-57,4.07,1.639,none
1050,JTH,12-54-21-15,4.07,1.639,PA-0090
1051,JTH,12-54-21-70,4.07,1.639,PA-0090
1052,JTH,12-54-22-20,4.07,1.639,PA-0090
1053,JTH,12-54-22-80,4.07,1.639,PA-0090
1054,JTH,12-54-23-40,4.07,1.639,PA-0090
1055,JTH,12-54-23-99,4.07,1.639,PA-0090
1056,JTH,12-54-24-55,4.07,1.639,PA-0090
1057,JTH,12-54-25-05,4.07,1.639,PA-0090
1058,JTH,12-54-25-64,4.07,1.639,PA-0090
1059,JTH,12-54-26-20,4.07,1.639,PA-0090
1060,JTH,12-54-26-79,4.07,1.639,PA-0090
1061,JTH,12-54-27-37,4.07,1.639,PA-0090
1062,JTH,12-54-27-87,4.07,1.639,PA-0090
1063,JTH,12-54-28-43,4.07,1.639,PA-0090
1064,JTH,12-54-28-94,4.07,1.639,PA-0090
1065,JTH,12-54-29-50,4.07,1.639,PA-0090
1066,JTH,12-54-30-10,4.07,1.639,PA-0090
1067,JTH,12-54-30-67,4.07,1.639,PA-0090
1068,JTH,12-54-31-24,4.07,1.639,PA-0090
1069,JTH,12-54-31-74,4.07,1.639,PA-0090
1070,JTH,12-54-32-31,4.07,1.639,PA-0090
1071,JTH,12-54-32-89,4.07,1.639,none
1072,JTH,12-54-33-46,4.07,1.639,none
1073,JTH,12-54-34-02,4.07,1.639,none
1074,JTH,12-54-34-61,4.07,1.639,none
1075,JTH,12-54-35-14,4.07,1.639,none
1076,JTH,12-54-35-73,4.07,1.639,none
1077,JTH,12-54-36-30,4.07,1.639,none
1078,JTH,12-54-36-81,4.07,1.639,none
1079,JTH,12-54-37-40,4.07,1.639,none
1080,JTH,12-54-37-98,4.07,1.639,none
1081,JTH,12-54-38-55,4.07,1.639,none
1082,JTH,12-54-39-09,4.07,1.639,none
1083,JTH,12-54-39-62,4.07,1.639,none
1084,JTH,12-54-40-19,4.07,1.639,none
1085,JTH,12-54-40-74,4.07,1.639,none
1086,JTH,12-54-41-26,4.07,1.639,none
1087,JTH,12-54-41-78,4.07,1.639,none
1088,JTH,12-54-42-38,4.07,1.639,none

