row,id,time,position_x,position_z,looking_at
1053,cyb,19-13-17-78,23.417,-5.634,none
1054,cyb,19-13-18-34,23.417,-5.634,none
1055,cyb,19-13-18-86,23.917,-5.621,PA-0101
1056,cyb,19-13-19-42,24.417,-5.608,PA-0101
1057,cyb,19-13-19-99,24.817,-5.597,none
1058,cyb,19-13-20-56,24.855,-7.046,none
1059,cyb,19-13-21-09,24.897,-8.645,none
1060,cyb,19-13-21-62,24.897,-8.645,none
1061,cyb,19-13-22-16,23.897,-8.671,PA-0101
1062,cyb,19-13-22-71,23.897,-8.671,PA-0101
1063,cyb,19-13-23-24,23.903,-8.871,PA-0101
1064,cyb,19-13-23-81,23.92,-9.52,PA-0101
1065,cyb,19-13-24-34,23.92,-9.52,PA-0101
1066,cyb,19-13-24-88,23.92,-9.52,PA-0101
1067,cyb,19-13-25-44,23.92,-9.52,PA-0101
1068,cyb,19-13-25-97,23.92,-9.52,PA-0101
1069,cyb,19-13-26-51,23.92,-9.52,PA-0101
1070,cyb,19-13-27-06,23.92,-9.52,PA-0101
1071,cyb,19-13-27-60,23.27,-9.537,none
1072,cyb,19-13-28-17,22.221,-9.565,KO-0008
1073,cyb,19-13-28-68,22.021,-9.57,KO-0008
1074,cyb,19-13-29-19,22.021,-9.57,KO-0008
1075,cyb,19-13-29-74,20.822,-9.601,KO-0008
1076,cyb,19-13-30-25,20.822,-9.601,KO-0008
1077,cyb,19-13-30-80,20.809,-9.101,KO-0008
1078,cyb,19-13-31-37,20.801,-8.801,KO-0008
1079,cyb,19-13-31-89,20.79,-8.402,KO-0008
1080,cyb,19-13-32-39,21.24,-8.39,KO-0008
1081,cyb,19-13-32-95,21.24,-8.39,KO-0008
1082,cyb,19-13-33-45,21.24,-8.39,KO-0008
1083,cyb,19-13-33-96,21.24,-8.39,KO-0008
1084,cyb,19-13-34-48,20.242,-8.416,none
1085,cyb,19-13-35-05,19.342,-8.44,KO-0010
1086,cyb,19-13-35-56,19.292,-8.441,KO-0010
1087,cyb,19-13-36-07,18.542,-8.461,KO-0010
1088,cyb,19-13-36-63,18.542,-8.461,KO-0010
1089,cyb,19-13-37-20,17.344,-8.492,none
1090,cyb,19-13-37-72,16.345,-8.518,none
1091,cyb,19-13-38-28,16.345,-8.518,none
1092,cyb,19-13-38-78,15.796,-8.533,none
1093,cyb,19-13-39-28,15.346,-8.544,none
1094,cyb,19-13-39-84,15.346,-8.544,none
1095,cyb,19-13-40-35,15.367,-9.344,none
1096,cyb,19-13-40-91,15.38,-9.843,none
1097,cyb,19-13-41-47,15.38,-9.843,none
1098,cyb,19-13-41-98,14.83,-9.858,none
1099,cyb,19-13-42-50,14.131,-9.876,PA-0075
1100,cyb,19-13-43-01,14.131,-9.876,PA-0075
1101,cyb,19-13-43-53,14.119,-9.426,PA-0075
1102,cyb,19-13-44-05,14.112,-9.177,PA-0075
1103,cyb,19-13-44-55,14.112,-9.177,PA-0075
1104,cyb,19-13-45-08,14.112,-9.177,PA-0075
1105,cyb,19-13-45-60,14.112,-9.177,PA-0075
1106,cyb,19-13-46-11,14.112,-9.177,PA-0075
1107,cyb,19-13-46-61,15.562,-9.139,PA-0077
1108,cyb,19-13-47-11,15.861,-9.131,PA-0077
1109,cyb,19-13-47-67,16.211,-9.122,none
1110,cyb,19-13-48-23,15.861,-9.131,PA-0077
1111,cyb,19-13-48-73,15.511,-9.14,PA-0077
1112,cyb,19-13-49-24,15.516,-9.34,PA-0077
1113,cyb,19-13-49-74,15.539,-10.189,PA-0077
1114,cyb,19-13-50-29,15.938,-10.179,PA-0077
1115,cyb,19-13-50-85,15.938,-10.179,PA-0077
1116,cyb,19-13-51-42,15.938,-10.179,PA-0077
1117,cyb,19-13-51-95,15.938,-10.179,PA-0077
1118,cyb,19-13-52-50,15.339,-10.194,none
1119,cyb,19-13-53-06,14.19,-10.224,PA-0075
1120,cyb,19-13-53-62,13.74,-10.236,PA-0075
1121,cyb,19-13-54-13,13.74,-10.236,PA-0075
1122,cyb,19-13-54-70,12.341,-10.273,PA-0074
1123,cyb,19-13-55-21,12.341,-10.273,PA-0074
1124,cyb,19-13-55-72,12.341,-10.273,none
1125,cyb,19-13-56-27,12.341,-10.273,none
1126,cyb,19-13-56-81,12.341,-10.273,none
1127,cyb,19-13-57-36,12.341,-10.273,none
1128,cyb,19-13-57-88,12.341,-10.273,none
1129,cyb,19-13-58-43,12.341,-10.273,none
1130,cyb,19-13-58-98,12.341,-10.273,PA-0074
1131,cyb,19-13-59-48,12.341,-10.273,PA-0074
1132,cyb,19-14-00-01,12.341,-10.273,PA-0074
1133,cyb,19-14-00-52,12.308,-9.024,PA-0074
1134,cyb,19-14-01-05,12.303,-8.824,PA-0074
1135,cyb,19-14-01-58,11.503,-8.845,none
1136,cyb,19-14-02-10,11.503,-8.845,none
1137,cyb,19-14-02-66,9.724,-8.89,none
1138,cyb,19-14-03-23,9.275,-8.902,none
1139,cyb,19-14-03-81,7.676,-8.944,none
1140,cyb,19-14-04-31,6.327,-8.979,none
1141,cyb,19-14-04-87,5.628,-8.997,PA-0026
1142,cyb,19-14-05-42,4.079,-9.038,none
1143,cyb,19-14-05-97,2.431,-9.081,PA-0023
1144,cyb,19-14-06-51,1.431,-9.107,PA-0023
1145,cyb,19-14-07-04,1.181,-9.114,PA-0023
1146,cyb,19-14-07-55,1.181,-9.114,PA-0023
1147,cyb,19-14-08-09,1.165,-8.514,PA-0023
1148,cyb,19-14-08-61,1.126,-7.015,PA-0023
1149,cyb,19-14-09-15,1.083,-5.366,PA-0023
1150,cyb,19-14-09-70,1.101,-6.066,PA-0023
1151,cyb,19-14-10-24,1.114,-6.565,PA-0023
1152,cyb,19-14-10-79,1.114,-6.565,PA-0023
1153,cyb,19-14-11-34,1.114,-6.565,PA-0023
1154,cyb,19-14-11-89,2.314,-6.534,PA-0023
1155,cyb,19-14-12-42,3.463,-6.504,none
1156,cyb,19-14-12-97,3.713,-6.497,none
1157,cyb,19-14-13-52,4.812,-6.469,PA-0026
1158,cyb,19-14-14-08,5.112,-6.461,PA-0026
1159,cyb,19-14-14-62,5.412,-6.453,PA-0026
1160,cyb,19-14-15-17,5.412,-6.453,PA-0026
1161,cyb,19-14-15-72,5.412,-6.453,PA-0026
1162,cyb,19-14-16-27,4.163,-6.486,none
1163,cyb,19-14-16-82,2.514,-6.529,PA-0023
1164,cyb,19-14-17-36,0.915,-6.571,PA-0023
1165,cyb,19-14-17-90,-0.584,-6.61,none
1166,cyb,19-14-18-40,-2.037,-6.648,none
1167,cyb,19-14-18-97,-2.636,-6.664,none
1168,cyb,19-14-19-50,-4.085,-6.702,none
1169,cyb,19-14-20-02,-5.584,-6.741,none
1170,cyb,19-14-20-55,-4.884,-6.722,none
1171,cyb,19-14-21-08,-3.286,-6.681,none
1172,cyb,19-14-21-65,-1.687,-6.639,none
1173,cyb,19-14-22-23,0.007,-6.595,none
1174,cyb,19-14-22-77,1.656,-6.551,PA-0023
1175,cyb,19-14-23-29,3.305,-6.508,none
1176,cyb,19-14-23-85,4.754,-6.47,PA-0026
1177,cyb,19-14-24-40,6.302,-6.43,none
1178,cyb,19-14-24-95,7.751,-6.392,none
1179,cyb,19-14-25-50,9.3,-6.351,none
1180,cyb,19-14-26-03,10.799,-6.312,PA-0098
1181,cyb,19-14-26-61,11.872,-6.291,none
1182,cyb,19-14-27-14,11.872,-6.291,none
1183,cyb,19-14-27-68,13.471,-6.249,none
1184,cyb,19-14-28-20,14.87,-6.213,none
1185,cyb,19-14-28-72,16.469,-6.171,none
1186,cyb,19-14-29-24,18.017,-6.13,none
1187,cyb,19-14-29-75,19.266,-6.097,KO-0010
1188,cyb,19-14-30-30,20.814,-6.057,KO-0008
1189,cyb,19-14-30-86,22.613,-6.01,none
1190,cyb,19-14-31-42,24.162,-5.969,PA-0101
1191,cyb,19-14-31-99,25.411,-5.937,none
1192,cyb,19-14-32-53,26.61,-5.905,none
1193,cyb,19-14-33-08,28.258,-5.862,none
1194,cyb,19-14-33-59,29.807,-5.821,none
1195,cyb,19-14-34-09,30.757,-5.797,none
1196,cyb,19-14-34-59,29.807,-5.821,none
1197,cyb,19-14-35-11,29.807,-5.821,none
1198,cyb,19-14-35-63,29.807,-5.821,none
1199,cyb,19-14-36-14,29.807,-5.821,none
1200,cyb,19-14-36-67,29.807,-5.821,none
1201,cyb,19-14-37-19,29.807,-5.821,none
1202,cyb,19-14-37-71,29.807,-5.821,none
1203,cyb,19-14-38-22,29.807,-5.821,none
1204,cyb,19-14-38-72,29.807,-5.821,PA-0052
1205,cyb,19-14-39-22,29.807,-5.821,PA-0052
1206,cyb,19-14-39-74,29.807,-5.821,PA-0061
1207,cyb,19-14-40-29,29.807,-5.821,PA-0061
1208,cyb,19-14-40-84,29.807,-5.821,none
1209,cyb,19-14-41-39,29.807,-5.821,none
1210,cyb,19-14-41-92,29.807,-5.821,KO-0007
1211,cyb,19-14-42-46,29.807,-5.821,KO-0007
1212,cyb,19-14-43-01,29.807,-5.821,KO-0007
1213,cyb,19-14-43-54,29.807,-5.821,KO-0007
1214,cyb,19-14-44-07,30.419,-4.344,none
1215,cyb,19-14-44-59,31.012,-2.912,PA-0001
1216,cyb,19-14-45-12,31.624,-1.435,none
1217,cyb,19-14-45-64,32.217,-0.003,none
1218,cyb,19-14-46-20,32.868,1.567,none
1219,cyb,19-14-46-70,33.078,2.075,none
1220,cyb,19-14-47-24,33.48,3.044,PA-0003
1221,cyb,19-14-47-77,34.034,4.383,PA-0003
1222,cyb,19-14-48-29,32.927,4.842,PA-0003
1223,cyb,19-14-48-80,31.495,5.435,PA-0003
1224,cyb,19-14-49-37,30.156,5.99,PA-0003
1225,cyb,19-14-49-91,28.771,6.563,PA-0003
1226,cyb,19-14-50-45,28.216,6.793,PA-0003
1227,cyb,19-14-51-02,26.831,7.367,PA-0003
1228,cyb,19-14-51-55,27.156,8.152,PA-0003
1229,cyb,19-14-52-11,27.539,9.075,none
1230,cyb,19-14-52-68,26.569,9.477,PA-0083
1231,cyb,19-14-53-22,24.989,10.068,PA-0084
1232,cyb,19-14-53-77,24.342,10.336,PA-0084
1233,cyb,19-14-54-32,23.804,10.342,PA-0084
1234,cyb,19-14-54-85,23.249,9.003,none
1235,cyb,19-14-55-39,23.077,8.588,none
1236,cyb,19-14-55-95,22.541,7.295,none
1237,cyb,19-14-56-49,22.08,7.486,none
1238,cyb,19-14-57-05,20.648,8.079,none
1239,cyb,19-14-57-60,19.17,8.691,none
1240,cyb,19-14-58-10,17.877,9.227,none
1241,cyb,19-14-58-65,16.308,9.877,none
1242,cyb,19-14-59-17,14.876,10.47,none
1243,cyb,19-14-59-69,15.01,10.793,none
1244,cyb,19-15-00-22,15.337,11.619,none
1245,cyb,19-15-00-72,15.662,12.404,none
1246,cyb,19-15-01-28,15.777,12.681,none
1247,cyb,19-15-01-83,15.584,13.423,PA-0086
1248,cyb,19-15-02-40,14.891,13.71,PA-0086
1249,cyb,19-15-02-96,14.614,13.825,PA-0086
1250,cyb,19-15-03-46,13.645,14.226,PA-0086
1251,cyb,19-15-04-03,13.183,14.418,PA-0086
1252,cyb,19-15-04-62,12.444,14.724,PA-0086
1253,cyb,19-15-05-20,11.428,15.144,PA-0070
1254,cyb,19-15-05-76,10.92,15.355,PA-0070
1255,cyb,19-15-06-33,10.227,15.642,PA-0070
1256,cyb,19-15-06-90,10.227,15.642,PA-0070
1257,cyb,19-15-07-46,10.763,16.935,none
1258,cyb,19-15-08-01,11.031,17.581,none
1259,cyb,19-15-08-60,11.203,17.997,none
1260,cyb,19-15-09-18,9.587,18.666,none
1261,cyb,19-15-09-74,8.587,18.864,none
1262,cyb,19-15-10-30,8.07,17.617,none
1263,cyb,19-15-10-86,7.458,16.139,none
1264,cyb,19-15-11-43,7.286,15.724,none
1265,cyb,19-15-11-98,7.286,15.724,none
1266,cyb,19-15-12-54,6.865,14.708,PA-0087
1267,cyb,19-15-13-10,6.502,13.83,PA-0087
1268,cyb,19-15-13-61,6.693,14.292,none
1269,cyb,19-15-14-16,7.21,15.539,none
1270,cyb,19-15-14-73,7.745,16.832,none
1271,cyb,19-15-15-28,6.868,17.195,none
1272,cyb,19-15-15-82,5.621,17.712,none
1273,cyb,19-15-16-36,4.466,18.19,none
1274,cyb,19-15-16-91,4.073,18.678,none
1275,cyb,19-15-17-46,4.742,20.294,none
1276,cyb,19-15-18-01,5.335,21.725,none
1277,cyb,19-15-18-57,5.967,23.249,none
1278,cyb,19-15-19-11,6.253,23.941,none
1279,cyb,19-15-19-68,5.813,22.879,none
1280,cyb,19-15-20-24,5.163,21.309,none
1281,cyb,19-15-20-79,4.57,19.878,none
1282,cyb,19-15-21-34,4.207,19.001,none
1283,cyb,19-15-21-87,4.207,19.001,none
1284,cyb,19-15-22-42,4.207,19.001,none
1285,cyb,19-15-22-99,3.805,18.031,none
1286,cyb,19-15-23-52,3.786,17.985,none
1287,cyb,19-15-24-07,2.586,18.482,none
1288,cyb,19-15-24-61,2.342,19.069,none
1289,cyb,19-15-25-14,2.858,20.316,none
1290,cyb,19-15-25-68,2.858,20.316,none
1291,cyb,19-15-26-26,1.537,20.88,none
1292,cyb,19-15-26-79,1.167,21.032,none
1293,cyb,19-15-27-30,-0.08,21.548,none
1294,cyb,19-15-27-86,-1.137,21.921,none
1295,cyb,19-15-28-36,-0.802,22.959,none
1296,cyb,19-15-28-94,-1.179,22.035,none
1297,cyb,19-15-29-44,-1.877,20.585,none
1298,cyb,19-15-29-95,-2.26,19.66,none
1299,cyb,19-15-30-47,-1.798,19.469,none
1300,cyb,19-15-31-03,-0.307,18.876,none
1301,cyb,19-15-31-55,1.171,18.264,none
1302,cyb,19-15-32-12,1.494,18.13,none
1303,cyb,19-15-32-67,1.036,17.023,none
1304,cyb,19-15-33-24,0.749,16.33,PA-0087
1305,cyb,19-15-33-78,0.749,16.33,PA-0087
1306,cyb,19-15-34-35,0.749,16.33,none
1307,cyb,19-15-34-85,0.749,16.33,none
1308,cyb,19-15-35-39,-0.129,16.693,none
1309,cyb,19-15-35-95,-0.129,16.693,PA-0087
1310,cyb,19-15-36-52,-0.129,16.693,PA-0087
1311,cyb,19-15-37-10,-0.129,16.693,PA-0087
1312,cyb,19-15-37-67,0.841,16.292,PA-0087
1313,cyb,19-15-38-22,1.302,16.101,PA-0087
1314,cyb,19-15-38-76,1.188,15.824,PA-0087
1315,cyb,19-15-39-30,0.556,14.299,none
1316,cyb,19-15-39-83,-0.017,12.914,none
1317,cyb,19-15-40-37,-0.209,12.453,none
1318,cyb,19-15-40-88,-0.648,11.391,none
1319,cyb,19-15-41-40,-1.088,10.329,none
1320,cyb,19-15-41-93,-1.725,8.805,none
1321,cyb,19-15-42-46,-2.146,7.789,none
1322,cyb,19-15-43-00,-2.146,7.789,none
1323,cyb,19-15-43-53,-2.146,7.789,none
1324,cyb,19-15-44-07,-2.146,7.789,none
1325,cyb,19-15-44-61,-2.146,7.789,none
1326,cyb,19-15-45-17,-2.146,7.789,none
1327,cyb,19-15-45-71,-2.146,7.789,none
1328,cyb,19-15-46-26,-2.146,7.789,none
1329,cyb,19-15-46-80,-2.146,7.789,none
1330,cyb,19-15-47-33,-2.146,7.789,none
1331,cyb,19-15-47-86,-2.146,7.789,none
1332,cyb,19-15-48-40,-2.146,7.789,none
1333,cyb,19-15-48-95,-2.146,7.789,none
1334,cyb,19-15-49-46,-2.146,7.789,none
1335,cyb,19-15-50-00,-2.146,7.789,none
1336,cyb,19-15-50-53,-1.728,7.958,none
1337,cyb,19-15-51-08,-0.273,8.557,none
1338,cyb,19-15-51-64,0.005,8.669,none
1339,cyb,19-15-52-22,1.441,9.249,none
1340,cyb,19-15-52-82,2.461,9.662,none
1341,cyb,19-15-53-39,2.461,9.662,none
1342,cyb,19-15-53-89,2.461,9.662,none
1343,cyb,19-15-54-39,3.202,9.961,none
1344,cyb,19-15-54-89,4.314,10.41,none
1345,cyb,19-15-55-46,4.314,10.41,none
1346,cyb,19-15-56-03,4.314,10.41,none
1347,cyb,19-15-56-59,4.576,9.762,none
1348,cyb,19-15-57-16,4.764,9.298,none
1349,cyb,19-15-57-72,4.857,9.066,none
1350,cyb,19-15-58-29,4.501,9.947,none
1351,cyb,19-15-58-86,3.865,11.522,PA-0025
1352,cyb,19-15-59-37,3.532,12.618,none
1353,cyb,19-15-59-96,3.532,12.618,none
1354,cyb,19-16-00-46,3.532,12.618,none
1355,cyb,19-16-01-04,3.532,12.618,none
1356,cyb,19-16-01-54,3.532,12.618,PA-0085
1357,cyb,19-16-02-11,3.532,12.618,PA-0085
1358,cyb,19-16-02-67,3.532,12.618,PA-0085
1359,cyb,19-16-03-24,3.426,12.845,none
1360,cyb,19-16-03-74,2.898,13.977,none
1361,cyb,19-16-04-24,2.898,13.977,none
1362,cyb,19-16-04-74,2.898,13.977,none
1363,cyb,19-16-05-32,2.898,13.977,none
1364,cyb,19-16-05-84,2.898,13.977,none
1365,cyb,19-16-06-42,2.898,13.977,none
1366,cyb,19-16-06-92,2.898,13.977,none
1367,cyb,19-16-07-44,2.898,13.977,none
1368,cyb,19-16-08-01,2.898,13.977,none
1369,cyb,19-16-08-52,2.898,13.977,none
1370,cyb,19-16-09-04,2.898,13.977,none
1371,cyb,19-16-09-54,2.898,13.977,none
1372,cyb,19-16-10-05,2.898,13.977,none
1373,cyb,19-16-10-55,3.426,12.845,none
1374,cyb,19-16-11-06,3.426,12.845,none
1375,cyb,19-16-11-64,3.088,13.569,PA-0086
1376,cyb,19-16-12-24,2.877,14.023,none
1377,cyb,19-16-12-82,3.194,13.343,PA-0086
1378,cyb,19-16-13-40,3.194,13.343,PA-0086
1379,cyb,19-16-13-99,3.194,13.343,PA-0086
1380,cyb,19-16-14-50,3.194,13.343,PA-0086
1381,cyb,19-16-15-00,3.194,13.343,PA-0086
1382,cyb,19-16-15-52,3.194,13.343,PA-0086
1383,cyb,19-16-16-04,3.194,13.343,PA-0086
1384,cyb,19-16-16-55,3.194,13.343,PA-0086
1385,cyb,19-16-17-07,3.194,13.343,PA-0086
1386,cyb,19-16-17-59,3.194,13.343,PA-0086
1387,cyb,19-16-18-17,3.194,13.343,PA-0086
1388,cyb,19-16-18-67,3.194,13.343,PA-0086
1389,cyb,19-16-19-18,3.194,13.343,PA-0086
1390,cyb,19-16-19-68,3.42,13.449,PA-0086
1391,cyb,19-16-20-27,3.964,13.702,PA-0086
1392,cyb,19-16-20-85,4.734,14.061,PA-0086
1393,cyb,19-16-21-41,4.734,14.061,PA-0086
1394,cyb,19-16-22-01,4.734,14.061,PA-0086
1395,cyb,19-16-22-58,4.734,14.061,PA-0086
1396,cyb,19-16-23-15,4.734,14.061,PA-0086
1397,cyb,19-16-23-75,4.734,14.061,PA-0086
1398,cyb,19-16-24-31,4.734,14.061,PA-0024
1399,cyb,19-16-24-88,4.734,14.061,none
1400,cyb,19-16-25-47,4.734,14.061,none
1401,cyb,19-16-25-97,4.734,14.061,none
1402,cyb,19-16-26-53,4.734,14.061,none
1403,cyb,19-16-27-11,4.734,14.061,none
1404,cyb,19-16-27-70,4.734,14.061,none
1405,cyb,19-16-28-27,4.734,14.061,PA-0036
1406,cyb,19-16-28-85,4.734,14.061,PA-0036
1407,cyb,19-16-29-42,4.734,14.061,PA-0036
1408,cyb,19-16-29-97,4.734,14.061,PA-0036
1409,cyb,19-16-30-55,4.604,13.736,PA-0036
1410,cyb,19-16-31-11,4.419,13.272,PA-0036
1411,cyb,19-16-31-61,4.419,13.272,PA-0036
1412,cyb,19-16-32-18,4.419,13.272,none
1413,cyb,19-16-32-74,4.419,13.272,PA-0036
1414,cyb,19-16-33-29,4.419,13.272,PA-0036
1415,cyb,19-16-33-87,4.919,14.525,PA-0003
1416,cyb,19-16-34-44,5.104,14.989,PA-0003
1417,cyb,19-16-34-94,5.474,15.918,PA-0003
1418,cyb,19-16-35-54,5.363,15.639,PA-0085
1419,cyb,19-16-36-11,5.345,15.593,PA-0085
1420,cyb,19-16-36-61,5.345,15.593,PA-0085
1421,cyb,19-16-37-19,5.456,15.871,PA-0085
1422,cyb,19-16-37-77,5.937,17.078,PA-0086
1423,cyb,19-16-38-27,5.937,17.078,PA-0086
1424,cyb,19-16-38-77,6.178,17.682,PA-0083
1425,cyb,19-16-39-27,5.975,17.171,PA-0086
1426,cyb,19-16-39-79,5.752,16.614,PA-0086
1427,cyb,19-16-40-36,5.308,15.5,PA-0085
1428,cyb,19-16-40-93,5.308,15.5,PA-0085
1429,cyb,19-16-41-44,5.308,15.5,PA-0085
1430,cyb,19-16-42-01,5.308,15.5,PA-0085
1431,cyb,19-16-42-51,5.308,15.5,PA-0085
1432,cyb,19-16-43-09,5.308,15.5,PA-0085
1433,cyb,19-16-43-65,5.308,15.5,PA-0085
1434,cyb,19-16-44-24,5.308,15.5,PA-0085
1435,cyb,19-16-44-81,4.844,15.686,PA-0085
1436,cyb,19-16-45-31,4.054,16.001,PA-0085
1437,cyb,19-16-45-89,3.544,16.204,PA-0085
1438,cyb,19-16-46-45,3.079,16.39,PA-0085
1439,cyb,19-16-46-95,3.45,17.318,PA-0084
1440,cyb,19-16-47-51,3.82,18.247,PA-0086
1441,cyb,19-16-48-07,4.265,19.361,PA-0084
1442,cyb,19-16-48-64,4.376,19.64,PA-0084
1443,cyb,19-16-49-14,4.561,20.104,none
1444,cyb,19-16-49-69,5.908,19.567,PA-0063
1445,cyb,19-16-50-19,7.253,19.03,PA-0063
1446,cyb,19-16-50-76,8.878,18.382,PA-0063
1447,cyb,19-16-51-34,10.456,17.752,PA-0063
1448,cyb,19-16-51-89,11.988,17.141,PA-0063
1449,cyb,19-16-52-44,12.731,16.845,PA-0063
1450,cyb,19-16-53-00,13.009,17.542,PA-0063
1451,cyb,19-16-53-55,13.009,17.542,PA-0063
1452,cyb,19-16-54-10,13.009,17.542,PA-0063
1453,cyb,19-16-54-67,12.657,16.66,PA-0004
1454,cyb,19-16-55-22,12.305,15.778,PA-0084
1455,cyb,19-16-55-77,11.971,14.942,PA-0083
1456,cyb,19-16-56-31,12.435,14.757,PA-0083
1457,cyb,19-16-56-89,13.317,14.405,PA-0083
1458,cyb,19-16-57-45,13.317,14.405,PA-0083
1459,cyb,19-16-58-01,14.199,14.053,PA-0083
1460,cyb,19-16-58-59,14.617,13.887,PA-0083
1461,cyb,19-16-59-10,14.385,13.979,PA-0083
1462,cyb,19-16-59-67,12.853,14.59,PA-0083
1463,cyb,19-17-00-22,12.853,14.59,PA-0083
1464,cyb,19-17-00-72,12.853,14.59,PA-0083
1465,cyb,19-17-01-28,12.853,14.59,PA-0083
1466,cyb,19-17-01-83,12.853,14.59,PA-0083
1467,cyb,19-17-02-40,12.853,14.59,PA-0083
1468,cyb,19-17-02-95,12.316,13.244,PA-0003
1469,cyb,19-17-03-51,12.057,12.594,PA-0003
1470,cyb,19-17-04-06,11.519,11.248,none
1471,cyb,19-17-04-60,11.519,11.248,none
1472,cyb,19-17-05-16,11.519,11.248,none
1473,cyb,19-17-05-71,11.983,11.063,none
1474,cyb,19-17-06-28,13.562,10.433,none
1475,cyb,19-17-06-81,15.047,9.841,none
1476,cyb,19-17-07-33,16.533,9.248,none
1477,cyb,19-17-07-90,18.018,8.655,none
1478,cyb,19-17-08-40,19.04,8.248,none
1479,cyb,19-17-08-91,19.04,8.248,none
1480,cyb,19-17-09-41,18.632,7.226,none
1481,cyb,19-17-09-95,18.132,5.973,none
1482,cyb,19-17-10-47,19.618,5.38,none
1483,cyb,19-17-11-00,20.5,4.759,none
1484,cyb,19-17-11-51,20.085,3.366,none
1485,cyb,19-17-12-02,19.843,2.345,PA-0001
1486,cyb,19-17-12-53,19.568,1.816,PA-0100
1487,cyb,19-17-13-08,19.215,0.934,none
1488,cyb,19-17-13-58,18.826,-0.041,KO-0007
1489,cyb,19-17-14-15,18.826,-0.041,KO-0007
1490,cyb,19-17-14-72,18.826,-0.041,KO-0007
1491,cyb,19-17-15-30,18.826,-0.041,KO-0007
1492,cyb,19-17-15-86,18.826,-0.041,KO-0007
1493,cyb,19-17-16-43,18.826,-0.041,KO-0007
1494,cyb,19-17-16-98,17.944,0.311,KO-0007
1495,cyb,19-17-17-54,17.062,0.663,KO-0007
1496,cyb,19-17-18-08,16.366,0.94,KO-0007
1497,cyb,19-17-18-63,16.598,0.848,KO-0007
1498,cyb,19-17-19-19,16.783,0.774,KO-0007
1499,cyb,19-17-19-72,16.783,0.774,KO-0007
1500,cyb,19-17-20-27,16.783,0.774,KO-0007
1501,cyb,19-17-20-82,16.783,0.774,none
1502,cyb,19-17-21-36,16.783,0.774,KO-0007
1503,cyb,19-17-21-91,16.783,0.774,KO-0007
1504,cyb,19-17-22-44,16.783,0.774,KO-0007
1505,cyb,19-17-22-97,16.783,0.774,KO-0007
1506,cyb,19-17-23-51,16.783,0.774,KO-0007
1507,cyb,19-17-24-03,16.783,0.774,KO-0007
1508,cyb,19-17-24-59,16.27,-0.635,KO-0007
1509,cyb,19-17-25-14,16.27,-0.635,KO-0007
1510,cyb,19-17-25-67,16.27,-0.635,KO-0007
1511,cyb,19-17-26-22,16.27,-0.635,KO-0007
1512,cyb,19-17-26-77,16.27,-0.635,KO-0007
1513,cyb,19-17-27-32,16.27,-0.635,KO-0007
1514,cyb,19-17-27-87,16.27,-0.635,none
1515,cyb,19-17-28-42,16.27,-0.635,none
1516,cyb,19-17-28-99,16.27,-0.635,KO-0007
1517,cyb,19-17-29-50,16.27,-0.635,KO-0007
1518,cyb,19-17-30-06,16.27,-0.635,KO-0007
1519,cyb,19-17-30-61,16.27,-0.635,KO-0007
1520,cyb,19-17-31-16,16.27,-0.635,KO-0007
1521,cyb,19-17-31-69,16.27,-0.635,KO-0007
1522,cyb,19-17-32-24,16.27,-0.635,KO-0007
1523,cyb,19-17-32-76,16.27,-0.635,KO-0007
1524,cyb,19-17-33-32,16.27,-0.635,KO-0007
1525,cyb,19-17-33-85,16.27,-0.635,KO-0007
1526,cyb,19-17-34-39,16.27,-0.635,KO-0007
1527,cyb,19-17-34-93,15.821,-0.639,KO-0007
1528,cyb,19-17-35-47,15.824,-1.089,KO-0007
1529,cyb,19-17-35-99,15.827,-1.339,KO-0007
1530,cyb,19-17-36-53,16.03,-1.737,KO-0007
1531,cyb,19-17-37-05,16.48,-1.733,KO-0007
1532,cyb,19-17-37-58,16.476,-1.233,KO-0007
1533,cyb,19-17-38-12,16.476,-1.233,KO-0007
1534,cyb,19-17-38-65,16.476,-1.233,KO-0007
1535,cyb,19-17-39-18,16.476,-1.233,KO-0007
1536,cyb,19-17-39-72,16.48,-1.783,KO-0007
1537,cyb,19-17-40-25,16.487,-2.583,none
1538,cyb,19-17-40-77,16.497,-3.632,none
1539,cyb,19-17-41-33,16.502,-4.282,none
1540,cyb,19-17-41-88,16.506,-4.682,none
1541,cyb,19-17-42-44,16.514,-5.632,none
1542,cyb,19-17-43-00,16.514,-5.632,none
1543,cyb,19-17-43-55,16.519,-6.182,PA-0061
1544,cyb,19-17-44-10,16.519,-6.182,PA-0061
1545,cyb,19-17-44-66,16.768,-6.18,PA-0061
1546,cyb,19-17-45-17,18.268,-6.166,none
1547,cyb,19-17-45-73,19.967,-6.152,PA-0061
1548,cyb,19-17-46-25,20.417,-6.148,PA-0061
1549,cyb,19-17-46-80,20.429,-7.497,PA-0052
1550,cyb,19-17-47-36,20.434,-8.147,PA-0052
1551,cyb,19-17-47-86,20.434,-8.147,PA-0052
1552,cyb,19-17-48-42,20.434,-8.147,PA-0052
1553,cyb,19-17-49-00,20.434,-8.147,PA-0052
1554,cyb,19-17-49-55,20.434,-8.147,PA-0052
1555,cyb,19-17-50-11,20.423,-6.797,none
1556,cyb,19-17-50-65,20.417,-6.147,PA-0061
