row,id,time,position_x,position_z,looking_at
1,dabinii,12-44-24-52,0,0,PA-0027
2,dabinii,12-44-25-33,0,0,PA-0027
3,dabinii,12-44-25-84,0,0,PA-0027
4,dabinii,12-44-26-35,0,0,PA-0027
5,dabinii,12-44-26-86,0,0,PA-0027
6,dabinii,12-44-27-36,0,0,PA-0027
7,dabinii,12-44-27-87,0,0,PA-0027
8,dabinii,12-44-28-37,0,0,PA-0027
9,dabinii,12-44-28-88,0,0,PA-0027
10,dabinii,12-44-29-39,0,0,PA-0027
11,dabinii,12-44-29-89,0,0,PA-0027
12,dabinii,12-44-30-40,0,0,PA-0027
13,dabinii,12-44-30-91,0,0,PA-0027
14,dabinii,12-44-31-42,0,0,PA-0027
15,dabinii,12-44-31-93,0,0,PA-0027
16,dabinii,12-44-32-44,0,0,PA-0027
17,dabinii,12-44-32-96,0,0,PA-0027
18,dabinii,12-44-33-47,0,0,PA-0027
19,dabinii,12-44-33-99,0,0,PA-0027
20,dabinii,12-44-34-50,0,0,PA-0027
21,dabinii,12-44-35-01,0,0,PA-0027
22,dabinii,12-44-35-52,0,0,PA-0027
23,dabinii,12-44-36-03,0,0,PA-0027
24,dabinii,12-44-36-53,0,0,PA-0027
25,dabinii,12-44-37-03,0,0,none
26,dabinii,12-44-37-54,0,0,none
27,dabinii,12-44-38-04,0,0,none
28,dabinii,12-44-38-55,0,0,none
29,dabinii,12-44-39-06,0,0,none
30,dabinii,12-44-39-57,0,0,none
31,dabinii,12-44-40-08,0,0,none
32,dabinii,12-44-40-58,0,0,none
33,dabinii,12-44-41-08,0,0,none
34,dabinii,12-44-41-59,0,0,PA-0023
35,dabinii,12-44-42-10,0,0,none
36,dabinii,12-44-42-61,0,0,none
37,dabinii,12-44-43-12,-0.052,-1.408,none
38,dabinii,12-44-43-63,-0.011,-1.642,none
39,dabinii,12-44-44-15,0.094,-2.362,none
40,dabinii,12-44-44-66,0.731,-3.013,none
41,dabinii,12-44-45-16,1.021,-3.316,none
42,dabinii,12-44-45-68,1.021,-3.316,none
43,dabinii,12-44-46-19,0.87,-3.417,none
44,dabinii,12-44-46-70,0.795,-3.474,none
45,dabinii,12-44-47-22,0.411,-2.729,none
46,dabinii,12-44-47-72,0.183,-2.579,none
47,dabinii,12-44-48-23,0.183,-2.579,none
48,dabinii,12-44-48-73,0.183,-2.579,none
49,dabinii,12-44-49-24,0.82,-3.138,none
50,dabinii,12-44-49-75,1.058,-3.025,none
51,dabinii,12-44-50-25,1.058,-3.025,none
52,dabinii,12-44-50-77,1.058,-3.025,none
53,dabinii,12-44-51-27,0.661,-3.636,none
54,dabinii,12-44-51-78,0.304,-4.186,none
55,dabinii,12-44-52-29,-0.048,-4.759,none
56,dabinii,12-44-52-79,0.76,-5.041,none
57,dabinii,12-44-53-30,2.113,-5.416,none
58,dabinii,12-44-53-81,1.689,-6.885,none
59,dabinii,12-44-54-31,1.467,-7.58,PA-0023
60,dabinii,12-44-54-82,1.467,-7.58,PA-0023
61,dabinii,12-44-55-33,1.252,-7.938,none
62,dabinii,12-44-55-83,1.014,-8.47,PA-0023
63,dabinii,12-44-56-34,1.014,-8.47,none
64,dabinii,12-44-56-85,1.014,-8.47,none
65,dabinii,12-44-57-36,1.014,-8.47,none
66,dabinii,12-44-57-87,1.014,-8.47,PA-0023
67,dabinii,12-44-58-37,1.014,-8.47,PA-0023
68,dabinii,12-44-58-88,1.014,-8.47,PA-0023
69,dabinii,12-44-59-39,1.014,-8.47,PA-0023
70,dabinii,12-44-59-90,1.014,-8.47,PA-0023
71,dabinii,12-45-00-41,1.014,-8.47,PA-0023
72,dabinii,12-45-00-92,1.014,-8.47,PA-0023
73,dabinii,12-45-01-43,1.014,-8.47,PA-0023
74,dabinii,12-45-01-94,1.014,-8.47,PA-0023
75,dabinii,12-45-02-45,1.014,-8.47,PA-0023
76,dabinii,12-45-02-96,1.014,-8.47,none
77,dabinii,12-45-03-47,1.014,-8.47,PA-0023
78,dabinii,12-45-03-99,1.005,-8.524,PA-0023
79,dabinii,12-45-04-49,0.912,-9.081,PA-0023
80,dabinii,12-45-05-01,0.912,-9.081,PA-0023
81,dabinii,12-45-05-51,0.912,-9.081,PA-0023
82,dabinii,12-45-06-03,0.517,-8.404,PA-0023
83,dabinii,12-45-06-53,0.343,-8.105,PA-0023
84,dabinii,12-45-07-04,0.658,-7.922,PA-0023
85,dabinii,12-45-07-54,0.469,-8.032,PA-0023
86,dabinii,12-45-08-05,0.343,-8.105,PA-0023
87,dabinii,12-45-08-55,0.343,-8.105,PA-0023
88,dabinii,12-45-09-06,0.343,-8.105,PA-0023
89,dabinii,12-45-09-57,0.343,-8.105,PA-0023
90,dabinii,12-45-10-07,0.343,-8.105,PA-0023
91,dabinii,12-45-10-58,0.343,-8.105,PA-0023
92,dabinii,12-45-11-08,0.343,-8.105,PA-0023
93,dabinii,12-45-11-60,0.343,-8.105,PA-0023
94,dabinii,12-45-12-11,0.343,-8.105,PA-0023
95,dabinii,12-45-12-61,0.877,-7.83,PA-0023
96,dabinii,12-45-13-11,1.606,-7.455,none
97,dabinii,12-45-13-62,1.655,-7.43,PA-0023
98,dabinii,12-45-14-13,2.088,-7.485,PA-0023
99,dabinii,12-45-14-64,2.015,-8.063,PA-0023
100,dabinii,12-45-15-15,2.015,-8.063,PA-0023
101,dabinii,12-45-15-66,2.015,-8.063,PA-0023
102,dabinii,12-45-16-16,2.015,-8.063,PA-0023
103,dabinii,12-45-16-67,2.015,-8.063,PA-0023
104,dabinii,12-45-17-17,2.015,-8.063,PA-0023
105,dabinii,12-45-17-69,2.015,-8.063,PA-0023
106,dabinii,12-45-18-20,2.015,-8.063,PA-0023
107,dabinii,12-45-18-71,2.015,-8.063,PA-0023
108,dabinii,12-45-19-21,2.015,-8.063,PA-0023
109,dabinii,12-45-19-71,2.015,-8.063,PA-0023
110,dabinii,12-45-20-22,2.015,-8.063,PA-0023
111,dabinii,12-45-20-73,2.015,-8.063,PA-0023
112,dabinii,12-45-21-24,2.995,-7.977,none
113,dabinii,12-45-21-75,4.501,-7.846,PA-0026
114,dabinii,12-45-22-26,5.209,-7.784,PA-0026
115,dabinii,12-45-22-77,5.243,-8.183,PA-0026
116,dabinii,12-45-23-28,5.552,-8.156,PA-0026
117,dabinii,12-45-23-78,5.552,-8.156,PA-0026
118,dabinii,12-45-24-29,6.353,-8.117,none
119,dabinii,12-45-24-80,6.372,-8.518,none
120,dabinii,12-45-25-30,6.372,-8.518,PA-0026
121,dabinii,12-45-25-80,6.372,-8.518,PA-0026
122,dabinii,12-45-26-31,6.372,-8.518,PA-0026
123,dabinii,12-45-26-81,6.372,-8.518,PA-0026
124,dabinii,12-45-27-33,6.372,-8.518,PA-0026
125,dabinii,12-45-27-84,6.372,-8.518,PA-0026
126,dabinii,12-45-28-34,6.372,-8.518,PA-0026
127,dabinii,12-45-28-85,6.372,-8.518,PA-0026
128,dabinii,12-45-29-36,6.372,-8.518,PA-0026
129,dabinii,12-45-29-88,6.372,-8.518,PA-0026
130,dabinii,12-45-30-38,6.372,-8.518,PA-0026
131,dabinii,12-45-30-90,6.372,-8.518,PA-0026
132,dabinii,12-45-31-41,6.372,-8.518,PA-0026
133,dabinii,12-45-31-91,6.372,-8.518,PA-0026
134,dabinii,12-45-32-42,6.372,-8.518,PA-0026
135,dabinii,12-45-32-92,6.372,-8.518,PA-0026
136,dabinii,12-45-33-43,6.372,-8.518,PA-0026
137,dabinii,12-45-33-94,6.372,-8.518,PA-0026
138,dabinii,12-45-34-44,6.372,-8.518,PA-0026
139,dabinii,12-45-34-96,6.372,-8.518,PA-0026
140,dabinii,12-45-35-46,6.372,-8.518,PA-0026
141,dabinii,12-45-35-96,6.372,-8.518,PA-0026
142,dabinii,12-45-36-47,6.372,-8.518,PA-0026
143,dabinii,12-45-36-97,6.372,-8.518,PA-0026
144,dabinii,12-45-37-48,6.372,-8.518,PA-0026
145,dabinii,12-45-37-99,6.372,-8.518,none
146,dabinii,12-45-38-50,6.372,-8.518,PA-0001
147,dabinii,12-45-39-01,6.372,-8.518,none
148,dabinii,12-45-39-52,6.487,-8.271,none
149,dabinii,12-45-40-02,7.134,-6.884,none
150,dabinii,12-45-40-53,8.081,-5.771,none
151,dabinii,12-45-41-04,9.088,-4.633,none
152,dabinii,12-45-41-56,10.345,-4.181,none
153,dabinii,12-45-42-08,11.601,-3.473,none
154,dabinii,12-45-42-59,12.523,-4.498,none
155,dabinii,12-45-43-10,11.871,-5.814,PA-0095
156,dabinii,12-45-43-61,12.631,-5.895,PA-0095
157,dabinii,12-45-44-13,12.34,-5.885,PA-0095
158,dabinii,12-45-44-65,12.34,-5.885,PA-0095
159,dabinii,12-45-45-15,12.34,-5.885,PA-0095
160,dabinii,12-45-45-67,12.34,-5.885,PA-0095
161,dabinii,12-45-46-18,12.34,-5.885,PA-0095
162,dabinii,12-45-46-69,12.34,-5.885,PA-0095
163,dabinii,12-45-47-20,12.34,-5.885,PA-0095
164,dabinii,12-45-47-71,12.34,-5.885,PA-0095
165,dabinii,12-45-48-23,12.647,-5.866,PA-0095
166,dabinii,12-45-48-74,12.92,-5.849,PA-0095
167,dabinii,12-45-49-25,12.933,-6.159,PA-0095
168,dabinii,12-45-49-76,12.933,-6.159,PA-0095
169,dabinii,12-45-50-27,12.933,-6.159,PA-0095
170,dabinii,12-45-50-78,12.933,-6.159,PA-0095
171,dabinii,12-45-51-29,12.334,-6.114,PA-0095
172,dabinii,12-45-51-80,12.334,-6.114,PA-0095
173,dabinii,12-45-52-32,12.334,-6.114,PA-0095
174,dabinii,12-45-52-84,12.334,-6.114,PA-0095
175,dabinii,12-45-53-36,12.334,-6.114,PA-0095
176,dabinii,12-45-53-89,12.334,-6.114,PA-0095
177,dabinii,12-45-54-40,12.334,-6.114,PA-0095
178,dabinii,12-45-54-92,12.334,-6.114,PA-0095
179,dabinii,12-45-55-45,12.334,-6.114,PA-0095
180,dabinii,12-45-55-97,12.334,-6.114,PA-0095
181,dabinii,12-45-56-49,12.334,-6.114,PA-0095
182,dabinii,12-45-57-00,12.334,-6.114,none
183,dabinii,12-45-57-51,12.334,-6.114,PA-0098
184,dabinii,12-45-58-03,12.334,-6.114,PA-0098
185,dabinii,12-45-58-54,13.328,-6.912,none
186,dabinii,12-45-59-05,13.652,-8.19,PA-0098
187,dabinii,12-45-59-55,12.487,-8.17,PA-0098
188,dabinii,12-46-00-07,12.232,-8.165,PA-0098
189,dabinii,12-46-00-58,12.232,-8.165,PA-0098
190,dabinii,12-46-01-09,12.232,-8.165,PA-0098
191,dabinii,12-46-01-60,11.358,-8.131,PA-0098
192,dabinii,12-46-02-11,11.504,-8.132,PA-0098
193,dabinii,12-46-02-64,11.832,-8.134,PA-0098
194,dabinii,12-46-03-14,11.595,-8.13,PA-0098
195,dabinii,12-46-03-64,11.543,-8.13,PA-0098
196,dabinii,12-46-04-15,11.543,-8.13,PA-0098
197,dabinii,12-46-04-65,11.543,-8.13,PA-0098
198,dabinii,12-46-05-17,11.288,-8.109,PA-0098
199,dabinii,12-46-05-69,11.288,-8.109,PA-0098
200,dabinii,12-46-06-21,11.288,-8.109,PA-0098
201,dabinii,12-46-06-72,11.76,-8.148,PA-0098
202,dabinii,12-46-07-23,11.76,-8.148,PA-0098
203,dabinii,12-46-07-74,11.76,-8.148,PA-0098
204,dabinii,12-46-08-25,11.76,-8.148,PA-0098
205,dabinii,12-46-08-76,11.76,-8.148,PA-0098
206,dabinii,12-46-09-27,11.76,-8.148,PA-0098
207,dabinii,12-46-09-78,11.76,-8.148,PA-0098
208,dabinii,12-46-10-29,11.76,-8.148,PA-0098
209,dabinii,12-46-10-80,11.76,-8.148,PA-0098
210,dabinii,12-46-11-31,11.76,-8.148,PA-0098
211,dabinii,12-46-11-82,11.76,-8.148,PA-0098
212,dabinii,12-46-12-33,11.76,-8.148,PA-0098
213,dabinii,12-46-12-84,11.76,-8.148,PA-0098
214,dabinii,12-46-13-35,11.76,-8.148,PA-0098
215,dabinii,12-46-13-86,11.76,-8.148,PA-0098
216,dabinii,12-46-14-37,11.76,-8.148,none
217,dabinii,12-46-14-87,11.76,-8.148,none
218,dabinii,12-46-15-37,11.76,-8.148,PA-0074
219,dabinii,12-46-15-88,11.875,-8.738,PA-0074
220,dabinii,12-46-16-40,12.379,-9.42,PA-0074
221,dabinii,12-46-16-90,12.486,-9.399,PA-0074
222,dabinii,12-46-17-42,12.486,-9.399,PA-0074
223,dabinii,12-46-17-93,12.505,-9.726,PA-0074
224,dabinii,12-46-18-45,12.505,-9.726,PA-0074
225,dabinii,12-46-18-96,12.505,-9.726,PA-0074
226,dabinii,12-46-19-47,12.505,-9.726,PA-0074
227,dabinii,12-46-19-97,12.505,-9.726,PA-0074
228,dabinii,12-46-20-48,12.505,-9.726,PA-0074
229,dabinii,12-46-20-99,12.505,-9.726,PA-0074
230,dabinii,12-46-21-50,12.669,-9.718,PA-0074
231,dabinii,12-46-22-02,13.998,-9.648,PA-0075
232,dabinii,12-46-22-52,13.998,-9.648,PA-0075
233,dabinii,12-46-23-03,13.998,-9.648,PA-0075
234,dabinii,12-46-23-53,13.998,-9.648,PA-0075
235,dabinii,12-46-24-05,13.998,-9.648,PA-0075
236,dabinii,12-46-24-55,13.998,-9.648,PA-0075
237,dabinii,12-46-25-06,15.472,-9.571,PA-0077
238,dabinii,12-46-25-57,15.781,-9.554,PA-0077
239,dabinii,12-46-26-07,15.781,-9.554,PA-0077
240,dabinii,12-46-26-58,15.781,-9.554,PA-0077
241,dabinii,12-46-27-09,15.811,-10.133,PA-0077
242,dabinii,12-46-27-60,15.82,-10.297,PA-0077
243,dabinii,12-46-28-10,15.82,-10.297,PA-0077
244,dabinii,12-46-28-62,15.82,-10.297,PA-0077
245,dabinii,12-46-29-13,15.834,-10.57,PA-0077
246,dabinii,12-46-29-65,15.834,-10.57,PA-0077
247,dabinii,12-46-30-17,15.814,-10.188,PA-0077
248,dabinii,12-46-30-68,15.814,-10.188,PA-0077
249,dabinii,12-46-31-20,15.814,-10.188,PA-0077
250,dabinii,12-46-31-71,15.814,-10.188,PA-0077
251,dabinii,12-46-32-22,15.814,-10.188,PA-0077
252,dabinii,12-46-32-74,15.814,-10.188,PA-0077
253,dabinii,12-46-33-24,15.814,-10.188,none
254,dabinii,12-46-33-75,15.814,-10.188,KO-0010
255,dabinii,12-46-34-26,16.167,-9.13,PA-0101
256,dabinii,12-46-34-76,17.469,-9.813,KO-0010
257,dabinii,12-46-35-27,18.66,-9.564,none
258,dabinii,12-46-35-78,18.903,-9.751,KO-0010
259,dabinii,12-46-36-29,18.903,-9.751,KO-0010
260,dabinii,12-46-36-80,18.903,-9.751,none
261,dabinii,12-46-37-31,18.903,-9.751,KO-0010
262,dabinii,12-46-37-82,18.903,-9.751,KO-0010
263,dabinii,12-46-38-34,18.903,-9.751,KO-0010
264,dabinii,12-46-38-86,18.903,-9.751,KO-0010
265,dabinii,12-46-39-37,18.903,-9.751,KO-0010
266,dabinii,12-46-39-88,18.903,-9.751,KO-0010
267,dabinii,12-46-40-40,19.738,-9.81,none
268,dabinii,12-46-40-90,20.956,-9.895,KO-0008
269,dabinii,12-46-41-41,21.282,-9.918,KO-0008
270,dabinii,12-46-41-92,21.299,-9.682,KO-0008
271,dabinii,12-46-42-43,21.535,-9.698,KO-0008
272,dabinii,12-46-42-95,21.535,-9.698,KO-0008
273,dabinii,12-46-43-47,21.535,-9.698,KO-0008
274,dabinii,12-46-43-99,21.535,-9.698,KO-0008
275,dabinii,12-46-44-50,21.535,-9.698,KO-0008
276,dabinii,12-46-45-02,21.535,-9.698,KO-0008
277,dabinii,12-46-45-53,21.535,-9.698,KO-0008
278,dabinii,12-46-46-05,21.535,-9.698,KO-0008
279,dabinii,12-46-46-56,21.535,-9.698,KO-0008
280,dabinii,12-46-47-07,21.535,-9.698,KO-0008
281,dabinii,12-46-47-59,21.535,-9.698,KO-0008
282,dabinii,12-46-48-10,21.535,-9.698,KO-0008
283,dabinii,12-46-48-61,21.535,-9.698,KO-0008
284,dabinii,12-46-49-13,21.535,-9.698,KO-0008
285,dabinii,12-46-49-65,21.535,-9.698,KO-0008
286,dabinii,12-46-50-15,21.535,-9.698,KO-0008
287,dabinii,12-46-50-67,21.535,-9.698,KO-0008
288,dabinii,12-46-51-19,21.535,-9.698,KO-0008
289,dabinii,12-46-51-70,21.535,-9.698,KO-0008
290,dabinii,12-46-52-21,21.535,-9.698,KO-0008
291,dabinii,12-46-52-73,21.535,-9.698,KO-0008
292,dabinii,12-46-53-24,21.535,-9.698,KO-0008
293,dabinii,12-46-53-74,23.046,-9.639,none
294,dabinii,12-46-54-25,23.41,-9.625,none
295,dabinii,12-46-54-76,21.881,-9.685,KO-0008
296,dabinii,12-46-55-27,21.881,-9.685,KO-0008
297,dabinii,12-46-55-78,22.064,-9.677,KO-0008
298,dabinii,12-46-56-29,23.592,-9.617,none
299,dabinii,12-46-56-81,24.047,-9.599,PA-0101
300,dabinii,12-46-57-32,24.047,-9.599,PA-0101
301,dabinii,12-46-57-83,24.047,-9.599,PA-0101
302,dabinii,12-46-58-34,24.047,-9.599,PA-0101
303,dabinii,12-46-58-85,24.047,-9.599,PA-0101
304,dabinii,12-46-59-36,24.047,-9.599,PA-0101
305,dabinii,12-46-59-87,24.047,-9.599,PA-0101
306,dabinii,12-47-00-39,24.047,-9.599,PA-0101
307,dabinii,12-47-00-89,24.047,-9.599,PA-0101
308,dabinii,12-47-01-41,24.047,-9.599,PA-0101
309,dabinii,12-47-01-92,24.047,-9.599,PA-0101
310,dabinii,12-47-02-43,24.047,-9.599,PA-0101
311,dabinii,12-47-02-94,24.047,-9.599,PA-0101
312,dabinii,12-47-03-45,24.047,-9.599,PA-0101
313,dabinii,12-47-03-96,24.047,-9.599,PA-0101
314,dabinii,12-47-04-47,24.047,-9.599,PA-0101
315,dabinii,12-47-04-98,24.047,-9.599,PA-0101
316,dabinii,12-47-05-49,24.047,-9.599,PA-0101
317,dabinii,12-47-06-00,24.047,-9.599,PA-0101
318,dabinii,12-47-06-51,24.092,-9.887,PA-0101
319,dabinii,12-47-07-02,24.127,-10.103,PA-0101
320,dabinii,12-47-07-54,24.127,-10.103,PA-0101
321,dabinii,12-47-08-05,24.127,-10.103,PA-0101
322,dabinii,12-47-08-56,24.127,-10.103,PA-0101
323,dabinii,12-47-09-09,24.007,-9.347,PA-0101
324,dabinii,12-47-09-61,24.007,-9.347,PA-0101
325,dabinii,12-47-10-11,24.007,-9.347,PA-0101
326,dabinii,12-47-10-63,24.007,-9.347,none
327,dabinii,12-47-11-13,24.007,-9.347,none
328,dabinii,12-47-11-64,24.007,-9.347,none
329,dabinii,12-47-12-15,24.007,-9.347,none
330,dabinii,12-47-12-66,24.007,-9.347,none
331,dabinii,12-47-13-17,24.094,-8.551,none
332,dabinii,12-47-13-68,24.029,-8.155,PA-0052
333,dabinii,12-47-14-18,24.029,-8.155,PA-0052
334,dabinii,12-47-14-69,24.029,-8.155,PA-0052
335,dabinii,12-47-15-20,24.029,-8.155,PA-0052
336,dabinii,12-47-15-70,24.029,-8.155,PA-0052
337,dabinii,12-47-16-20,24.029,-8.155,PA-0052
338,dabinii,12-47-16-71,24.029,-8.155,PA-0052
339,dabinii,12-47-17-22,24.029,-8.155,PA-0052
340,dabinii,12-47-17-72,24.029,-8.155,PA-0052
341,dabinii,12-47-18-23,24.029,-8.155,PA-0052
342,dabinii,12-47-18-73,24.029,-8.155,PA-0052
343,dabinii,12-47-19-24,24.029,-8.155,PA-0052
344,dabinii,12-47-19-75,24.029,-8.155,PA-0052
345,dabinii,12-47-20-27,24.029,-8.155,PA-0052
346,dabinii,12-47-20-78,24.029,-8.155,PA-0052
347,dabinii,12-47-21-28,24.029,-8.155,PA-0052
348,dabinii,12-47-21-79,24.029,-8.155,PA-0052
349,dabinii,12-47-22-30,24.029,-8.155,PA-0052
350,dabinii,12-47-22-80,24.029,-8.155,PA-0052
351,dabinii,12-47-23-32,23.948,-6.92,none
352,dabinii,12-47-23-84,23.902,-6.229,PA-0061
353,dabinii,12-47-24-35,24.537,-6.187,PA-0061
354,dabinii,12-47-24-86,24.537,-6.187,PA-0061
355,dabinii,12-47-25-38,24.537,-6.187,PA-0061
356,dabinii,12-47-25-89,24.537,-6.187,PA-0061
357,dabinii,12-47-26-41,24.537,-6.187,PA-0061
358,dabinii,12-47-26-92,24.537,-6.187,PA-0061
359,dabinii,12-47-27-42,24.537,-6.187,PA-0061
360,dabinii,12-47-27-93,24.537,-6.187,PA-0061
361,dabinii,12-47-28-44,24.537,-6.187,PA-0061
362,dabinii,12-47-28-95,23.082,-6.283,PA-0061
363,dabinii,12-47-29-46,22.047,-6.351,PA-0061
364,dabinii,12-47-29-98,22.047,-6.351,PA-0061
365,dabinii,12-47-30-50,23.519,-6.254,PA-0061
366,dabinii,12-47-31-00,24.81,-6.169,PA-0061
367,dabinii,12-47-31-51,24.593,-6.184,PA-0061
368,dabinii,12-47-32-03,23.047,-6.285,PA-0061
369,dabinii,12-47-32-56,21.668,-6.93,PA-0001
370,dabinii,12-47-33-08,20.738,-7.18,none
371,dabinii,12-47-33-58,21.34,-5.794,none
372,dabinii,12-47-34-09,21.951,-4.391,none
373,dabinii,12-47-34-61,22.575,-2.954,none
374,dabinii,12-47-35-12,22.3,-1.848,none
375,dabinii,12-47-35-63,22.95,-0.464,PA-0001
376,dabinii,12-47-36-14,23.014,-0.332,PA-0001
377,dabinii,12-47-36-64,23.014,-0.332,PA-0001
378,dabinii,12-47-37-15,23.014,-0.332,PA-0001
379,dabinii,12-47-37-66,23.014,-0.332,PA-0001
380,dabinii,12-47-38-17,23.014,-0.332,PA-0001
381,dabinii,12-47-38-69,23.014,-0.332,PA-0001
382,dabinii,12-47-39-20,23.014,-0.332,PA-0001
383,dabinii,12-47-39-72,23.014,-0.332,PA-0001
384,dabinii,12-47-40-24,23.014,-0.332,PA-0001
385,dabinii,12-47-40-76,23.441,-1.198,PA-0001
386,dabinii,12-47-41-27,23.567,-1.219,PA-0001
387,dabinii,12-47-41-78,23.567,-1.219,PA-0001
388,dabinii,12-47-42-29,23.567,-1.219,PA-0001
389,dabinii,12-47-42-80,23.294,-1.226,PA-0001
390,dabinii,12-47-43-31,23.294,-1.226,PA-0001
391,dabinii,12-47-43-83,23.294,-1.226,PA-0001
392,dabinii,12-47-44-34,23.294,-1.226,PA-0001
393,dabinii,12-47-44-84,23.294,-1.226,PA-0001
394,dabinii,12-47-45-36,23.294,-1.226,PA-0001
395,dabinii,12-47-45-88,23.294,-1.226,PA-0001
396,dabinii,12-47-46-39,23.294,-1.226,PA-0001
397,dabinii,12-47-46-89,23.294,-1.226,PA-0001
398,dabinii,12-47-47-41,23.294,-1.226,PA-0001
