row,id,time,position_x,position_z,looking_at
1019,cactus,19-12-23-71,-11.506,-5.998,PA-0084
1020,cactus,19-12-24-31,-11.506,-5.998,PA-0084
1021,cactus,19-12-24-86,-11.506,-5.998,PA-0084
1022,cactus,19-12-25-48,-11.506,-5.998,PA-0084
1023,cactus,19-12-26-08,-11.506,-5.998,PA-0084
1024,cactus,19-12-26-64,-11.506,-5.998,PA-0084
1025,cactus,19-12-27-16,-11.506,-5.998,PA-0084
1026,cactus,19-12-27-78,-11.506,-5.998,PA-0084
1027,cactus,19-12-28-28,-11.506,-5.998,PA-0084
1028,cactus,19-12-28-90,-11.506,-5.998,PA-0084
1029,cactus,19-12-29-43,-11.506,-5.998,PA-0084
1030,cactus,19-12-30-06,-11.506,-5.998,PA-0084
1031,cactus,19-12-30-70,-11.506,-5.998,PA-0084
1032,cactus,19-12-31-33,-11.506,-5.998,PA-0084
1033,cactus,19-12-31-98,-11.506,-5.998,PA-0088
1034,cactus,19-12-32-63,-11.506,-5.998,none
1035,cactus,19-12-33-28,-11.506,-5.998,none
1036,cactus,19-12-33-91,-11.506,-5.998,none
1037,cactus,19-12-34-55,-11.506,-5.998,none
1038,cactus,19-12-35-18,-11.206,-5.086,none
1039,cactus,19-12-35-80,-10.28,-4.323,none
1040,cactus,19-12-36-40,-10.048,-4.132,none
1041,cactus,19-12-37-00,-9.168,-3.945,none
1042,cactus,19-12-37-62,-8.283,-3.781,none
1043,cactus,19-12-38-25,-7.803,-4.14,none
1044,cactus,19-12-38-90,-6.739,-4.45,none
1045,cactus,19-12-39-51,-5.674,-4.76,none
1046,cactus,19-12-40-18,-4.972,-5.323,none
1047,cactus,19-12-40-85,-4.221,-4.388,none
1048,cactus,19-12-41-37,-3.658,-3.686,none
1049,cactus,19-12-42-01,-3.658,-3.686,PA-0024
1050,cactus,19-12-42-68,-3.658,-3.686,none
1051,cactus,19-12-43-31,-3.658,-3.686,none
1052,cactus,19-12-43-88,-3.358,-3.667,none
1053,cactus,19-12-44-58,-2.161,-3.594,none
1054,cactus,19-12-45-20,-1.064,-3.314,none
1055,cactus,19-12-45-88,0.134,-3.241,none
1056,cactus,19-12-46-40,0.931,-2.98,none
1057,cactus,19-12-46-95,1.728,-2.719,none
1058,cactus,19-12-47-56,2.925,-2.646,none
1059,cactus,19-12-48-08,3.823,-2.591,none
1060,cactus,19-12-48-66,5.021,-2.518,none
1061,cactus,19-12-49-32,5.919,-2.463,none
1062,cactus,19-12-49-95,5.919,-2.463,PA-0024
1063,cactus,19-12-50-45,5.919,-2.463,PA-0024
1064,cactus,19-12-51-07,6.386,-1.694,PA-0024
1065,cactus,19-12-51-71,7.008,-0.668,PA-0024
1066,cactus,19-12-52-23,7.008,-0.668,PA-0024
1067,cactus,19-12-52-74,7.008,-0.668,PA-0024
1068,cactus,19-12-53-42,7.008,-0.668,PA-0024
1069,cactus,19-12-54-05,7.008,-0.668,PA-0024
1070,cactus,19-12-54-57,7.008,-0.668,PA-0024
1071,cactus,19-12-55-08,7.008,-0.668,PA-0024
1072,cactus,19-12-55-62,7.008,-0.668,PA-0024
1073,cactus,19-12-56-28,7.008,-0.668,PA-0024
1074,cactus,19-12-56-90,7.008,-0.668,PA-0024
1075,cactus,19-12-57-51,7.008,-0.668,PA-0024
1076,cactus,19-12-58-13,7.008,-0.668,PA-0024
1077,cactus,19-12-58-65,7.008,-0.668,PA-0024
1078,cactus,19-12-59-28,7.008,-0.668,PA-0024
1079,cactus,19-12-59-91,7.008,-0.668,PA-0024
1080,cactus,19-13-00-55,7.008,-0.668,PA-0024
1081,cactus,19-13-01-23,7.008,-0.668,PA-0024
1082,cactus,19-13-01-85,7.008,-0.668,PA-0024
1083,cactus,19-13-02-50,7.008,-0.668,none
1084,cactus,19-13-03-08,7.008,-0.668,none
1085,cactus,19-13-03-70,7.008,-0.668,PA-0025
1086,cactus,19-13-04-22,7.898,-0.531,PA-0025
1087,cactus,19-13-04-72,8.732,-0.618,PA-0025
1088,cactus,19-13-05-27,8.813,-0.677,PA-0025
1089,cactus,19-13-05-90,8.813,-0.677,PA-0025
1090,cactus,19-13-06-50,8.813,-0.677,none
1091,cactus,19-13-07-00,8.813,-0.677,PA-0056
1092,cactus,19-13-07-65,8.813,-0.677,none
1093,cactus,19-13-08-18,8.813,-0.677,none
1094,cactus,19-13-08-78,8.813,-0.677,none
1095,cactus,19-13-09-40,8.813,-0.677,PA-0088
1096,cactus,19-13-10-02,8.813,-0.677,PA-0088
1097,cactus,19-13-10-52,8.813,-0.677,none
1098,cactus,19-13-11-18,8.233,-0.83,none
1099,cactus,19-13-11-84,7.073,-1.135,none
1100,cactus,19-13-12-36,6.202,-1.364,none
1101,cactus,19-13-12-88,5.912,-1.441,PA-0067
1102,cactus,19-13-13-48,5.912,-1.441,PA-0067
1103,cactus,19-13-14-05,5.225,-0.859,none
1104,cactus,19-13-14-67,4.504,-0.919,PA-0064
1105,cactus,19-13-15-37,4.504,-0.919,PA-0064
1106,cactus,19-13-15-97,4.504,-0.919,PA-0064
1107,cactus,19-13-16-54,4.504,-0.919,none
1108,cactus,19-13-17-07,4.504,-0.919,none
1109,cactus,19-13-17-60,4.504,-0.919,none
1110,cactus,19-13-18-15,4.504,-0.919,none
1111,cactus,19-13-18-70,4.504,-0.919,none
1112,cactus,19-13-19-22,4.504,-0.919,none
1113,cactus,19-13-19-87,4.504,-0.919,none
1114,cactus,19-13-20-48,4.504,-0.919,none
1115,cactus,19-13-21-08,4.504,-0.919,none
1116,cactus,19-13-21-77,4.504,-0.919,none
1117,cactus,19-13-22-32,4.504,-0.919,none
1118,cactus,19-13-22-88,4.504,-0.919,none
1119,cactus,19-13-23-53,3.807,-1.387,none
1120,cactus,19-13-24-08,2.957,-1.684,none
1121,cactus,19-13-24-67,2.261,-2.152,none
1122,cactus,19-13-25-21,1.411,-2.448,none
1123,cactus,19-13-25-75,0.562,-2.745,PA-0088
1124,cactus,19-13-26-27,-0.287,-3.042,PA-0088
1125,cactus,19-13-26-87,-1.42,-3.437,PA-0088
1126,cactus,19-13-27-45,-2.553,-3.833,PA-0088
1127,cactus,19-13-28-02,-3.119,-4.031,PA-0089
1128,cactus,19-13-28-60,-3.119,-4.031,none
1129,cactus,19-13-29-25,-3.119,-4.031,none
1130,cactus,19-13-29-84,-3.099,-4.33,none
1131,cactus,19-13-30-38,-3.015,-5.527,none
1132,cactus,19-13-30-92,-2.931,-6.724,none
1133,cactus,19-13-31-43,-2.847,-7.921,none
1134,cactus,19-13-31-98,-2.764,-9.118,none
1135,cactus,19-13-32-52,-2.68,-10.315,none
1136,cactus,19-13-33-08,-2.575,-11.811,none
1137,cactus,19-13-33-67,-2.513,-12.709,PA-0060
1138,cactus,19-13-34-23,-2.513,-12.709,none
1139,cactus,19-13-34-82,-2.513,-12.709,none
1140,cactus,19-13-35-35,-3.214,-13.683,none
1141,cactus,19-13-35-87,-3.915,-14.657,none
1142,cactus,19-13-36-43,-3.915,-14.657,none
1143,cactus,19-13-36-98,-3.915,-14.657,none
1144,cactus,19-13-37-58,-3.915,-14.657,none
1145,cactus,19-13-38-15,-3.915,-14.657,none
1146,cactus,19-13-38-70,-3.915,-14.657,none
1147,cactus,19-13-39-28,-3.915,-14.657,PA-0056
1148,cactus,19-13-39-92,-3.915,-14.657,PA-0056
1149,cactus,19-13-40-42,-3.915,-14.657,PA-0060
1150,cactus,19-13-41-02,-3.915,-15.207,PA-0060
1151,cactus,19-13-41-55,-3.915,-16.656,PA-0060
1152,cactus,19-13-42-15,-3.915,-16.656,PA-0060
1153,cactus,19-13-42-72,-4.127,-16.444,PA-0060
1154,cactus,19-13-43-27,-4.127,-16.444,PA-0060
1155,cactus,19-13-43-82,-4.127,-16.444,none
1156,cactus,19-13-44-40,-4.127,-16.444,PA-0060
1157,cactus,19-13-44-98,-4.236,-17.034,PA-0060
1158,cactus,19-13-45-49,-4.236,-17.034,PA-0060
1159,cactus,19-13-46-02,-4.236,-17.034,PA-0060
1160,cactus,19-13-46-60,-4.236,-17.034,PA-0060
1161,cactus,19-13-47-15,-4.236,-17.034,PA-0060
1162,cactus,19-13-47-72,-4.236,-17.034,PA-0060
1163,cactus,19-13-48-30,-4.236,-17.034,none
1164,cactus,19-13-48-87,-4.236,-17.034,PA-0060
1165,cactus,19-13-49-45,-4.236,-17.034,PA-0060
1166,cactus,19-13-50-02,-4.236,-17.034,none
1167,cactus,19-13-50-57,-4.236,-17.034,PA-0060
1168,cactus,19-13-51-18,-4.236,-17.034,PA-0060
1169,cactus,19-13-51-72,-4.236,-17.034,PA-0060
1170,cactus,19-13-52-22,-4.236,-17.034,PA-0060
1171,cactus,19-13-52-77,-4.402,-16.201,PA-0060
1172,cactus,19-13-53-27,-4.696,-16.259,PA-0060
1173,cactus,19-13-53-82,-6.02,-16.522,none
1174,cactus,19-13-54-42,-6.854,-16.689,PA-0056
1175,cactus,19-13-55-00,-6.854,-16.689,PA-0056
1176,cactus,19-13-55-57,-7.127,-15.316,PA-0056
1177,cactus,19-13-56-14,-7.127,-15.316,PA-0056
1178,cactus,19-13-56-67,-7.127,-15.316,none
1179,cactus,19-13-57-18,-7.127,-15.316,none
1180,cactus,19-13-57-77,-7.127,-15.316,none
1181,cactus,19-13-58-30,-7.127,-15.316,PA-0089
1182,cactus,19-13-58-85,-7.127,-15.316,PA-0089
1183,cactus,19-13-59-45,-7.127,-15.316,none
1184,cactus,19-14-00-02,-6.83,-15.36,none
1185,cactus,19-14-00-55,-5.563,-14.906,PA-0090
1186,cactus,19-14-01-17,-4.357,-14.014,none
1187,cactus,19-14-01-70,-4.18,-12.827,none
1188,cactus,19-14-02-20,-3.301,-12.44,none
1189,cactus,19-14-02-77,-2.631,-11.416,none
1190,cactus,19-14-03-33,-2.408,-9.933,none
1191,cactus,19-14-03-89,-2.855,-8.616,none
1192,cactus,19-14-04-46,-3.747,-7.41,none
1193,cactus,19-14-05-04,-4.283,-6.687,none
1194,cactus,19-14-05-57,-4.283,-6.687,none
1195,cactus,19-14-06-17,-4.283,-6.687,none
1196,cactus,19-14-06-69,-4.283,-6.687,none
1197,cactus,19-14-07-30,-4.283,-6.687,none
1198,cactus,19-14-07-82,-4.283,-6.687,none
1199,cactus,19-14-08-38,-4.283,-6.687,none
1200,cactus,19-14-08-90,-4.283,-6.687,PA-0081
1201,cactus,19-14-09-45,-4.283,-6.687,PA-0083
1202,cactus,19-14-09-97,-4.283,-6.687,PA-0063
1203,cactus,19-14-10-48,-4.066,-6.479,PA-0063
1204,cactus,19-14-11-13,-2.982,-5.442,PA-0063
1205,cactus,19-14-11-65,-2.116,-4.612,PA-0063
1206,cactus,19-14-12-27,-1.073,-3.51,PA-0063
1207,cactus,19-14-12-80,-0.206,-2.68,PA-0063
1208,cactus,19-14-13-37,0.569,-1.772,none
1209,cactus,19-14-13-88,0.91,-1.279,none
1210,cactus,19-14-14-50,0.992,-1.336,none
1211,cactus,19-14-15-12,1.505,-0.597,none
1212,cactus,19-14-15-62,1.505,-0.597,none
1213,cactus,19-14-16-25,1.505,-0.597,PA-0083
1214,cactus,19-14-16-79,1.505,-0.597,PA-0083
1215,cactus,19-14-17-35,1.505,-0.597,PA-0083
1216,cactus,19-14-17-87,1.505,-0.597,PA-0083
1217,cactus,19-14-18-47,1.505,-0.597,PA-0083
1218,cactus,19-14-18-97,1.505,-0.597,PA-0083
1219,cactus,19-14-19-50,1.505,-0.597,PA-0083
1220,cactus,19-14-20-10,1.505,-0.597,PA-0083
1221,cactus,19-14-20-65,1.505,-0.597,PA-0083
1222,cactus,19-14-21-25,1.505,-0.597,none
1223,cactus,19-14-21-82,1.505,-0.597,none
1224,cactus,19-14-22-37,1.505,-0.597,none
1225,cactus,19-14-22-95,1.505,-0.597,none
1226,cactus,19-14-23-52,1.505,-0.597,none
1227,cactus,19-14-24-07,1.505,-0.597,none
1228,cactus,19-14-24-63,1.505,-0.597,none
1229,cactus,19-14-25-23,1.505,-0.597,none
1230,cactus,19-14-25-84,1.505,-0.597,none
1231,cactus,19-14-26-40,1.505,-0.597,none
1232,cactus,19-14-26-97,1.505,-0.597,none
1233,cactus,19-14-27-55,1.505,-0.597,none
1234,cactus,19-14-28-14,1.505,-0.597,none
1235,cactus,19-14-28-67,2.391,-0.441,none
1236,cactus,19-14-29-20,3.867,-0.181,none
1237,cactus,19-14-29-74,5.344,0.08,none
1238,cactus,19-14-30-27,5.935,0.184,none
1239,cactus,19-14-30-80,5.935,0.184,none
1240,cactus,19-14-31-37,5.935,0.184,PA-0024
1241,cactus,19-14-31-97,6.603,0.126,PA-0024
1242,cactus,19-14-32-55,6.76,0.381,PA-0024
1243,cactus,19-14-33-14,7.783,-0.246,PA-0024
1244,cactus,19-14-33-65,7.783,-0.246,PA-0024
1245,cactus,19-14-34-17,8.375,-0.342,PA-0024
1246,cactus,19-14-34-69,9.015,-0.143,PA-0024
1247,cactus,19-14-35-19,8.936,0.692,PA-0024
1248,cactus,19-14-35-74,8.936,0.692,PA-0024
1249,cactus,19-14-36-27,8.936,0.692,PA-0024
1250,cactus,19-14-36-80,8.936,0.692,PA-0024
1251,cactus,19-14-37-34,8.936,0.692,PA-0024
1252,cactus,19-14-37-92,8.936,0.692,PA-0024
1253,cactus,19-14-38-50,8.936,0.692,PA-0024
1254,cactus,19-14-39-04,8.936,0.692,PA-0024
1255,cactus,19-14-39-55,8.936,0.692,PA-0024
1256,cactus,19-14-40-09,8.936,0.692,PA-0024
1257,cactus,19-14-40-69,8.936,0.692,none
1258,cactus,19-14-41-27,8.936,0.692,none
1259,cactus,19-14-41-90,8.936,0.692,none
1260,cactus,19-14-42-50,8.936,0.692,none
1261,cactus,19-14-43-10,8.936,0.692,none
1262,cactus,19-14-43-65,8.936,0.692,PA-0087
1263,cactus,19-14-44-25,8.936,0.692,none
1264,cactus,19-14-44-85,8.936,0.692,none
1265,cactus,19-14-45-42,8.936,0.692,PA-0025
1266,cactus,19-14-45-97,8.936,0.692,PA-0025
1267,cactus,19-14-46-55,8.936,0.692,PA-0025
1268,cactus,19-14-47-12,8.936,0.692,none
1269,cactus,19-14-47-70,8.936,0.692,none
1270,cactus,19-14-48-27,8.936,0.692,none
1271,cactus,19-14-48-87,8.936,0.692,PA-0064
1272,cactus,19-14-49-47,8.936,0.692,none
1273,cactus,19-14-50-03,8.936,0.692,none
1274,cactus,19-14-50-60,8.936,0.692,none
1275,cactus,19-14-51-19,8.936,0.692,none
1276,cactus,19-14-51-70,8.936,0.692,none
1277,cactus,19-14-52-29,8.936,0.692,PA-0064
1278,cactus,19-14-52-87,8.936,0.692,PA-0064
1279,cactus,19-14-53-50,8.935,0.692,PA-0064
1280,cactus,19-14-54-00,8.935,0.692,PA-0064
1281,cactus,19-14-54-59,8.935,0.692,PA-0064
1282,cactus,19-14-55-14,7.944,0.017,PA-0064
1283,cactus,19-14-55-71,6.952,-0.658,PA-0064
1284,cactus,19-14-56-31,6.456,-0.996,PA-0064
1285,cactus,19-14-56-85,6.456,-0.996,PA-0067
1286,cactus,19-14-57-39,6.456,-0.996,PA-0067
1287,cactus,19-14-57-91,6.456,-0.996,PA-0067
1288,cactus,19-14-58-52,6.456,-0.996,PA-0067
1289,cactus,19-14-59-15,6.456,-0.996,none
1290,cactus,19-14-59-70,6.456,-0.996,none
1291,cactus,19-15-00-29,6.264,-0.765,none
1292,cactus,19-15-00-86,5.069,-0.655,PA-0064
1293,cactus,19-15-01-43,4.472,-0.6,none
1294,cactus,19-15-02-09,4.472,-0.6,PA-0064
1295,cactus,19-15-02-66,4.472,-0.6,PA-0064
1296,cactus,19-15-03-21,4.472,-0.6,none
1297,cactus,19-15-03-79,4.472,-0.6,none
1298,cactus,19-15-04-38,4.472,-0.6,none
1299,cactus,19-15-05-00,4.472,-0.6,none
1300,cactus,19-15-05-61,4.472,-0.6,none
1301,cactus,19-15-06-16,4.472,-0.6,none
1302,cactus,19-15-06-70,4.472,-0.6,none
1303,cactus,19-15-07-27,4.472,-0.6,none
1304,cactus,19-15-07-84,4.221,-1.145,none
1305,cactus,19-15-08-41,3.251,-1.729,PA-0064
1306,cactus,19-15-08-97,2.125,-2.145,PA-0064
1307,cactus,19-15-09-56,1,-2.56,none
1308,cactus,19-15-10-09,0.156,-2.871,none
1309,cactus,19-15-10-65,-0.943,-2.598,none
1310,cactus,19-15-11-17,-1.99,-2.111,none
1311,cactus,19-15-11-74,-2.765,-3.075,none
1312,cactus,19-15-12-34,-3.142,-3.893,none
1313,cactus,19-15-12-92,-3.142,-3.893,none
1314,cactus,19-15-13-54,-3.142,-3.893,none
1315,cactus,19-15-14-04,-3.439,-3.933,PA-0026
1316,cactus,19-15-14-66,-4.808,-3.691,PA-0026
1317,cactus,19-15-15-27,-6.236,-3.671,PA-0026
1318,cactus,19-15-15-87,-7.722,-3.874,PA-0026
1319,cactus,19-15-16-37,-8.02,-3.914,PA-0026
1320,cactus,19-15-16-89,-8.02,-3.914,none
1321,cactus,19-15-17-42,-8.02,-3.914,PA-0088
1322,cactus,19-15-17-94,-9.154,-3.524,PA-0084
1323,cactus,19-15-18-44,-9.819,-3.612,PA-0084
1324,cactus,19-15-19-06,-10.015,-4.179,PA-0084
1325,cactus,19-15-19-66,-11.149,-3.789,none
1326,cactus,19-15-20-27,-12,-3.496,none
1327,cactus,19-15-20-87,-12,-3.496,PA-0026
1328,cactus,19-15-21-44,-12,-3.496,none
1329,cactus,19-15-21-99,-12,-3.496,PA-0093
1330,cactus,19-15-22-57,-12,-3.496,PA-0061
1331,cactus,19-15-23-16,-12,-3.496,PA-0061
1332,cactus,19-15-23-77,-13.026,-3.076,PA-0061
1333,cactus,19-15-24-29,-13.748,-3.503,none
1334,cactus,19-15-24-81,-13.748,-3.503,none
1335,cactus,19-15-25-41,-13.748,-3.503,PA-0081
1336,cactus,19-15-25-94,-13.748,-3.503,none
1337,cactus,19-15-26-54,-13.748,-3.503,PA-0088
1338,cactus,19-15-27-16,-13.748,-3.503,PA-0088
1339,cactus,19-15-27-69,-13.748,-3.503,PA-0089
1340,cactus,19-15-28-21,-13.748,-3.503,PA-0089
1341,cactus,19-15-28-74,-13.359,-3.959,PA-0089
1342,cactus,19-15-29-27,-12.579,-4.872,PA-0089
1343,cactus,19-15-29-81,-12.579,-4.872,PA-0089
1344,cactus,19-15-30-37,-12.579,-4.872,PA-0089
1345,cactus,19-15-30-96,-12.579,-4.872,PA-0089
1346,cactus,19-15-31-54,-12.579,-4.872,PA-0089
1347,cactus,19-15-32-16,-12.579,-4.872,PA-0089
1348,cactus,19-15-32-74,-12.579,-4.872,PA-0089
1349,cactus,19-15-33-31,-12.579,-4.872,PA-0089
1350,cactus,19-15-33-91,-12.579,-4.872,PA-0089
1351,cactus,19-15-34-49,-12.579,-4.872,PA-0089
1352,cactus,19-15-35-14,-12.579,-4.872,PA-0089
1353,cactus,19-15-35-69,-12.579,-4.872,PA-0089
1354,cactus,19-15-36-26,-12.579,-4.872,PA-0089
1355,cactus,19-15-36-91,-12.579,-4.872,PA-0089
1356,cactus,19-15-37-57,-12.579,-4.872,PA-0089
1357,cactus,19-15-38-22,-12.579,-4.872,PA-0089
1358,cactus,19-15-38-82,-12.579,-4.872,PA-0089
1359,cactus,19-15-39-42,-12.579,-4.872,PA-0089
1360,cactus,19-15-39-97,-12.579,-4.872,PA-0089
1361,cactus,19-15-40-59,-12.579,-4.872,PA-0089
1362,cactus,19-15-41-14,-12.579,-4.872,PA-0089
1363,cactus,19-15-41-76,-12.579,-4.872,PA-0089
1364,cactus,19-15-42-34,-12.579,-4.872,PA-0089
1365,cactus,19-15-42-92,-12.579,-4.872,PA-0089
1366,cactus,19-15-43-54,-12.579,-4.872,PA-0089
1367,cactus,19-15-44-08,-12.579,-4.872,PA-0089
1368,cactus,19-15-44-59,-12.579,-4.872,PA-0089
1369,cactus,19-15-45-19,-12.579,-4.872,PA-0089
1370,cactus,19-15-45-82,-12.579,-4.872,PA-0089
1371,cactus,19-15-46-43,-12.579,-4.872,PA-0089
1372,cactus,19-15-47-06,-12.579,-4.872,PA-0089
1373,cactus,19-15-47-58,-12.579,-4.872,PA-0089

