row,id,time,position_x,position_z,looking_at
1079,user127,12-51-56-16,-7.196,-14.927,PA-0020
1080,user127,12-51-56-66,-7.196,-14.927,PA-0020
1081,user127,12-51-57-16,-7.196,-14.927,PA-0020
1082,user127,12-51-57-67,-7.196,-14.927,PA-0020
1083,user127,12-51-58-18,-7.196,-14.927,PA-0020
1084,user127,12-51-58-68,-7.196,-14.927,PA-0020
1085,user127,12-51-59-18,-7.196,-14.927,PA-0020
1086,user127,12-51-59-69,-7.196,-14.927,PA-0020
1087,user127,12-52-00-19,-7.196,-14.927,PA-0020
1088,user127,12-52-00-70,-7.196,-14.927,PA-0020
1089,user127,12-52-01-20,-7.196,-14.927,PA-0020
1090,user127,12-52-01-70,-7.196,-14.927,PA-0020
1091,user127,12-52-02-20,-7.196,-14.927,PA-0020
1092,user127,12-52-02-71,-7.196,-14.927,PA-0020
1093,user127,12-52-03-21,-7.196,-14.927,PA-0020
1094,user127,12-52-03-71,-7.196,-14.927,PA-0020
1095,user127,12-52-04-22,-7.196,-14.927,PA-0020
1096,user127,12-52-04-72,-7.196,-14.927,PA-0020
1097,user127,12-52-05-22,-7.196,-14.927,PA-0020
1098,user127,12-52-05-73,-7.196,-14.927,PA-0020
1099,user127,12-52-06-24,-7.196,-14.927,PA-0020
1100,user127,12-52-06-74,-7.196,-14.927,PA-0020
1101,user127,12-52-07-24,-7.196,-14.927,PA-0020
1102,user127,12-52-07-75,-7.196,-14.927,PA-0020
1103,user127,12-52-08-26,-7.196,-14.927,PA-0020
1104,user127,12-52-08-76,-7.196,-14.927,PA-0020
1105,user127,12-52-09-27,-7.196,-14.927,PA-0020
1106,user127,12-52-09-77,-7.196,-14.927,PA-0020
1107,user127,12-52-10-27,-7.196,-14.927,PA-0020
1108,user127,12-52-10-77,-7.196,-14.927,PA-0020
1109,user127,12-52-11-27,-7.196,-14.927,PA-0020
1110,user127,12-52-11-77,-7.196,-14.927,PA-0020
1111,user127,12-52-12-28,-7.196,-14.927,PA-0020
1112,user127,12-52-12-79,-7.196,-14.927,PA-0020
1113,user127,12-52-13-29,-7.196,-14.927,PA-0020
1114,user127,12-52-13-79,-7.196,-14.927,PA-0020
1115,user127,12-52-14-30,-7.196,-14.927,PA-0020
1116,user127,12-52-14-81,-7.196,-14.927,PA-0020
1117,user127,12-52-15-31,-7.196,-14.927,PA-0020
1118,user127,12-52-15-81,-7.196,-14.927,PA-0020
1119,user127,12-52-16-31,-7.196,-14.927,PA-0020
1120,user127,12-52-16-82,-7.196,-14.927,PA-0020
1121,user127,12-52-17-32,-7.196,-14.927,PA-0020
1122,user127,12-52-17-82,-7.196,-14.927,PA-0020
1123,user127,12-52-18-33,-7.196,-14.927,PA-0020
1124,user127,12-52-18-83,-7.196,-14.927,PA-0020
1125,user127,12-52-19-33,-7.196,-14.927,PA-0020
1126,user127,12-52-19-84,-7.196,-14.927,PA-0020
1127,user127,12-52-20-34,-7.196,-14.927,PA-0020
1128,user127,12-52-20-84,-7.196,-14.927,PA-0020
1129,user127,12-52-21-35,-7.196,-14.927,PA-0020
1130,user127,12-52-21-85,-7.196,-14.927,PA-0020
1131,user127,12-52-22-36,-7.196,-14.927,PA-0020
1132,user127,12-52-22-87,-7.196,-14.927,PA-0020
1133,user127,12-52-23-38,-7.196,-14.927,PA-0020
1134,user127,12-52-23-88,-7.196,-14.927,PA-0020
1135,user127,12-52-24-39,-7.196,-14.927,PA-0020
1136,user127,12-52-24-89,-7.196,-14.927,PA-0020
1137,user127,12-52-25-40,-7.196,-14.927,PA-0020
1138,user127,12-52-25-91,-7.196,-14.927,PA-0020
1139,user127,12-52-26-41,-7.196,-14.927,PA-0020
1140,user127,12-52-26-91,-7.196,-14.927,PA-0020
1141,user127,12-52-27-42,-7.196,-14.927,PA-0020
1142,user127,12-52-27-93,-7.196,-14.927,PA-0020
1143,user127,12-52-28-44,-7.196,-14.927,PA-0020
1144,user127,12-52-28-94,-7.196,-14.927,PA-0020
1145,user127,12-52-29-44,-7.196,-14.927,PA-0020
1146,user127,12-52-29-94,-7.196,-14.927,PA-0020
1147,user127,12-52-30-45,-7.146,-14.453,none
1148,user127,12-52-30-95,-7.119,-14.197,none
1149,user127,12-52-31-45,-7.64,-14.263,none
1150,user127,12-52-31-96,-7.04,-15.225,none
1151,user127,12-52-32-46,-6.03,-15.203,none
1152,user127,12-52-32-97,-4.978,-14.147,none
1153,user127,12-52-33-47,-4.126,-12.896,none
1154,user127,12-52-33-98,-3.384,-11.577,none
1155,user127,12-52-34-48,-3.038,-10.99,none
1156,user127,12-52-34-98,-2.178,-9.923,none
1157,user127,12-52-35-48,-2.419,-8.443,none
1158,user127,12-52-35-99,-3.651,-6.852,none
1159,user127,12-52-36-49,-7.249,-4.15,none
1160,user127,12-52-37-00,-9.531,-4.561,none
1161,user127,12-52-37-50,-11.035,-4.709,PA-0026
1162,user127,12-52-38-01,-12.562,-4.705,none
1163,user127,12-52-38-51,-13.984,-4.236,none
1164,user127,12-52-39-01,-15.418,-3.799,none
1165,user127,12-52-39-51,-16.228,-3.863,PA-0026
1166,user127,12-52-40-02,-17.557,-3.847,KO-0004
1167,user127,12-52-40-52,-18.404,-2.688,none
1168,user127,12-52-41-03,-19.029,-2.732,none
1169,user127,12-52-41-53,-19.213,-4.043,none
1170,user127,12-52-42-04,-19.835,-4.283,KO-0004
1171,user127,12-52-42-55,-19.653,-4.745,none
1172,user127,12-52-43-05,-19.653,-4.745,KO-0004
1173,user127,12-52-43-55,-19.653,-4.745,KO-0004
1174,user127,12-52-44-06,-19.653,-4.745,KO-0004
1175,user127,12-52-44-56,-19.653,-4.745,KO-0004
1176,user127,12-52-45-06,-19.653,-4.745,KO-0004
1177,user127,12-52-45-57,-19.653,-4.745,KO-0004
1178,user127,12-52-46-07,-19.653,-4.745,KO-0004
1179,user127,12-52-46-57,-19.653,-4.745,KO-0004
1180,user127,12-52-47-08,-19.653,-4.745,KO-0004
1181,user127,12-52-47-58,-19.653,-4.745,KO-0004
1182,user127,12-52-48-08,-19.653,-4.745,KO-0004
1183,user127,12-52-48-58,-19.653,-4.745,KO-0004
1184,user127,12-52-49-09,-19.653,-4.745,KO-0004
1185,user127,12-52-49-59,-19.653,-4.745,KO-0004
1186,user127,12-52-50-10,-19.653,-4.745,KO-0004
1187,user127,12-52-50-61,-19.653,-4.745,KO-0004
1188,user127,12-52-51-11,-19.653,-4.745,KO-0004
1189,user127,12-52-51-61,-19.653,-4.745,KO-0004
1190,user127,12-52-52-11,-19.653,-4.745,KO-0004
1191,user127,12-52-52-61,-19.653,-4.745,KO-0004
1192,user127,12-52-53-12,-19.653,-4.745,KO-0004
1193,user127,12-52-53-62,-19.653,-4.745,KO-0004
1194,user127,12-52-54-13,-19.653,-4.745,KO-0004
1195,user127,12-52-54-63,-19.653,-4.745,KO-0004
1196,user127,12-52-55-13,-19.653,-4.745,KO-0004
1197,user127,12-52-55-64,-19.653,-4.745,KO-0004
1198,user127,12-52-56-14,-19.653,-4.745,KO-0004
1199,user127,12-52-56-64,-19.653,-4.745,KO-0004
1200,user127,12-52-57-15,-19.653,-4.745,KO-0004
1201,user127,12-52-57-65,-19.653,-4.745,KO-0004
1202,user127,12-52-58-15,-19.653,-4.745,KO-0004
1203,user127,12-52-58-66,-19.653,-4.745,KO-0004
1204,user127,12-52-59-16,-19.653,-4.745,KO-0004
1205,user127,12-52-59-67,-19.653,-4.745,KO-0004
1206,user127,12-53-00-17,-19.653,-4.745,KO-0004
1207,user127,12-53-00-68,-19.653,-4.745,KO-0004
1208,user127,12-53-01-18,-19.653,-4.745,KO-0004
1209,user127,12-53-01-68,-19.653,-4.745,KO-0004
1210,user127,12-53-02-19,-19.653,-4.745,KO-0004
1211,user127,12-53-02-70,-19.653,-4.745,KO-0004
1212,user127,12-53-03-20,-19.653,-4.745,KO-0004
1213,user127,12-53-03-70,-19.653,-4.745,KO-0004
1214,user127,12-53-04-21,-19.653,-4.745,KO-0004
1215,user127,12-53-04-71,-19.653,-4.745,KO-0004
1216,user127,12-53-05-22,-19.653,-4.745,KO-0004
1217,user127,12-53-05-72,-19.653,-4.745,KO-0004
1218,user127,12-53-06-24,-19.653,-4.745,KO-0004
1219,user127,12-53-06-74,-19.653,-4.745,KO-0004
1220,user127,12-53-07-24,-19.653,-4.745,KO-0004
1221,user127,12-53-07-75,-19.653,-4.745,KO-0004
1222,user127,12-53-08-25,-19.653,-4.745,KO-0004
1223,user127,12-53-08-76,-19.653,-4.745,KO-0004
1224,user127,12-53-09-26,-19.653,-4.745,KO-0004
1225,user127,12-53-09-76,-19.653,-4.745,KO-0004
1226,user127,12-53-10-26,-19.653,-4.745,KO-0004
1227,user127,12-53-10-77,-19.653,-4.745,KO-0004
1228,user127,12-53-11-27,-19.653,-4.745,KO-0004
1229,user127,12-53-11-78,-19.653,-4.745,KO-0004
1230,user127,12-53-12-28,-19.653,-4.745,KO-0004
1231,user127,12-53-12-78,-19.653,-4.745,KO-0004
1232,user127,12-53-13-28,-19.653,-4.745,KO-0004
1233,user127,12-53-13-79,-19.653,-4.745,KO-0004
1234,user127,12-53-14-29,-19.653,-4.745,KO-0004
1235,user127,12-53-14-80,-19.653,-4.745,KO-0004
1236,user127,12-53-15-30,-19.653,-4.745,KO-0004
1237,user127,12-53-15-81,-19.653,-4.745,KO-0004
1238,user127,12-53-16-31,-19.653,-4.745,KO-0004
1239,user127,12-53-16-81,-19.653,-4.745,KO-0004
1240,user127,12-53-17-32,-19.653,-4.745,KO-0004
1241,user127,12-53-17-82,-19.653,-4.745,KO-0004
1242,user127,12-53-18-32,-19.653,-4.745,KO-0004
1243,user127,12-53-18-83,-19.653,-4.745,KO-0004
1244,user127,12-53-19-34,-19.653,-4.745,KO-0004
1245,user127,12-53-19-84,-19.653,-4.745,KO-0004
1246,user127,12-53-20-34,-19.653,-4.745,KO-0004
1247,user127,12-53-20-85,-19.653,-4.745,KO-0004
1248,user127,12-53-21-36,-19.653,-4.745,KO-0004
1249,user127,12-53-21-86,-19.653,-4.745,KO-0004
1250,user127,12-53-22-36,-19.653,-4.745,KO-0004
1251,user127,12-53-22-86,-19.653,-4.745,KO-0004
1252,user127,12-53-23-36,-19.653,-4.745,KO-0004
1253,user127,12-53-23-87,-19.653,-4.745,KO-0004
1254,user127,12-53-24-37,-19.653,-4.745,KO-0004
1255,user127,12-53-24-87,-19.653,-4.745,KO-0004
1256,user127,12-53-25-38,-19.653,-4.745,KO-0004
1257,user127,12-53-25-88,-19.653,-4.745,KO-0004
1258,user127,12-53-26-38,-19.653,-4.745,KO-0004
1259,user127,12-53-26-89,-19.653,-4.745,KO-0004
1260,user127,12-53-27-40,-19.653,-4.745,KO-0004
1261,user127,12-53-27-90,-19.653,-4.745,KO-0004
1262,user127,12-53-28-40,-19.653,-4.745,KO-0004
1263,user127,12-53-28-90,-19.653,-4.745,KO-0004
1264,user127,12-53-29-41,-19.653,-4.745,KO-0004
1265,user127,12-53-29-91,-19.653,-4.745,KO-0004
1266,user127,12-53-30-42,-19.653,-4.745,KO-0004
1267,user127,12-53-30-93,-19.653,-4.745,KO-0004
1268,user127,12-53-31-43,-19.653,-4.745,KO-0004
1269,user127,12-53-31-94,-19.653,-4.745,KO-0004
1270,user127,12-53-32-44,-19.653,-4.745,KO-0004
1271,user127,12-53-32-94,-19.653,-4.745,KO-0004
1272,user127,12-53-33-44,-19.653,-4.745,KO-0004
1273,user127,12-53-33-95,-19.653,-4.745,KO-0004
1274,user127,12-53-34-45,-19.653,-4.745,KO-0004
1275,user127,12-53-34-96,-19.653,-4.745,KO-0004
1276,user127,12-53-35-46,-19.653,-4.745,KO-0004
1277,user127,12-53-35-96,-19.653,-4.745,KO-0004
1278,user127,12-53-36-46,-19.653,-4.745,KO-0004
1279,user127,12-53-36-97,-19.653,-4.745,KO-0004
1280,user127,12-53-37-47,-19.653,-4.745,KO-0004
1281,user127,12-53-37-97,-19.653,-4.745,KO-0004
1282,user127,12-53-38-48,-19.653,-4.745,KO-0004
1283,user127,12-53-38-98,-19.653,-4.745,KO-0004
1284,user127,12-53-39-48,-19.653,-4.745,KO-0004
1285,user127,12-53-39-98,-19.653,-4.745,KO-0004
1286,user127,12-53-40-48,-19.653,-4.745,KO-0004
1287,user127,12-53-40-99,-19.653,-4.745,KO-0004
1288,user127,12-53-41-49,-19.653,-4.745,KO-0004
1289,user127,12-53-41-99,-19.653,-4.745,KO-0004
1290,user127,12-53-42-49,-19.653,-4.745,KO-0004
1291,user127,12-53-42-99,-19.653,-4.745,KO-0004
1292,user127,12-53-43-50,-19.653,-4.745,KO-0004
1293,user127,12-53-44-00,-19.653,-4.745,KO-0004
1294,user127,12-53-44-50,-19.653,-4.745,KO-0004
1295,user127,12-53-45-01,-19.653,-4.745,KO-0004
1296,user127,12-53-45-51,-19.653,-4.745,KO-0004
1297,user127,12-53-46-02,-19.653,-4.745,KO-0004
1298,user127,12-53-46-52,-19.653,-4.745,KO-0004
1299,user127,12-53-47-02,-19.653,-4.745,KO-0004
1300,user127,12-53-47-53,-19.653,-4.745,KO-0004
1301,user127,12-53-48-03,-19.653,-4.745,KO-0004
1302,user127,12-53-48-54,-19.653,-4.745,KO-0004
1303,user127,12-53-49-04,-19.653,-4.745,KO-0004
1304,user127,12-53-49-54,-19.653,-4.745,KO-0004
1305,user127,12-53-50-04,-19.653,-4.745,KO-0004
1306,user127,12-53-50-54,-19.653,-4.745,KO-0004
1307,user127,12-53-51-04,-19.653,-4.745,KO-0004
1308,user127,12-53-51-55,-19.653,-4.745,KO-0004
1309,user127,12-53-52-06,-19.653,-4.745,KO-0004
1310,user127,12-53-52-56,-19.653,-4.745,KO-0004
1311,user127,12-53-53-07,-19.653,-4.745,KO-0004
1312,user127,12-53-53-57,-19.653,-4.745,KO-0004
1313,user127,12-53-54-08,-19.653,-4.745,KO-0004
1314,user127,12-53-54-58,-19.653,-4.745,KO-0004
1315,user127,12-53-55-08,-19.653,-4.745,KO-0004
1316,user127,12-53-55-58,-19.653,-4.745,KO-0004
1317,user127,12-53-56-09,-19.653,-4.745,KO-0004
1318,user127,12-53-56-59,-19.653,-4.745,KO-0004
1319,user127,12-53-57-10,-19.653,-4.745,KO-0004
1320,user127,12-53-57-60,-19.653,-4.745,KO-0004
1321,user127,12-53-58-10,-19.653,-4.745,KO-0004
1322,user127,12-53-58-60,-19.653,-4.745,KO-0004
1323,user127,12-53-59-11,-19.653,-4.745,KO-0004
1324,user127,12-53-59-62,-19.653,-4.745,KO-0004
1325,user127,12-54-00-12,-19.653,-4.745,KO-0004
1326,user127,12-54-00-63,-19.653,-4.745,KO-0004
1327,user127,12-54-01-13,-19.653,-4.745,KO-0004
1328,user127,12-54-01-63,-19.653,-4.745,KO-0004
1329,user127,12-54-02-14,-19.653,-4.745,KO-0004
1330,user127,12-54-02-64,-19.653,-4.745,KO-0004
1331,user127,12-54-03-14,-19.653,-4.745,KO-0004
1332,user127,12-54-03-65,-19.653,-4.745,KO-0004
1333,user127,12-54-04-15,-19.653,-4.745,KO-0004
1334,user127,12-54-04-65,-19.653,-4.745,KO-0004
1335,user127,12-54-05-16,-19.653,-4.745,KO-0004
1336,user127,12-54-05-66,-19.653,-4.745,KO-0004
1337,user127,12-54-06-16,-19.653,-4.745,KO-0004
1338,user127,12-54-06-67,-19.653,-4.745,KO-0004
1339,user127,12-54-07-17,-19.653,-4.745,KO-0004
1340,user127,12-54-07-68,-19.653,-4.745,KO-0004
1341,user127,12-54-08-18,-19.653,-4.745,KO-0004
1342,user127,12-54-08-69,-19.653,-4.745,KO-0004
1343,user127,12-54-09-19,-19.653,-4.745,KO-0004
1344,user127,12-54-09-70,-19.653,-4.745,KO-0004
1345,user127,12-54-10-20,-19.653,-4.745,KO-0004
1346,user127,12-54-10-70,-19.653,-4.745,KO-0004
1347,user127,12-54-11-21,-19.653,-4.745,KO-0004
1348,user127,12-54-11-71,-19.653,-4.745,KO-0004
1349,user127,12-54-12-22,-19.653,-4.745,KO-0004
1350,user127,12-54-12-73,-19.653,-4.745,KO-0004
1351,user127,12-54-13-23,-19.653,-4.745,KO-0004
1352,user127,12-54-13-73,-19.653,-4.745,KO-0004
1353,user127,12-54-14-24,-19.653,-4.745,KO-0004
1354,user127,12-54-14-74,-19.653,-4.745,KO-0004
1355,user127,12-54-15-24,-19.653,-4.745,KO-0004
1356,user127,12-54-15-75,-19.653,-4.745,KO-0004
1357,user127,12-54-16-25,-19.653,-4.745,KO-0004
1358,user127,12-54-16-76,-19.653,-4.745,KO-0004
1359,user127,12-54-17-26,-19.653,-4.745,KO-0004
1360,user127,12-54-17-76,-19.653,-4.745,KO-0004
1361,user127,12-54-18-27,-19.653,-4.745,KO-0004
1362,user127,12-54-18-77,-19.653,-4.745,KO-0004
1363,user127,12-54-19-28,-19.653,-4.745,KO-0004
1364,user127,12-54-19-78,-19.653,-4.745,KO-0004
1365,user127,12-54-20-28,-19.653,-4.745,KO-0004
1366,user127,12-54-20-78,-19.653,-4.745,KO-0004
1367,user127,12-54-21-29,-19.653,-4.745,KO-0004
1368,user127,12-54-21-80,-19.653,-4.745,KO-0004
1369,user127,12-54-22-30,-19.653,-4.745,KO-0004
1370,user127,12-54-22-81,-19.653,-4.745,KO-0004
1371,user127,12-54-23-31,-19.653,-4.745,KO-0004
1372,user127,12-54-23-81,-19.653,-4.745,none
1373,user127,12-54-24-32,-19.653,-4.745,KO-0004
1374,user127,12-54-24-82,-19.653,-4.745,KO-0004
1375,user127,12-54-25-32,-19.653,-4.745,KO-0004
1376,user127,12-54-25-83,-19.653,-4.745,KO-0004
1377,user127,12-54-26-33,-19.653,-4.745,KO-0004
1378,user127,12-54-26-83,-19.653,-4.745,KO-0004
1379,user127,12-54-27-33,-19.653,-4.745,KO-0004
1380,user127,12-54-27-83,-19.653,-4.745,KO-0004
1381,user127,12-54-28-34,-19.653,-4.745,KO-0004
1382,user127,12-54-28-84,-19.653,-4.745,KO-0004
1383,user127,12-54-29-34,-19.653,-4.745,KO-0004
1384,user127,12-54-29-85,-19.653,-4.745,KO-0004
1385,user127,12-54-30-35,-19.653,-4.745,KO-0004
1386,user127,12-54-30-86,-19.653,-4.745,KO-0004
1387,user127,12-54-31-36,-19.653,-4.745,KO-0004
1388,user127,12-54-31-86,-19.653,-4.745,KO-0004
1389,user127,12-54-32-37,-19.653,-4.745,KO-0004
1390,user127,12-54-32-87,-19.653,-4.745,KO-0004
1391,user127,12-54-33-38,-19.653,-4.745,KO-0004
1392,user127,12-54-33-88,-19.653,-4.745,KO-0004
1393,user127,12-54-34-39,-19.653,-4.745,KO-0004
1394,user127,12-54-34-89,-19.653,-4.745,KO-0004
1395,user127,12-54-35-39,-19.653,-4.745,KO-0004
1396,user127,12-54-35-90,-19.653,-4.745,KO-0004
1397,user127,12-54-36-40,-19.653,-4.745,KO-0004
1398,user127,12-54-36-90,-19.653,-4.745,KO-0004
1399,user127,12-54-37-40,-19.653,-4.745,KO-0004
1400,user127,12-54-37-91,-19.653,-4.745,KO-0004
1401,user127,12-54-38-42,-19.653,-4.745,KO-0004
1402,user127,12-54-38-92,-19.653,-4.745,KO-0004
1403,user127,12-54-39-43,-19.653,-4.745,KO-0004
1404,user127,12-54-39-94,-19.653,-4.745,KO-0004
1405,user127,12-54-40-44,-19.653,-4.745,KO-0004
1406,user127,12-54-40-94,-19.653,-4.745,KO-0004
1407,user127,12-54-41-45,-19.653,-4.745,KO-0004
1408,user127,12-54-41-95,-19.653,-4.745,KO-0004
1409,user127,12-54-42-46,-19.653,-4.745,KO-0004
1410,user127,12-54-42-96,-19.653,-4.745,KO-0004
1411,user127,12-54-43-46,-19.653,-4.745,KO-0004
1412,user127,12-54-43-97,-19.653,-4.745,KO-0004
1413,user127,12-54-44-47,-19.653,-4.745,KO-0004
1414,user127,12-54-44-97,-19.653,-4.745,KO-0004
1415,user127,12-54-45-47,-19.653,-4.745,KO-0004
1416,user127,12-54-45-98,-19.653,-4.745,KO-0004
1417,user127,12-54-46-49,-19.653,-4.745,KO-0004
1418,user127,12-54-46-99,-19.653,-4.745,KO-0004
1419,user127,12-54-47-50,-19.653,-4.745,KO-0004
1420,user127,12-54-48-00,-19.653,-4.745,KO-0004
1421,user127,12-54-48-51,-19.653,-4.745,KO-0004
1422,user127,12-54-49-01,-19.653,-4.745,KO-0004
1423,user127,12-54-49-51,-19.653,-4.745,KO-0004
1424,user127,12-54-50-02,-19.653,-4.745,KO-0004
1425,user127,12-54-50-52,-19.653,-4.745,KO-0004
1426,user127,12-54-51-03,-19.653,-4.745,KO-0004
1427,user127,12-54-51-53,-19.653,-4.745,KO-0004
1428,user127,12-54-52-04,-19.653,-4.745,KO-0004
1429,user127,12-54-52-54,-19.653,-4.745,KO-0004
1430,user127,12-54-53-04,-19.653,-4.745,KO-0004
1431,user127,12-54-53-55,-19.653,-4.745,KO-0004
1432,user127,12-54-54-05,-19.653,-4.745,KO-0004
1433,user127,12-54-54-56,-19.653,-4.745,KO-0004
1434,user127,12-54-55-06,-19.653,-4.745,KO-0004
1435,user127,12-54-55-56,-19.653,-4.745,KO-0004
1436,user127,12-54-56-07,-19.653,-4.745,KO-0004
1437,user127,12-54-56-57,-19.653,-4.745,KO-0004
1438,user127,12-54-57-08,-19.653,-4.745,KO-0004
1439,user127,12-54-57-58,-19.653,-4.745,KO-0004
1440,user127,12-54-58-08,-19.653,-4.745,KO-0004
1441,user127,12-54-58-59,-19.653,-4.745,KO-0004
1442,user127,12-54-59-09,-19.653,-4.745,KO-0004
1443,user127,12-54-59-59,-19.653,-4.745,KO-0004
1444,user127,12-55-00-10,-19.653,-4.745,KO-0004
1445,user127,12-55-00-60,-19.653,-4.745,KO-0004
1446,user127,12-55-01-10,-19.653,-4.745,KO-0004
1447,user127,12-55-01-60,-19.653,-4.745,KO-0004
1448,user127,12-55-02-11,-19.653,-4.745,KO-0004
1449,user127,12-55-02-62,-19.653,-4.745,KO-0004
1450,user127,12-55-03-12,-19.653,-4.745,KO-0004
1451,user127,12-55-03-62,-19.653,-4.745,KO-0004
1452,user127,12-55-04-13,-19.653,-4.745,KO-0004
1453,user127,12-55-04-63,-19.653,-4.745,KO-0004
1454,user127,12-55-05-13,-19.653,-4.745,KO-0004
1455,user127,12-55-05-64,-19.653,-4.745,KO-0004
1456,user127,12-55-06-14,-19.653,-4.745,KO-0004
1457,user127,12-55-06-65,-19.653,-4.745,KO-0004
1458,user127,12-55-07-15,-19.653,-4.745,KO-0004
1459,user127,12-55-07-66,-19.653,-4.745,KO-0004
1460,user127,12-55-08-16,-19.653,-4.745,KO-0004
1461,user127,12-55-08-67,-19.653,-4.745,KO-0004
1462,user127,12-55-09-17,-19.653,-4.745,KO-0004
1463,user127,12-55-09-67,-19.653,-4.745,KO-0004
1464,user127,12-55-10-18,-19.653,-4.745,KO-0004
1465,user127,12-55-10-68,-19.653,-4.745,KO-0004
1466,user127,12-55-11-19,-19.653,-4.745,KO-0004
1467,user127,12-55-11-69,-19.653,-4.745,KO-0004
1468,user127,12-55-12-19,-19.653,-4.745,KO-0004
1469,user127,12-55-12-70,-19.653,-4.745,none
1470,user127,12-55-13-20,-19.653,-4.745,KO-0004
1471,user127,12-55-13-72,-19.653,-4.745,KO-0004
1472,user127,12-55-14-22,-19.653,-4.745,KO-0004
1473,user127,12-55-14-72,-19.653,-4.745,KO-0004
1474,user127,12-55-15-23,-19.653,-4.745,KO-0004
1475,user127,12-55-15-73,-19.653,-4.745,KO-0004
1476,user127,12-55-16-23,-19.653,-4.745,KO-0004
1477,user127,12-55-16-74,-19.653,-4.745,KO-0004
1478,user127,12-55-17-24,-19.653,-4.745,KO-0004
1479,user127,12-55-17-74,-19.653,-4.745,KO-0004
1480,user127,12-55-18-24,-19.653,-4.745,KO-0004
1481,user127,12-55-18-75,-19.653,-4.745,KO-0004
1482,user127,12-55-19-25,-19.653,-4.745,KO-0004
1483,user127,12-55-19-76,-19.653,-4.745,KO-0004
1484,user127,12-55-20-26,-19.653,-4.745,KO-0004
1485,user127,12-55-20-76,-19.653,-4.745,KO-0004
1486,user127,12-55-21-26,-19.653,-4.745,KO-0004
1487,user127,12-55-21-77,-19.653,-4.745,KO-0004
1488,user127,12-55-22-27,-19.653,-4.745,KO-0004
1489,user127,12-55-22-77,-19.653,-4.745,KO-0004
1490,user127,12-55-23-28,-19.653,-4.745,KO-0004
1491,user127,12-55-23-78,-19.653,-4.745,KO-0004
1492,user127,12-55-24-28,-19.653,-4.745,KO-0004
1493,user127,12-55-24-79,-19.653,-4.745,KO-0004
1494,user127,12-55-25-29,-19.653,-4.745,KO-0004
1495,user127,12-55-25-79,-19.653,-4.745,KO-0004
1496,user127,12-55-26-30,-19.653,-4.745,KO-0004
1497,user127,12-55-26-80,-19.653,-4.745,KO-0004
1498,user127,12-55-27-31,-19.653,-4.745,KO-0004
1499,user127,12-55-27-81,-19.653,-4.745,KO-0004
1500,user127,12-55-28-31,-19.653,-4.745,KO-0004
1501,user127,12-55-28-82,-19.653,-4.745,KO-0004
1502,user127,12-55-29-32,-19.653,-4.745,KO-0004
1503,user127,12-55-29-82,-19.653,-4.745,KO-0004
1504,user127,12-55-30-33,-19.653,-4.745,KO-0004
1505,user127,12-55-30-84,-19.653,-4.745,KO-0004
1506,user127,12-55-31-34,-19.653,-4.745,KO-0004
1507,user127,12-55-31-84,-19.653,-4.745,KO-0004
1508,user127,12-55-32-34,-19.653,-4.745,KO-0004
1509,user127,12-55-32-84,-19.653,-4.745,KO-0004
1510,user127,12-55-33-35,-19.653,-4.745,KO-0004
1511,user127,12-55-33-85,-19.653,-4.745,KO-0004
1512,user127,12-55-34-35,-19.653,-4.745,KO-0004
1513,user127,12-55-34-85,-19.653,-4.745,KO-0004
1514,user127,12-55-35-35,-19.653,-4.745,KO-0004
1515,user127,12-55-35-86,-19.653,-4.745,KO-0004
1516,user127,12-55-36-36,-19.653,-4.745,KO-0004
1517,user127,12-55-36-86,-19.653,-4.745,KO-0004
1518,user127,12-55-37-37,-19.653,-4.745,KO-0004
1519,user127,12-55-37-87,-19.653,-4.745,KO-0004
1520,user127,12-55-38-38,-19.653,-4.745,KO-0004
1521,user127,12-55-38-88,-19.653,-4.745,KO-0004
1522,user127,12-55-39-38,-19.653,-4.745,KO-0004
1523,user127,12-55-39-89,-19.653,-4.745,KO-0004
1524,user127,12-55-40-39,-19.653,-4.745,KO-0004
1525,user127,12-55-40-89,-19.653,-4.745,KO-0004
1526,user127,12-55-41-40,-19.653,-4.745,KO-0004
1527,user127,12-55-41-90,-19.653,-4.745,KO-0004
1528,user127,12-55-42-40,-19.653,-4.745,KO-0004
1529,user127,12-55-42-90,-19.653,-4.745,KO-0004
1530,user127,12-55-43-41,-19.653,-4.745,KO-0004
1531,user127,12-55-43-91,-19.653,-4.745,KO-0004
1532,user127,12-55-44-42,-19.653,-4.745,KO-0004
1533,user127,12-55-44-93,-19.653,-4.745,KO-0004
1534,user127,12-55-45-43,-19.653,-4.745,KO-0004
1535,user127,12-55-45-93,-19.653,-4.745,KO-0004
1536,user127,12-55-46-44,-19.653,-4.745,KO-0004
1537,user127,12-55-46-94,-19.653,-4.745,KO-0004
1538,user127,12-55-47-44,-19.653,-4.745,KO-0004
1539,user127,12-55-47-94,-19.653,-4.745,KO-0004
1540,user127,12-55-48-44,-19.653,-4.745,KO-0004
1541,user127,12-55-48-95,-19.653,-4.745,KO-0004
1542,user127,12-55-49-46,-19.653,-4.745,KO-0004
1543,user127,12-55-49-96,-19.653,-4.745,KO-0004
1544,user127,12-55-50-46,-19.653,-4.745,KO-0004
1545,user127,12-55-50-97,-19.653,-4.745,KO-0004
1546,user127,12-55-51-47,-19.653,-4.745,KO-0004
1547,user127,12-55-51-98,-19.653,-4.745,KO-0004
