row,id,time,position_x,position_z,looking_at
1011,LJH,19-16-00-17,-2.547,-12.835,PA-0039
1012,LJH,19-16-00-68,-2.547,-12.835,PA-0039
1013,LJH,19-16-01-20,-2.547,-12.835,PA-0039
1014,LJH,19-16-01-74,-2.252,-12.778,PA-0039
1015,LJH,19-16-02-39,-2.252,-12.778,PA-0039
1016,LJH,19-16-02-97,-2.252,-12.778,PA-0039
1017,LJH,19-16-03-49,-2.252,-12.778,PA-0039
1018,LJH,19-16-04-01,-2.252,-12.778,PA-0039
1019,LJH,19-16-04-54,-2.252,-12.778,PA-0039
1020,LJH,19-16-05-05,-2.252,-12.778,PA-0039
1021,LJH,19-16-05-65,-2.252,-12.778,PA-0039
1022,LJH,19-16-06-19,-2.252,-12.778,PA-0039
1023,LJH,19-16-06-70,-2.252,-12.778,PA-0039
1024,LJH,19-16-07-41,-2.252,-12.778,PA-0039
1025,LJH,19-16-08-16,-2.383,-12.453,PA-0039
1026,LJH,19-16-08-91,-2.383,-12.453,PA-0039
1027,LJH,19-16-09-44,-2.383,-12.453,PA-0039
1028,LJH,19-16-10-00,-2.383,-12.453,PA-0039
1029,LJH,19-16-10-52,-2.383,-12.453,PA-0039
1030,LJH,19-16-11-03,-2.383,-12.453,PA-0039
1031,LJH,19-16-11-60,-2.383,-12.453,PA-0039
1032,LJH,19-16-12-14,-2.383,-12.453,PA-0039
1033,LJH,19-16-12-68,-2.083,-11.933,none
1034,LJH,19-16-13-30,-1.858,-11.372,none
1035,LJH,19-16-13-83,-2.173,-11.637,none
1036,LJH,19-16-14-44,-2.348,-11.94,none
1037,LJH,19-16-15-18,-2.348,-11.94,PA-0039
1038,LJH,19-16-15-91,-2.348,-11.94,PA-0039
1039,LJH,19-16-16-44,-2.348,-11.94,PA-0039
1040,LJH,19-16-17-16,-2.348,-11.94,PA-0039
1041,LJH,19-16-17-90,-2.348,-11.94,PA-0039
1042,LJH,19-16-18-61,-2.078,-11.808,PA-0039
1043,LJH,19-16-19-11,-1.809,-11.677,none
1044,LJH,19-16-19-76,-2.008,-11.679,none
1045,LJH,19-16-20-48,-2.278,-11.811,PA-0039
1046,LJH,19-16-20-99,-2.278,-11.811,PA-0039
1047,LJH,19-16-21-73,-2.548,-11.942,none
1048,LJH,19-16-22-28,-2.791,-12.118,none
1049,LJH,19-16-22-81,-2.791,-12.118,none
1050,LJH,19-16-23-39,-2.791,-12.118,none
1051,LJH,19-16-24-01,-2.633,-12.373,none
1052,LJH,19-16-24-57,-2.449,-12.67,PA-0039
1053,LJH,19-16-25-18,-2.133,-13.181,none
1054,LJH,19-16-25-84,-1.945,-13.521,none
1055,LJH,19-16-26-48,-1.977,-13.522,none
1056,LJH,19-16-27-11,-2.53,-13.864,none
1057,LJH,19-16-27-80,-2.546,-13.933,none
1058,LJH,19-16-28-31,-2.23,-14.443,PA-0013
1059,LJH,19-16-28-99,-2.23,-14.443,PA-0013
1060,LJH,19-16-29-68,-2.23,-14.443,PA-0013
1061,LJH,19-16-30-43,-2.23,-14.443,PA-0013
1062,LJH,19-16-31-15,-2.525,-14.498,PA-0013
1063,LJH,19-16-31-84,-3.164,-14.616,none
1064,LJH,19-16-32-57,-3.11,-14.911,none
1065,LJH,19-16-33-23,-3.101,-14.96,none
1066,LJH,19-16-33-94,-2.806,-14.905,PA-0013
1067,LJH,19-16-34-64,-2.511,-14.851,PA-0013
1068,LJH,19-16-35-14,-2.511,-14.851,PA-0013
1069,LJH,19-16-35-70,-2.511,-14.851,PA-0013
1070,LJH,19-16-36-37,-2.511,-14.851,PA-0013
1071,LJH,19-16-37-11,-2.511,-14.851,PA-0013
1072,LJH,19-16-37-83,-2.511,-14.851,PA-0013
1073,LJH,19-16-38-53,-2.806,-14.905,PA-0013
1074,LJH,19-16-39-18,-3.445,-15.024,none
1075,LJH,19-16-39-88,-4.33,-15.188,none
1076,LJH,19-16-40-61,-4.33,-15.188,none
1077,LJH,19-16-41-16,-4.33,-15.188,PA-0060
1078,LJH,19-16-41-86,-4.26,-15.479,PA-0060
1079,LJH,19-16-42-53,-4.049,-16.355,PA-0060
1080,LJH,19-16-43-24,-3.979,-16.646,PA-0060
1081,LJH,19-16-43-96,-3.979,-16.646,PA-0060
1082,LJH,19-16-44-67,-3.979,-16.646,PA-0060
1083,LJH,19-16-45-19,-3.979,-16.646,PA-0060
1084,LJH,19-16-45-84,-3.979,-16.646,PA-0060
1085,LJH,19-16-46-54,-3.979,-16.646,PA-0060
1086,LJH,19-16-47-26,-3.979,-16.646,PA-0060
1087,LJH,19-16-47-78,-3.979,-16.646,PA-0060
1088,LJH,19-16-48-33,-3.979,-16.646,PA-0060
1089,LJH,19-16-49-09,-3.979,-16.646,PA-0060
1090,LJH,19-16-49-80,-3.979,-16.646,PA-0060
1091,LJH,19-16-50-59,-3.979,-16.646,PA-0060
1092,LJH,19-16-51-14,-3.979,-16.646,PA-0060
1093,LJH,19-16-51-73,-4.275,-16.696,PA-0060
1094,LJH,19-16-52-24,-4.62,-16.754,PA-0060
1095,LJH,19-16-53-01,-4.966,-16.811,none
1096,LJH,19-16-53-51,-4.966,-16.811,none
1097,LJH,19-16-54-15,-4.966,-16.811,none
1098,LJH,19-16-54-82,-5.834,-16.575,none
1099,LJH,19-16-55-33,-6.413,-16.417,PA-0056
1100,LJH,19-16-55-84,-6.991,-16.259,PA-0056
1101,LJH,19-16-56-57,-6.991,-16.259,PA-0056
1102,LJH,19-16-57-25,-6.991,-16.259,PA-0056
1103,LJH,19-16-57-98,-6.991,-16.259,PA-0056
1104,LJH,19-16-58-66,-6.991,-16.259,PA-0056
1105,LJH,19-16-59-38,-6.991,-16.259,PA-0056
1106,LJH,19-17-00-07,-6.991,-16.259,PA-0056
1107,LJH,19-17-00-61,-6.991,-16.259,PA-0056
1108,LJH,19-17-01-31,-6.991,-16.259,PA-0056
1109,LJH,19-17-02-04,-6.991,-16.259,PA-0056
1110,LJH,19-17-02-77,-6.991,-16.259,none
1111,LJH,19-17-03-46,-6.991,-16.259,none
1112,LJH,19-17-04-19,-6.991,-16.259,none
1113,LJH,19-17-04-88,-6.991,-16.259,none
1114,LJH,19-17-05-39,-6.91,-15.665,none
1115,LJH,19-17-05-96,-6.829,-15.07,none
1116,LJH,19-17-06-48,-6.748,-14.476,none
1117,LJH,19-17-06-99,-6.748,-14.476,none
1118,LJH,19-17-07-69,-6.748,-14.476,none
1119,LJH,19-17-08-44,-6.748,-14.476,none
1120,LJH,19-17-09-18,-6.748,-14.476,PA-0020
1121,LJH,19-17-09-70,-6.748,-14.476,none
1122,LJH,19-17-10-24,-6.748,-14.476,none
1123,LJH,19-17-10-99,-7.595,-14.78,none
1124,LJH,19-17-11-51,-7.878,-14.881,none
1125,LJH,19-17-12-24,-7.878,-14.881,none
1126,LJH,19-17-12-99,-7.878,-14.881,none
1127,LJH,19-17-13-52,-7.878,-14.881,PA-0020
1128,LJH,19-17-14-02,-7.878,-14.881,PA-0020
1129,LJH,19-17-14-57,-7.878,-14.881,PA-0020
1130,LJH,19-17-15-10,-7.878,-14.881,PA-0020
1131,LJH,19-17-15-60,-7.878,-14.881,PA-0020
1132,LJH,19-17-16-33,-7.878,-14.881,PA-0020
1133,LJH,19-17-16-86,-7.878,-14.881,PA-0020
1134,LJH,19-17-17-61,-7.878,-14.881,PA-0020
1135,LJH,19-17-18-14,-7.878,-14.881,PA-0020
1136,LJH,19-17-18-65,-7.857,-14.582,PA-0020
1137,LJH,19-17-19-38,-7.829,-14.183,none
1138,LJH,19-17-19-94,-7.804,-13.834,PA-0017
1139,LJH,19-17-20-55,-7.784,-13.535,PA-0017
1140,LJH,19-17-21-11,-7.783,-13.535,PA-0017
1141,LJH,19-17-21-68,-7.783,-13.535,PA-0017
1142,LJH,19-17-22-23,-7.783,-13.535,PA-0017
1143,LJH,19-17-22-76,-7.783,-13.535,PA-0017
1144,LJH,19-17-23-29,-7.783,-13.535,PA-0017
1145,LJH,19-17-23-86,-7.783,-13.535,PA-0017
1146,LJH,19-17-24-39,-7.783,-13.535,PA-0017
1147,LJH,19-17-24-96,-7.783,-13.535,PA-0017
1148,LJH,19-17-25-48,-7.783,-13.535,PA-0017
1149,LJH,19-17-26-21,-7.783,-13.535,PA-0017
1150,LJH,19-17-26-74,-7.783,-13.535,PA-0017
1151,LJH,19-17-27-29,-7.833,-13.531,PA-0017
1152,LJH,19-17-27-82,-7.833,-13.531,PA-0017
1153,LJH,19-17-28-34,-8.133,-13.51,PA-0017
1154,LJH,19-17-28-86,-8.133,-13.51,PA-0017
1155,LJH,19-17-29-61,-8.133,-13.51,PA-0017
1156,LJH,19-17-30-32,-8.133,-13.51,PA-0017
1157,LJH,19-17-30-90,-8.091,-12.912,none
1158,LJH,19-17-31-45,-8.049,-12.313,PA-0019
1159,LJH,19-17-32-03,-8.049,-12.313,PA-0019
1160,LJH,19-17-32-61,-8.028,-12.014,PA-0019
1161,LJH,19-17-33-18,-8.028,-12.014,PA-0019
1162,LJH,19-17-33-74,-7.679,-12.038,PA-0019
1163,LJH,19-17-34-33,-7.629,-12.042,PA-0019
1164,LJH,19-17-34-93,-7.629,-12.042,PA-0019
1165,LJH,19-17-35-68,-7.629,-12.042,PA-0019
1166,LJH,19-17-36-28,-7.629,-12.042,PA-0019
1167,LJH,19-17-36-86,-7.629,-12.042,none
1168,LJH,19-17-37-53,-7.629,-12.042,PA-0089
1169,LJH,19-17-38-26,-7.629,-12.042,PA-0089
1170,LJH,19-17-38-85,-7.629,-12.042,PA-0089
1171,LJH,19-17-39-42,-7.629,-12.042,PA-0089
1172,LJH,19-17-40-01,-7.629,-12.042,PA-0089
1173,LJH,19-17-40-59,-7.629,-12.042,PA-0089
1174,LJH,19-17-41-19,-7.629,-12.042,PA-0089
1175,LJH,19-17-41-81,-7.287,-12.118,PA-0089
1176,LJH,19-17-42-41,-7.298,-12.166,PA-0089
1177,LJH,19-17-43-02,-7.363,-12.459,PA-0089
1178,LJH,19-17-43-60,-7.428,-12.752,PA-0089
1179,LJH,19-17-44-18,-7.428,-12.752,PA-0089
1180,LJH,19-17-44-77,-7.428,-12.752,PA-0089
1181,LJH,19-17-45-47,-7.428,-12.752,PA-0089
1182,LJH,19-17-46-06,-7.428,-12.752,PA-0089
1183,LJH,19-17-46-62,-7.428,-12.752,PA-0089
1184,LJH,19-17-47-21,-7.428,-12.752,PA-0089
1185,LJH,19-17-47-80,-7.428,-12.752,PA-0089
1186,LJH,19-17-48-42,-7.428,-12.752,PA-0089
1187,LJH,19-17-49-04,-7.138,-12.827,PA-0089
1188,LJH,19-17-49-63,-7.062,-12.537,PA-0089
1189,LJH,19-17-50-24,-6.975,-12.198,PA-0089
1190,LJH,19-17-50-80,-6.9,-11.908,PA-0089
1191,LJH,19-17-51-39,-6.9,-11.908,PA-0089
1192,LJH,19-17-52-02,-6.9,-11.908,PA-0089
1193,LJH,19-17-52-59,-6.9,-11.908,PA-0089
1194,LJH,19-17-53-18,-6.9,-11.908,PA-0089
1195,LJH,19-17-53-79,-6.9,-11.908,PA-0089
1196,LJH,19-17-54-37,-6.9,-11.908,PA-0089
1197,LJH,19-17-54-98,-6.9,-11.908,PA-0089
1198,LJH,19-17-55-63,-6.624,-11.692,PA-0089
1199,LJH,19-17-56-24,-6.151,-11.323,none
1200,LJH,19-17-56-77,-5.875,-11.107,none
1201,LJH,19-17-57-52,-5.269,-11.523,PA-0090
1202,LJH,19-17-58-09,-5.239,-11.562,PA-0090
1203,LJH,19-17-58-67,-5.054,-11.799,PA-0090
1204,LJH,19-17-59-32,-5.054,-11.799,PA-0090
1205,LJH,19-18-00-01,-5.054,-11.799,PA-0090
1206,LJH,19-18-00-67,-5.054,-11.799,PA-0090
1207,LJH,19-18-01-30,-5.054,-11.799,PA-0090
1208,LJH,19-18-01-91,-5.054,-11.799,PA-0090
1209,LJH,19-18-02-57,-5.054,-11.799,PA-0090
1210,LJH,19-18-03-18,-5.054,-11.799,PA-0090
1211,LJH,19-18-03-76,-5.054,-11.799,PA-0090
1212,LJH,19-18-04-36,-5.054,-11.799,PA-0090
1213,LJH,19-18-04-96,-5.054,-11.799,PA-0090
1214,LJH,19-18-05-59,-5.027,-12.097,PA-0090
1215,LJH,19-18-06-24,-4.995,-12.446,PA-0090
1216,LJH,19-18-06-88,-4.967,-12.744,PA-0090
1217,LJH,19-18-07-44,-4.967,-12.744,PA-0063
1218,LJH,19-18-08-08,-4.967,-12.744,none
1219,LJH,19-18-08-59,-4.967,-12.744,none
1220,LJH,19-18-09-29,-4.967,-12.744,none
1221,LJH,19-18-09-84,-4.967,-12.744,none
1222,LJH,19-18-10-38,-4.967,-12.744,none
1223,LJH,19-18-10-91,-4.967,-12.744,PA-0090
1224,LJH,19-18-11-46,-4.967,-12.744,PA-0089
1225,LJH,19-18-11-99,-4.967,-12.744,none
1226,LJH,19-18-12-57,-4.967,-12.744,PA-0090
1227,LJH,19-18-13-17,-4.369,-12.697,none
1228,LJH,19-18-13-76,-4.02,-12.67,none
1229,LJH,19-18-14-32,-3.422,-12.623,none
1230,LJH,19-18-14-87,-3.073,-12.595,none
1231,LJH,19-18-15-39,-2.724,-12.568,none
1232,LJH,19-18-15-94,-2.771,-11.97,none
1233,LJH,19-18-16-50,-2.799,-11.621,none
1234,LJH,19-18-17-05,-2.826,-11.272,none
1235,LJH,19-18-17-58,-2.854,-10.923,none
1236,LJH,19-18-18-11,-2.881,-10.6,none

