row,id,time,position_x,position_z,looking_at
528,user44,19-07-15-12,-3.445,-13.137,PA-0039
529,user44,19-07-15-63,-3.445,-13.137,PA-0039
530,user44,19-07-16-13,-3.445,-13.137,PA-0039
531,user44,19-07-16-65,-3.36,-13.528,none
532,user44,19-07-17-17,-3.143,-13.583,none
533,user44,19-07-17-67,-3.143,-13.583,none
534,user44,19-07-18-17,-2.899,-13.53,none
535,user44,19-07-18-68,-2.899,-13.53,none
536,user44,19-07-19-20,-2.899,-13.53,none
537,user44,19-07-19-70,-2.899,-13.53,none
538,user44,19-07-20-20,-2.899,-13.53,none
539,user44,19-07-20-72,-2.899,-13.53,none
540,user44,19-07-21-23,-2.899,-13.53,none
541,user44,19-07-21-73,-2.899,-13.53,none
542,user44,19-07-22-25,-2.899,-13.53,none
543,user44,19-07-22-75,-2.899,-13.53,none
544,user44,19-07-23-27,-2.899,-13.53,none
545,user44,19-07-23-77,-2.899,-13.53,none
546,user44,19-07-24-28,-2.899,-13.53,none
547,user44,19-07-24-80,-2.899,-13.53,none
548,user44,19-07-25-32,-2.899,-13.53,none
549,user44,19-07-25-83,-2.899,-13.53,none
550,user44,19-07-26-35,-3.143,-13.583,none
551,user44,19-07-26-85,-3.674,-13.494,PA-0039
552,user44,19-07-27-35,-3.759,-13.103,PA-0039
553,user44,19-07-27-85,-3.727,-13.249,PA-0039
554,user44,19-07-28-37,-3.632,-13.689,none
555,user44,19-07-28-88,-3.6,-13.836,none
556,user44,19-07-29-38,-4.089,-13.942,none
557,user44,19-07-29-90,-4.626,-14.059,none
558,user44,19-07-30-40,-4.401,-14.624,none
559,user44,19-07-30-90,-3.766,-14.486,none
560,user44,19-07-31-42,-3.471,-15.138,PA-0013
561,user44,19-07-31-93,-3.45,-15.236,none
562,user44,19-07-32-43,-3.142,-15.476,none
563,user44,19-07-32-95,-2.898,-15.423,none
564,user44,19-07-33-47,-2.94,-15.227,none
565,user44,19-07-33-97,-2.94,-15.227,none
566,user44,19-07-34-48,-2.94,-15.227,none
567,user44,19-07-34-98,-3.068,-14.641,PA-0013
568,user44,19-07-35-48,-3.068,-14.641,PA-0013
569,user44,19-07-36-00,-3.068,-14.641,PA-0013
570,user44,19-07-36-52,-3.116,-14.651,PA-0013
571,user44,19-07-37-03,-3.556,-14.747,PA-0013
572,user44,19-07-37-53,-4.045,-14.853,PA-0013
573,user44,19-07-38-05,-4.436,-14.938,none
574,user44,19-07-38-55,-4.711,-13.667,PA-0039
575,user44,19-07-39-06,-4.251,-12.625,none
576,user44,19-07-39-57,-3.775,-11.754,none
577,user44,19-07-40-08,-3.383,-10.948,none
578,user44,19-07-40-60,-3.693,-10.952,none
579,user44,19-07-41-10,-3.696,-11.013,none
580,user44,19-07-41-62,-3.305,-10.983,none
581,user44,19-07-42-13,-2.56,-10.358,none
582,user44,19-07-42-63,-2.879,-8.892,none
583,user44,19-07-43-15,-3.101,-7.866,none
584,user44,19-07-43-65,-3.101,-7.866,none
585,user44,19-07-44-15,-3.101,-7.866,PA-0088
586,user44,19-07-44-66,-3.101,-7.866,PA-0088
587,user44,19-07-45-17,-3.101,-7.866,none
588,user44,19-07-45-68,-3.101,-7.866,PA-0063
589,user44,19-07-46-18,-3.101,-7.866,PA-0083
590,user44,19-07-46-70,-3.101,-7.866,none
591,user44,19-07-47-20,-2.96,-7.546,none
592,user44,19-07-47-72,-2.477,-6.447,none
593,user44,19-07-48-23,-1.974,-5.303,none
594,user44,19-07-48-75,-1.35,-3.885,none
595,user44,19-07-49-27,-0.849,-2.691,none
596,user44,19-07-49-77,-0.255,-2.953,PA-0083
597,user44,19-07-50-27,-0.072,-3.034,PA-0083
598,user44,19-07-50-77,-0.072,-3.034,PA-0083
599,user44,19-07-51-28,-0.072,-3.034,none
600,user44,19-07-51-80,-0.072,-3.034,none
601,user44,19-07-52-30,-0.509,-3.141,none
602,user44,19-07-52-80,-1.946,-3.497,none
603,user44,19-07-53-31,-3.451,-3.866,none
604,user44,19-07-53-83,-4.52,-4.127,none
605,user44,19-07-54-33,-4.52,-4.127,none
606,user44,19-07-54-85,-4.52,-4.127,none
607,user44,19-07-55-36,-4.52,-4.127,none
608,user44,19-07-55-87,-5.378,-3.856,none
609,user44,19-07-56-38,-6.857,-3.39,none
610,user44,19-07-56-88,-7.619,-3.15,none
611,user44,19-07-57-40,-7.619,-3.15,none
612,user44,19-07-57-92,-7.619,-3.15,none
613,user44,19-07-58-43,-7.619,-3.15,none
614,user44,19-07-58-95,-7.619,-3.15,none
615,user44,19-07-59-45,-7.619,-3.15,PA-0088
616,user44,19-07-59-97,-8.335,-2.793,PA-0084
617,user44,19-08-00-48,-9.163,-2.771,PA-0084
618,user44,19-08-01-00,-9.901,-2.794,none
619,user44,19-08-01-50,-10.347,-3.689,none
620,user44,19-08-02-01,-10.838,-4.674,none
621,user44,19-08-02-52,-11.464,-4.361,none
622,user44,19-08-03-02,-11.464,-4.361,none
623,user44,19-08-03-52,-11.464,-4.361,none
624,user44,19-08-04-03,-11.464,-4.361,none
625,user44,19-08-04-55,-11.464,-4.361,none
626,user44,19-08-05-07,-11.464,-4.361,none
627,user44,19-08-05-57,-11.464,-4.361,PA-0088
628,user44,19-08-06-08,-11.464,-4.361,PA-0088
629,user44,19-08-06-60,-11.464,-4.361,PA-0088
630,user44,19-08-07-11,-11.879,-5.326,PA-0088
631,user44,19-08-07-63,-11.748,-5.654,PA-0088
632,user44,19-08-08-15,-11.334,-5.832,PA-0088
633,user44,19-08-08-66,-11.334,-5.832,PA-0088
634,user44,19-08-09-18,-11.334,-5.832,PA-0088
635,user44,19-08-09-70,-11.334,-5.832,PA-0088
636,user44,19-08-10-22,-11.334,-5.832,none
637,user44,19-08-10-73,-11.334,-5.832,none
638,user44,19-08-11-25,-11.433,-6.062,PA-0088
639,user44,19-08-11-75,-11.512,-6.245,PA-0088
640,user44,19-08-12-27,-11.512,-6.245,PA-0088
641,user44,19-08-12-77,-11.512,-6.245,PA-0088
642,user44,19-08-13-28,-11.393,-5.97,PA-0088
643,user44,19-08-13-78,-11.334,-5.832,PA-0088
644,user44,19-08-14-30,-10.875,-6.029,PA-0088
645,user44,19-08-14-81,-10.553,-6.167,PA-0088
646,user44,19-08-15-33,-10.553,-6.167,PA-0088
647,user44,19-08-15-85,-10.671,-6.443,PA-0088
648,user44,19-08-16-36,-10.671,-6.443,PA-0088
649,user44,19-08-16-87,-10.671,-6.443,PA-0088
650,user44,19-08-17-38,-10.671,-6.443,PA-0088
651,user44,19-08-17-88,-10.676,-6.593,PA-0088
652,user44,19-08-18-40,-10.708,-7.643,PA-0088
653,user44,19-08-18-91,-10.208,-7.658,PA-0088
654,user44,19-08-19-43,-10.208,-7.658,PA-0088
655,user44,19-08-19-93,-10.208,-7.658,PA-0088
656,user44,19-08-20-45,-10.208,-7.658,PA-0088
657,user44,19-08-20-97,-10.208,-7.658,PA-0088
658,user44,19-08-21-47,-10.208,-7.658,PA-0088
659,user44,19-08-21-97,-10.208,-7.658,PA-0088
660,user44,19-08-22-48,-10.208,-7.658,PA-0088
661,user44,19-08-22-98,-10.208,-7.658,PA-0088
662,user44,19-08-23-50,-10.208,-7.658,PA-0088
663,user44,19-08-24-00,-10.208,-7.658,PA-0088
664,user44,19-08-24-51,-10.208,-7.658,PA-0088
665,user44,19-08-25-03,-10.208,-7.658,PA-0088
666,user44,19-08-25-53,-10.208,-7.658,PA-0088
667,user44,19-08-26-03,-10.208,-7.658,PA-0088
668,user44,19-08-26-55,-10.203,-7.508,PA-0088
669,user44,19-08-27-05,-10.285,-6.905,PA-0088
670,user44,19-08-27-57,-11.227,-6.627,PA-0088
671,user44,19-08-28-08,-10.959,-6.034,PA-0088
672,user44,19-08-28-60,-11.509,-6.018,PA-0088
673,user44,19-08-29-10,-11.78,-6.71,PA-0088
674,user44,19-08-29-61,-11.746,-5.61,PA-0088
675,user44,19-08-30-12,-11.746,-5.61,PA-0088
676,user44,19-08-30-62,-11.746,-5.61,PA-0088
677,user44,19-08-31-13,-11.746,-5.61,PA-0084
678,user44,19-08-31-65,-11.746,-5.61,PA-0084
679,user44,19-08-32-15,-11.746,-5.61,PA-0084
680,user44,19-08-32-65,-11.746,-5.61,PA-0084
681,user44,19-08-33-15,-12.54,-5.711,PA-0084
682,user44,19-08-33-67,-12.433,-6.555,PA-0084
683,user44,19-08-34-18,-12.395,-6.852,PA-0084
684,user44,19-08-34-69,-12.94,-6.922,none
685,user44,19-08-35-20,-13.069,-7.493,none
686,user44,19-08-35-71,-13.069,-7.493,none
687,user44,19-08-36-22,-13.069,-7.493,none
688,user44,19-08-36-72,-13.107,-7.195,none
689,user44,19-08-37-23,-13.139,-6.947,none
690,user44,19-08-37-73,-12.922,-6.668,none
691,user44,19-08-38-25,-12.129,-6.567,PA-0084
692,user44,19-08-38-75,-12.129,-6.567,PA-0084
693,user44,19-08-39-27,-12.129,-6.567,PA-0084
694,user44,19-08-39-78,-12.129,-6.567,PA-0084
695,user44,19-08-40-28,-12.129,-6.567,PA-0084
696,user44,19-08-40-78,-12.129,-6.567,none
697,user44,19-08-41-30,-12.129,-6.567,none
698,user44,19-08-41-80,-12.129,-6.567,none
699,user44,19-08-42-30,-12.129,-6.567,none
700,user44,19-08-42-82,-12.195,-5.669,PA-0026
701,user44,19-08-43-33,-12.495,-5.691,PA-0026
702,user44,19-08-43-85,-14.04,-5.806,PA-0026
703,user44,19-08-44-37,-15.017,-5.478,PA-0026
704,user44,19-08-44-87,-16.037,-5.253,PA-0026
705,user44,19-08-45-38,-16.336,-5.275,PA-0026
706,user44,19-08-45-90,-16.336,-5.275,PA-0026
707,user44,19-08-46-40,-16.336,-5.275,none
708,user44,19-08-46-92,-16.336,-5.275,none
709,user44,19-08-47-43,-16.336,-5.275,PA-0088
710,user44,19-08-47-93,-16.336,-5.275,none
711,user44,19-08-48-45,-16.336,-5.275,none
712,user44,19-08-48-95,-16.336,-5.275,none
713,user44,19-08-49-47,-16.336,-5.275,KO-0001
714,user44,19-08-49-97,-16.336,-5.275,KO-0001
715,user44,19-08-50-47,-16.326,-4.825,KO-0001
716,user44,19-08-50-98,-16.325,-4.775,KO-0001
717,user44,19-08-51-50,-15.735,-5.238,none
718,user44,19-08-52-02,-15.758,-6.288,none
719,user44,19-08-52-53,-16.063,-6.531,KO-0001
720,user44,19-08-53-05,-16.267,-6.677,KO-0001
721,user44,19-08-53-56,-16.417,-6.674,KO-0001
722,user44,19-08-54-07,-16.417,-6.674,KO-0001
723,user44,19-08-54-58,-16.717,-6.667,none
724,user44,19-08-55-10,-16.872,-6.914,none
725,user44,19-08-55-62,-17.127,-7.158,none
726,user44,19-08-56-12,-17.127,-7.158,none
727,user44,19-08-56-63,-16.977,-7.162,none
728,user44,19-08-57-15,-16.777,-7.166,none
729,user44,19-08-57-65,-16.777,-7.166,none
730,user44,19-08-58-17,-16.778,-7.216,none
731,user44,19-08-58-68,-16.787,-7.616,none
732,user44,19-08-59-18,-16.787,-7.616,none
733,user44,19-08-59-70,-16.787,-7.616,none
734,user44,19-09-00-21,-16.787,-7.616,none
735,user44,19-09-00-73,-16.783,-7.416,none
736,user44,19-09-01-23,-16.573,-6.97,KO-0001
737,user44,19-09-01-73,-16.273,-6.977,KO-0001
738,user44,19-09-02-25,-16.273,-6.977,KO-0001
739,user44,19-09-02-77,-16.273,-6.977,KO-0001
740,user44,19-09-03-28,-16.273,-6.977,KO-0001
741,user44,19-09-03-78,-16.273,-6.977,KO-0001
742,user44,19-09-04-30,-16.273,-6.977,KO-0001
743,user44,19-09-04-81,-16.273,-6.977,KO-0001
744,user44,19-09-05-33,-16.273,-6.977,KO-0001
745,user44,19-09-05-83,-16.258,-6.277,KO-0001
746,user44,19-09-06-33,-16.752,-6.016,none
747,user44,19-09-06-85,-17.452,-6.001,KO-0004
748,user44,19-09-07-37,-17.452,-6.001,KO-0004
749,user44,19-09-07-87,-17.452,-6.001,KO-0004
750,user44,19-09-08-38,-17.802,-5.993,KO-0004
751,user44,19-09-08-90,-17.802,-5.993,KO-0004
752,user44,19-09-09-42,-17.805,-6.143,KO-0004
753,user44,19-09-09-93,-17.82,-6.843,KO-0004
754,user44,19-09-10-45,-17.823,-6.943,KO-0004
755,user44,19-09-10-95,-17.823,-6.943,KO-0004
756,user44,19-09-11-47,-17.823,-6.943,KO-0004
757,user44,19-09-11-98,-17.823,-6.943,KO-0004
758,user44,19-09-12-50,-17.823,-6.943,KO-0004
759,user44,19-09-13-00,-17.823,-6.943,KO-0004
760,user44,19-09-13-50,-17.823,-6.943,KO-0004
761,user44,19-09-14-02,-17.823,-6.943,none
762,user44,19-09-14-52,-17.823,-6.943,none
763,user44,19-09-15-03,-18.649,-7.313,none
764,user44,19-09-15-53,-18.482,-7.837,none
765,user44,19-09-16-05,-18.482,-7.837,none
766,user44,19-09-16-55,-18.558,-7.599,none
767,user44,19-09-17-05,-18.558,-7.599,KO-0004
768,user44,19-09-17-57,-18.558,-7.599,KO-0004
769,user44,19-09-18-08,-19.058,-7.585,none
770,user44,19-09-18-58,-19.507,-7.574,none
771,user44,19-09-19-08,-19.513,-7.774,none
772,user44,19-09-19-60,-19.518,-7.974,none
773,user44,19-09-20-11,-19.518,-7.974,none
774,user44,19-09-20-63,-19.518,-7.974,none
775,user44,19-09-21-15,-19.518,-7.974,none
776,user44,19-09-21-65,-19.518,-7.974,none
777,user44,19-09-22-17,-19.518,-7.974,none
778,user44,19-09-22-67,-19.518,-7.974,none
779,user44,19-09-23-18,-19.518,-7.974,none
780,user44,19-09-23-70,-19.518,-7.974,none
781,user44,19-09-24-22,-19.518,-7.974,none
782,user44,19-09-24-72,-19.518,-7.974,none
783,user44,19-09-25-23,-19.518,-7.974,KO-0004
784,user44,19-09-25-75,-19.518,-7.974,none
785,user44,19-09-26-25,-19.518,-7.974,none
786,user44,19-09-26-77,-19.518,-7.974,none
787,user44,19-09-27-28,-19.518,-7.974,none
788,user44,19-09-27-78,-19.518,-7.974,none
789,user44,19-09-28-28,-18.571,-8.069,none
790,user44,19-09-28-78,-18.343,-6.586,none
791,user44,19-09-29-29,-18.313,-6.388,none
792,user44,19-09-29-80,-18.313,-6.388,none
793,user44,19-09-30-31,-18.313,-6.388,KO-0004
794,user44,19-09-30-82,-18.313,-6.388,KO-0004
795,user44,19-09-31-33,-18.313,-6.388,KO-0004
796,user44,19-09-31-83,-18.313,-6.388,KO-0004
797,user44,19-09-32-35,-18.313,-6.388,KO-0004
798,user44,19-09-32-85,-18.313,-6.388,KO-0004
799,user44,19-09-33-37,-18.313,-6.388,KO-0004
800,user44,19-09-33-87,-18.313,-6.388,none
801,user44,19-09-34-38,-18.313,-6.388,PA-0026
802,user44,19-09-34-90,-18.313,-6.388,PA-0026
803,user44,19-09-35-40,-18.313,-6.388,PA-0026
804,user44,19-09-35-91,-18.313,-6.388,PA-0026
805,user44,19-09-36-42,-17.47,-6.499,PA-0026
806,user44,19-09-36-92,-17.173,-6.539,PA-0026
807,user44,19-09-37-43,-17.668,-6.473,PA-0026
808,user44,19-09-37-95,-17.546,-6.246,none
809,user44,19-09-38-45,-17.448,-5.502,none
810,user44,19-09-38-95,-17.994,-5.43,none
811,user44,19-09-39-47,-18.033,-5.728,none
812,user44,19-09-39-98,-18.065,-5.975,PA-0026
813,user44,19-09-40-50,-18.065,-5.975,PA-0026
814,user44,19-09-41-00,-18.078,-6.075,PA-0026
815,user44,19-09-41-50,-18.131,-6.471,PA-0026
816,user44,19-09-42-00,-18.329,-6.445,PA-0026
817,user44,19-09-42-51,-18.428,-6.432,PA-0026
818,user44,19-09-43-01,-18.428,-6.432,PA-0026
819,user44,19-09-43-52,-18.428,-6.432,PA-0026
820,user44,19-09-44-03,-18.428,-6.432,PA-0026
821,user44,19-09-44-55,-18.428,-6.432,PA-0026
822,user44,19-09-45-07,-18.428,-6.432,PA-0026
823,user44,19-09-45-58,-18.428,-6.432,PA-0026
824,user44,19-09-46-10,-18.428,-6.432,PA-0026
825,user44,19-09-46-60,-18.415,-6.333,PA-0026
826,user44,19-09-47-12,-18.298,-5.441,none
827,user44,19-09-47-63,-18.298,-5.441,none
828,user44,19-09-48-15,-18.149,-5.46,none
829,user44,19-09-48-65,-17.058,-5.604,none
830,user44,19-09-49-15,-16.959,-5.617,none
831,user44,19-09-49-67,-17.951,-5.486,none
832,user44,19-09-50-17,-18.038,-4.617,PA-0092
833,user44,19-09-50-67,-18.682,-4.533,PA-0092
834,user44,19-09-51-18,-19.277,-4.454,PA-0092
835,user44,19-09-51-70,-19.232,-4.107,PA-0092
836,user44,19-09-52-20,-19.727,-4.042,PA-0092
837,user44,19-09-52-70,-19.926,-4.016,PA-0092
838,user44,19-09-53-22,-20.124,-3.99,PA-0092
839,user44,19-09-53-73,-20.124,-3.99,PA-0092
840,user44,19-09-54-23,-20.124,-3.99,PA-0092
841,user44,19-09-54-75,-20.124,-3.99,PA-0092
842,user44,19-09-55-25,-20.124,-3.99,PA-0092
843,user44,19-09-55-77,-20.124,-3.99,PA-0092
844,user44,19-09-56-27,-20.124,-3.99,PA-0092
845,user44,19-09-56-78,-20.124,-3.99,PA-0092
846,user44,19-09-57-30,-20.124,-3.99,PA-0092
847,user44,19-09-57-82,-19.876,-4.022,PA-0092
848,user44,19-09-58-32,-19.133,-4.12,PA-0092
849,user44,19-09-58-83,-17.993,-4.27,PA-0092
850,user44,19-09-59-33,-17.993,-4.27,PA-0092
851,user44,19-09-59-85,-18.34,-4.225,PA-0092
852,user44,19-10-00-37,-18.34,-4.225,PA-0092
853,user44,19-10-00-88,-18.34,-4.225,PA-0092
854,user44,19-10-01-38,-18.34,-4.225,PA-0092
855,user44,19-10-01-90,-18.34,-4.225,PA-0092
856,user44,19-10-02-41,-18.34,-4.225,PA-0092
857,user44,19-10-02-93,-18.34,-4.225,PA-0092
858,user44,19-10-03-45,-18.34,-4.225,none
859,user44,19-10-03-97,-18.34,-4.225,none
860,user44,19-10-04-47,-18.508,-3.977,none
861,user44,19-10-04-98,-18.959,-3.316,none
862,user44,19-10-05-50,-19.353,-2.737,none
863,user44,19-10-06-00,-19.353,-2.737,none
864,user44,19-10-06-50,-19.353,-2.737,none
865,user44,19-10-07-02,-19.353,-2.737,PA-0093
866,user44,19-10-07-52,-19.353,-2.737,PA-0093
867,user44,19-10-08-03,-19.353,-2.737,PA-0093
868,user44,19-10-08-53,-19.622,-2.605,PA-0093
869,user44,19-10-09-03,-20.206,-2.321,PA-0093
870,user44,19-10-09-55,-20.206,-2.321,PA-0093
871,user44,19-10-10-07,-20.206,-2.321,PA-0093
872,user44,19-10-10-57,-20.206,-2.321,PA-0093
873,user44,19-10-11-07,-20.206,-2.321,PA-0093
874,user44,19-10-11-57,-20.206,-2.321,PA-0093
875,user44,19-10-12-08,-20.206,-2.321,PA-0093
876,user44,19-10-12-58,-20.206,-2.321,none
877,user44,19-10-13-08,-20.206,-2.321,PA-0095
878,user44,19-10-13-58,-20.206,-2.321,PA-0093
879,user44,19-10-14-10,-20.206,-2.321,PA-0093
880,user44,19-10-14-62,-20.206,-2.321,PA-0093
881,user44,19-10-15-12,-20.206,-2.321,PA-0095
882,user44,19-10-15-63,-20.206,-2.321,none
883,user44,19-10-16-15,-20.206,-2.321,none
884,user44,19-10-16-65,-20.206,-2.321,PA-0095
885,user44,19-10-17-15,-20.206,-2.321,none
886,user44,19-10-17-67,-20.206,-2.321,PA-0093
887,user44,19-10-18-18,-20.206,-2.321,PA-0093
888,user44,19-10-18-70,-19.865,-1.54,none
889,user44,19-10-19-21,-20.578,-1.177,none
890,user44,19-10-19-73,-20.578,-1.177,none
891,user44,19-10-20-23,-20.578,-1.177,none
892,user44,19-10-20-73,-20.578,-1.177,none
893,user44,19-10-21-25,-20.578,-1.177,none
894,user44,19-10-21-77,-20.777,-1.162,none
895,user44,19-10-22-28,-20.777,-1.162,none
896,user44,19-10-22-78,-20.777,-1.162,none
897,user44,19-10-23-30,-20.777,-1.162,none
898,user44,19-10-23-80,-20.777,-1.162,none
899,user44,19-10-24-32,-20.777,-1.162,PA-0093
900,user44,19-10-24-82,-20.777,-1.162,PA-0093
901,user44,19-10-25-33,-20.777,-1.162,PA-0093
902,user44,19-10-25-85,-20.777,-1.162,PA-0093
903,user44,19-10-26-35,-20.777,-1.162,PA-0093
904,user44,19-10-26-85,-20.777,-1.162,PA-0093
905,user44,19-10-27-36,-20.777,-1.162,PA-0093
906,user44,19-10-27-87,-20.777,-1.162,none
907,user44,19-10-28-38,-20.777,-1.162,none
908,user44,19-10-28-90,-20.777,-1.162,PA-0088
909,user44,19-10-29-42,-20.554,-1.274,PA-0088
910,user44,19-10-29-94,-19.166,-1.966,PA-0088
911,user44,19-10-30-45,-19.122,-1.988,PA-0088
912,user44,19-10-30-97,-19.122,-1.988,PA-0092
913,user44,19-10-31-47,-19.122,-1.988,none
914,user44,19-10-31-98,-19.122,-1.988,PA-0095
915,user44,19-10-32-50,-19.122,-1.988,none
916,user44,19-10-33-01,-19.122,-1.988,PA-0095
917,user44,19-10-33-52,-19.37,-2.013,PA-0095
918,user44,19-10-34-03,-19.321,-2.008,PA-0095
919,user44,19-10-34-53,-19.346,-1.759,PA-0095
920,user44,19-10-35-05,-19.446,-1.769,PA-0095
921,user44,19-10-35-57,-19.446,-1.769,PA-0095
922,user44,19-10-36-08,-19.446,-1.769,PA-0095
923,user44,19-10-36-60,-19.446,-1.769,PA-0095
924,user44,19-10-37-12,-19.446,-1.769,none
925,user44,19-10-37-62,-19.446,-1.769,PA-0095
926,user44,19-10-38-13,-19.446,-1.769,none
927,user44,19-10-38-63,-19.446,-1.769,PA-0095
928,user44,19-10-39-15,-19.446,-1.769,PA-0095
929,user44,19-10-39-66,-19.446,-1.769,PA-0095
930,user44,19-10-40-17,-18.754,-1.663,none
931,user44,19-10-40-67,-18.814,-1.268,none
932,user44,19-10-41-17,-18.837,-1.119,none
933,user44,19-10-41-68,-18.837,-1.119,none
934,user44,19-10-42-18,-18.837,-1.119,none
935,user44,19-10-42-70,-18.83,-1.169,none
936,user44,19-10-43-20,-18.83,-1.169,none
937,user44,19-10-43-70,-18.761,-1.613,none
938,user44,19-10-44-22,-18.624,-2.503,none
939,user44,19-10-44-73,-19.514,-2.64,PA-0095
940,user44,19-10-45-23,-19.658,-2.359,PA-0095
941,user44,19-10-45-75,-19.704,-2.062,PA-0095
942,user44,19-10-46-25,-19.704,-2.062,PA-0095
943,user44,19-10-46-77,-19.704,-2.062,PA-0095
944,user44,19-10-47-28,-19.704,-2.062,PA-0095
945,user44,19-10-47-78,-19.459,-2.114,none
946,user44,19-10-48-30,-18.432,-2.332,PA-0098
947,user44,19-10-48-80,-18.334,-2.353,PA-0098
948,user44,19-10-49-31,-18.139,-2.395,PA-0098
949,user44,19-10-49-81,-18.481,-2.322,PA-0098
950,user44,19-10-50-32,-18.286,-2.364,PA-0098
951,user44,19-10-50-83,-17.258,-2.582,none
952,user44,19-10-51-35,-16.134,-2.821,PA-0061
953,user44,19-10-51-85,-15.994,-2.646,PA-0061
954,user44,19-10-52-37,-16.483,-2.542,PA-0061
955,user44,19-10-52-88,-18,-2.22,PA-0098
956,user44,19-10-53-38,-18.105,-1.993,PA-0098
957,user44,19-10-53-90,-17.99,-1.455,PA-0098
958,user44,19-10-54-40,-17.98,-1.406,PA-0098
959,user44,19-10-54-92,-17.98,-1.406,PA-0098
960,user44,19-10-55-43,-17.98,-1.406,PA-0098
961,user44,19-10-55-95,-17.98,-1.406,PA-0098
962,user44,19-10-56-45,-17.98,-1.406,PA-0098
963,user44,19-10-56-97,-17.98,-1.406,PA-0098
964,user44,19-10-57-47,-17.98,-1.406,none
965,user44,19-10-57-98,-17.98,-1.406,none
966,user44,19-10-58-50,-17.98,-1.406,none
967,user44,19-10-59-00,-17.893,-1.456,none
968,user44,19-10-59-52,-17.62,-1.383,none
969,user44,19-11-00-03,-17.47,-1.123,none
970,user44,19-11-00-53,-17.47,-1.123,none
971,user44,19-11-01-05,-17.47,-1.123,none
972,user44,19-11-01-56,-17.47,-1.123,none
973,user44,19-11-02-07,-17.47,-1.123,none
974,user44,19-11-02-58,-17.47,-1.123,none
975,user44,19-11-03-08,-17.47,-1.123,none
976,user44,19-11-03-60,-17.47,-1.123,none
977,user44,19-11-04-10,-17.47,-1.123,none
978,user44,19-11-04-62,-17.47,-1.123,none
979,user44,19-11-05-12,-17.47,-1.123,PA-0098
980,user44,19-11-05-63,-17.47,-1.123,PA-0098
981,user44,19-11-06-15,-17.47,-1.123,PA-0098
982,user44,19-11-06-67,-17.316,-1.754,PA-0098
983,user44,19-11-07-18,-17.138,-2.483,PA-0098
984,user44,19-11-07-70,-17.078,-2.726,PA-0098
985,user44,19-11-08-21,-17.078,-2.726,PA-0098
986,user44,19-11-08-71,-16.301,-2.535,none
987,user44,19-11-09-22,-16.204,-2.512,none
988,user44,19-11-09-73,-16.204,-2.512,none
989,user44,19-11-10-23,-16.204,-2.512,PA-0061
990,user44,19-11-10-75,-16.204,-2.512,PA-0061
991,user44,19-11-11-25,-16.204,-2.512,PA-0061
992,user44,19-11-11-77,-16.204,-2.512,PA-0061
993,user44,19-11-12-27,-16.245,-2.707,PA-0061
994,user44,19-11-12-78,-16.204,-2.511,PA-0061
995,user44,19-11-13-28,-16.1,-2.022,PA-0061
996,user44,19-11-13-80,-16.048,-1.778,PA-0061
997,user44,19-11-14-32,-16.048,-1.778,PA-0061
998,user44,19-11-14-82,-16.048,-1.778,PA-0061
999,user44,19-11-15-33,-15.021,-1.996,none
1000,user44,19-11-15-85,-14.287,-2.152,PA-0052
1001,user44,19-11-16-37,-13.113,-2.402,none
1002,user44,19-11-16-87,-12.526,-2.526,none
1003,user44,19-11-17-38,-11.157,-2.817,none
1004,user44,19-11-17-90,-9.935,-3.077,none
1005,user44,19-11-18-40,-9.299,-3.212,none
1006,user44,19-11-18-92,-8.761,-3.327,PA-0081
1007,user44,19-11-19-43,-8.761,-3.327,PA-0081
1008,user44,19-11-19-93,-8.761,-3.327,PA-0081
1009,user44,19-11-20-43,-8.761,-3.327,none
1010,user44,19-11-20-95,-8.761,-3.327,none
1011,user44,19-11-21-45,-9.07,-2.934,none
1012,user44,19-11-21-97,-9.566,-2.306,none
1013,user44,19-11-22-48,-9.566,-2.306,none
1014,user44,19-11-23-00,-9.566,-2.306,none
1015,user44,19-11-23-50,-9.566,-2.306,none
1016,user44,19-11-24-01,-9.566,-2.306,none
1017,user44,19-11-24-52,-9.567,-2.256,none
1018,user44,19-11-25-03,-9.133,-1.79,none
1019,user44,19-11-25-55,-8.184,-1.757,none
1020,user44,19-11-26-05,-8.2,-1.307,PA-0072
1021,user44,19-11-26-57,-8.2,-1.307,PA-0072
1022,user44,19-11-27-08,-8.2,-1.307,PA-0072
1023,user44,19-11-27-60,-8.2,-1.307,PA-0072
1024,user44,19-11-28-10,-8.2,-1.307,PA-0072
1025,user44,19-11-28-61,-8.2,-1.307,PA-0072
1026,user44,19-11-29-12,-8.2,-1.307,PA-0072
1027,user44,19-11-29-63,-8.2,-1.307,PA-0072
1028,user44,19-11-30-15,-8.198,-1.357,PA-0072
1029,user44,19-11-30-66,-8.186,-1.709,none
1030,user44,19-11-31-17,-8.186,-1.709,none
1031,user44,19-11-31-68,-8.186,-1.709,none
1032,user44,19-11-32-18,-8.186,-1.709,none
1033,user44,19-11-32-69,-8.186,-1.709,none
1034,user44,19-11-33-20,-8.186,-1.709,none
1035,user44,19-11-33-70,-8.186,-1.709,none
1036,user44,19-11-34-20,-8.186,-1.709,PA-0081
1037,user44,19-11-34-72,-8.186,-1.709,PA-0081
1038,user44,19-11-35-23,-8.486,-1.717,PA-0081
1039,user44,19-11-35-73,-9.985,-1.756,PA-0075
