row,id,time,position_x,position_z,looking_at
1114,user43,12-50-50-66,-14.366,-5.623,PA-0084
1115,user43,12-50-51-16,-13.78,-6.608,PA-0084
1116,user43,12-50-51-67,-13.992,-6.807,PA-0084
1117,user43,12-50-52-17,-13.992,-6.807,PA-0084
1118,user43,12-50-52-67,-13.992,-6.807,PA-0084
1119,user43,12-50-53-18,-13.992,-6.807,PA-0084
1120,user43,12-50-53-68,-13.992,-6.807,PA-0084
1121,user43,12-50-54-19,-13.992,-6.807,PA-0084
1122,user43,12-50-54-70,-13.992,-6.807,PA-0084
1123,user43,12-50-55-20,-13.992,-6.807,PA-0084
1124,user43,12-50-55-70,-13.992,-6.807,PA-0084
1125,user43,12-50-56-20,-13.992,-6.807,PA-0084
1126,user43,12-50-56-71,-13.992,-6.807,PA-0084
1127,user43,12-50-57-21,-13.992,-6.807,PA-0084
1128,user43,12-50-57-71,-13.992,-6.807,PA-0084
1129,user43,12-50-58-21,-13.992,-6.807,PA-0084
1130,user43,12-50-58-72,-13.992,-6.807,PA-0084
1131,user43,12-50-59-22,-13.992,-6.807,PA-0084
1132,user43,12-50-59-72,-13.992,-6.807,PA-0084
1133,user43,12-51-00-23,-13.992,-6.807,PA-0084
1134,user43,12-51-00-73,-13.992,-6.807,PA-0084
1135,user43,12-51-01-24,-13.992,-6.807,PA-0084
1136,user43,12-51-01-74,-13.992,-6.807,PA-0084
1137,user43,12-51-02-25,-13.992,-6.807,PA-0084
1138,user43,12-51-02-75,-13.992,-6.807,PA-0084
1139,user43,12-51-03-26,-13.992,-6.807,PA-0084
1140,user43,12-51-03-76,-13.992,-6.807,PA-0084
1141,user43,12-51-04-27,-13.992,-6.807,PA-0084
1142,user43,12-51-04-77,-13.992,-6.807,PA-0084
1143,user43,12-51-05-28,-13.992,-6.807,PA-0084
1144,user43,12-51-05-78,-13.992,-6.807,PA-0084
1145,user43,12-51-06-28,-13.992,-6.807,PA-0084
1146,user43,12-51-06-79,-13.992,-6.807,PA-0084
1147,user43,12-51-07-29,-13.992,-6.807,PA-0084
1148,user43,12-51-07-80,-13.992,-6.807,PA-0084
1149,user43,12-51-08-31,-13.992,-6.807,PA-0084
1150,user43,12-51-08-81,-13.992,-6.807,PA-0084
1151,user43,12-51-09-31,-13.992,-6.807,PA-0084
1152,user43,12-51-09-82,-13.992,-6.807,PA-0084
1153,user43,12-51-10-32,-13.992,-6.807,PA-0084
1154,user43,12-51-10-83,-13.992,-6.807,PA-0084
1155,user43,12-51-11-33,-13.992,-6.807,PA-0084
1156,user43,12-51-11-84,-13.992,-6.807,PA-0084
1157,user43,12-51-12-34,-13.992,-6.807,PA-0084
1158,user43,12-51-12-85,-13.992,-6.807,PA-0084
1159,user43,12-51-13-35,-13.992,-6.807,PA-0084
1160,user43,12-51-13-85,-13.992,-6.807,PA-0084
1161,user43,12-51-14-36,-13.992,-6.807,PA-0084
1162,user43,12-51-14-86,-13.992,-6.807,PA-0084
1163,user43,12-51-15-36,-13.992,-6.807,PA-0084
1164,user43,12-51-15-86,-13.992,-6.807,PA-0084
1165,user43,12-51-16-36,-13.992,-6.807,PA-0084
1166,user43,12-51-16-86,-13.992,-6.807,PA-0084
1167,user43,12-51-17-36,-13.992,-6.807,PA-0084
1168,user43,12-51-17-87,-13.992,-6.807,PA-0084
1169,user43,12-51-18-37,-13.992,-6.807,PA-0084
1170,user43,12-51-18-87,-13.992,-6.807,PA-0084
1171,user43,12-51-19-38,-13.992,-6.807,PA-0084
1172,user43,12-51-19-89,-13.992,-6.807,PA-0084
1173,user43,12-51-20-39,-13.992,-6.807,PA-0084
1174,user43,12-51-20-90,-13.992,-6.807,PA-0084
1175,user43,12-51-21-40,-13.992,-6.807,PA-0084
1176,user43,12-51-21-90,-13.992,-6.807,PA-0084
1177,user43,12-51-22-41,-13.992,-6.807,PA-0084
1178,user43,12-51-22-91,-13.992,-6.807,PA-0084
1179,user43,12-51-23-42,-13.992,-6.807,PA-0084
1180,user43,12-51-23-92,-13.992,-6.807,PA-0084
1181,user43,12-51-24-42,-13.992,-6.807,PA-0084
1182,user43,12-51-24-93,-13.992,-6.807,PA-0084
1183,user43,12-51-25-43,-13.992,-6.807,PA-0084
1184,user43,12-51-25-93,-13.992,-6.807,PA-0084
1185,user43,12-51-26-44,-13.992,-6.807,PA-0084
1186,user43,12-51-26-94,-13.992,-6.807,PA-0084
1187,user43,12-51-27-45,-13.992,-6.807,PA-0084
1188,user43,12-51-27-95,-13.992,-6.807,PA-0084
1189,user43,12-51-28-45,-13.992,-6.807,PA-0084
1190,user43,12-51-28-96,-13.992,-6.807,PA-0084
1191,user43,12-51-29-46,-13.992,-6.807,PA-0084
1192,user43,12-51-29-96,-13.992,-6.807,PA-0084
1193,user43,12-51-30-47,-13.992,-6.807,PA-0084
1194,user43,12-51-30-97,-13.992,-6.807,PA-0084
1195,user43,12-51-31-48,-13.992,-6.807,PA-0084
1196,user43,12-51-31-98,-13.992,-6.807,PA-0084
1197,user43,12-51-32-49,-13.992,-6.807,PA-0084
1198,user43,12-51-32-99,-13.992,-6.807,PA-0084
1199,user43,12-51-33-50,-13.992,-6.807,PA-0084
1200,user43,12-51-34-00,-13.992,-6.807,PA-0084
1201,user43,12-51-34-50,-13.992,-6.807,PA-0084
1202,user43,12-51-35-01,-13.992,-6.807,PA-0084
1203,user43,12-51-35-51,-13.992,-6.807,PA-0084
1204,user43,12-51-36-02,-13.992,-6.807,PA-0084
1205,user43,12-51-36-52,-13.992,-6.807,PA-0084
1206,user43,12-51-37-02,-13.992,-6.807,PA-0084
1207,user43,12-51-37-52,-13.992,-6.807,PA-0084
1208,user43,12-51-38-03,-13.992,-6.807,PA-0084
1209,user43,12-51-38-53,-13.992,-6.807,PA-0084
1210,user43,12-51-39-04,-13.992,-6.807,PA-0084
1211,user43,12-51-39-54,-13.992,-6.807,PA-0084
1212,user43,12-51-40-05,-13.992,-6.807,PA-0084
1213,user43,12-51-40-55,-13.992,-6.807,PA-0084
1214,user43,12-51-41-06,-13.992,-6.807,PA-0084
1215,user43,12-51-41-56,-13.992,-6.807,PA-0084
1216,user43,12-51-42-06,-13.992,-6.807,PA-0084
1217,user43,12-51-42-57,-13.992,-6.807,PA-0084
1218,user43,12-51-43-07,-13.992,-6.807,PA-0084
1219,user43,12-51-43-57,-13.992,-6.807,PA-0084
1220,user43,12-51-44-08,-13.992,-6.807,PA-0084
1221,user43,12-51-44-58,-13.992,-6.807,PA-0084
1222,user43,12-51-45-08,-13.992,-6.807,PA-0084
1223,user43,12-51-45-59,-13.992,-6.807,PA-0084
1224,user43,12-51-46-09,-13.992,-6.807,PA-0084
1225,user43,12-51-46-59,-13.992,-6.807,PA-0084
1226,user43,12-51-47-10,-13.992,-6.807,PA-0084
1227,user43,12-51-47-60,-13.992,-6.807,PA-0084
1228,user43,12-51-48-10,-13.992,-6.807,PA-0084
1229,user43,12-51-48-60,-13.992,-6.807,PA-0084
1230,user43,12-51-49-11,-13.992,-6.807,PA-0084
1231,user43,12-51-49-61,-13.992,-6.807,PA-0084
1232,user43,12-51-50-12,-13.992,-6.807,PA-0084
1233,user43,12-51-50-62,-13.992,-6.807,PA-0084
1234,user43,12-51-51-12,-13.992,-6.807,PA-0084
1235,user43,12-51-51-63,-13.992,-6.807,PA-0084
1236,user43,12-51-52-13,-13.992,-6.807,PA-0084
1237,user43,12-51-52-63,-13.992,-6.807,PA-0084
1238,user43,12-51-53-14,-13.992,-6.807,PA-0084
1239,user43,12-51-53-64,-13.992,-6.807,PA-0084
1240,user43,12-51-54-15,-13.992,-6.807,PA-0084
1241,user43,12-51-54-65,-13.992,-6.807,PA-0084
1242,user43,12-51-55-15,-13.992,-6.807,PA-0084
1243,user43,12-51-55-65,-13.992,-6.807,PA-0084
1244,user43,12-51-56-16,-13.992,-6.807,PA-0084
1245,user43,12-51-56-66,-13.992,-6.807,PA-0084
1246,user43,12-51-57-17,-13.992,-6.807,PA-0084
1247,user43,12-51-57-67,-13.992,-6.807,PA-0084
1248,user43,12-51-58-18,-13.992,-6.807,PA-0084
1249,user43,12-51-58-68,-13.992,-6.807,PA-0084
1250,user43,12-51-59-19,-13.992,-6.807,PA-0084
1251,user43,12-51-59-69,-13.992,-6.807,PA-0084
1252,user43,12-52-00-19,-13.992,-6.807,PA-0084
1253,user43,12-52-00-70,-13.992,-6.807,PA-0084
1254,user43,12-52-01-21,-13.992,-6.807,PA-0084
1255,user43,12-52-01-71,-13.992,-6.807,PA-0084
1256,user43,12-52-02-21,-13.992,-6.807,PA-0084
1257,user43,12-52-02-72,-13.992,-6.807,PA-0084
1258,user43,12-52-03-21,-13.992,-6.807,PA-0084
1259,user43,12-52-03-72,-13.992,-6.807,PA-0084
1260,user43,12-52-04-22,-13.992,-6.807,PA-0084
1261,user43,12-52-04-73,-13.992,-6.807,PA-0084
1262,user43,12-52-05-24,-13.992,-6.807,PA-0084
1263,user43,12-52-05-74,-13.992,-6.807,PA-0084
1264,user43,12-52-06-24,-13.992,-6.807,PA-0084
1265,user43,12-52-06-74,-13.992,-6.807,PA-0084
1266,user43,12-52-07-25,-13.992,-6.807,PA-0084
1267,user43,12-52-07-75,-13.992,-6.807,PA-0084
1268,user43,12-52-08-26,-13.992,-6.807,PA-0084
1269,user43,12-52-08-76,-13.992,-6.807,PA-0084
1270,user43,12-52-09-26,-13.992,-6.807,PA-0084
1271,user43,12-52-09-77,-13.992,-6.807,none
1272,user43,12-52-10-27,-13.992,-6.807,none
1273,user43,12-52-10-77,-13.992,-6.807,PA-0072
1274,user43,12-52-11-28,-13.992,-6.807,none
1275,user43,12-52-11-78,-13.992,-6.807,none
1276,user43,12-52-12-29,-13.992,-6.807,none
1277,user43,12-52-12-80,-13.992,-6.807,none
1278,user43,12-52-13-30,-13.992,-6.807,none
1279,user43,12-52-13-80,-13.882,-6.731,none
1280,user43,12-52-14-31,-12.558,-6.026,none
1281,user43,12-52-14-81,-11.67,-4.954,none
1282,user43,12-52-15-31,-10.763,-3.764,none
1283,user43,12-52-15-82,-9.445,-3.504,none
1284,user43,12-52-16-32,-7.979,-3.833,none
1285,user43,12-52-16-82,-6.777,-4.682,none
1286,user43,12-52-17-33,-5.75,-5.793,none
1287,user43,12-52-17-83,-5.673,-7.136,none
1288,user43,12-52-18-34,-5.155,-8.171,none
1289,user43,12-52-18-84,-3.823,-8.466,none
1290,user43,12-52-19-34,-2.618,-9.251,none
1291,user43,12-52-19-84,-2.802,-10.455,none
1292,user43,12-52-20-35,-3.072,-11.875,none
1293,user43,12-52-20-85,-3.233,-13.376,none
1294,user43,12-52-21-35,-2.662,-13.7,none
1295,user43,12-52-21-86,-2.654,-12.85,none
1296,user43,12-52-22-36,-4.149,-13.023,none
1297,user43,12-52-22-87,-5.629,-12.784,PA-0089
1298,user43,12-52-23-37,-6.11,-12.813,PA-0089
1299,user43,12-52-23-88,-6.604,-13.024,PA-0089
1300,user43,12-52-24-38,-6.604,-13.024,PA-0089
1301,user43,12-52-24-89,-6.463,-13.387,PA-0089
1302,user43,12-52-25-40,-5.961,-13.192,PA-0089
1303,user43,12-52-25-90,-5.961,-13.192,PA-0089
1304,user43,12-52-26-41,-5.961,-13.192,PA-0089
1305,user43,12-52-26-91,-5.961,-13.192,PA-0089
1306,user43,12-52-27-41,-5.961,-13.192,PA-0089
1307,user43,12-52-27-91,-5.961,-13.192,PA-0089
1308,user43,12-52-28-41,-5.961,-13.192,PA-0089
1309,user43,12-52-28-91,-5.961,-13.192,PA-0089
1310,user43,12-52-29-41,-5.961,-13.192,PA-0089
1311,user43,12-52-29-92,-5.961,-13.192,PA-0089
1312,user43,12-52-30-43,-5.961,-13.192,PA-0089
1313,user43,12-52-30-93,-5.961,-13.192,PA-0089
1314,user43,12-52-31-43,-5.961,-13.192,PA-0089
1315,user43,12-52-31-93,-5.961,-13.192,PA-0089
1316,user43,12-52-32-44,-5.961,-13.192,PA-0089
1317,user43,12-52-32-94,-5.961,-13.192,PA-0089
1318,user43,12-52-33-44,-5.961,-13.192,PA-0089
1319,user43,12-52-33-95,-5.961,-13.192,PA-0089
1320,user43,12-52-34-45,-5.961,-13.192,PA-0089
1321,user43,12-52-34-95,-5.961,-13.192,PA-0089
1322,user43,12-52-35-45,-5.961,-13.192,PA-0089
1323,user43,12-52-35-96,-5.961,-13.192,PA-0089
1324,user43,12-52-36-46,-5.961,-13.192,PA-0089
1325,user43,12-52-36-96,-5.961,-13.192,PA-0089
1326,user43,12-52-37-46,-5.961,-13.192,PA-0089
1327,user43,12-52-37-97,-5.961,-13.192,PA-0089
1328,user43,12-52-38-47,-5.961,-13.192,PA-0089
1329,user43,12-52-38-97,-5.961,-13.192,PA-0089
1330,user43,12-52-39-47,-5.961,-13.192,PA-0089
1331,user43,12-52-39-98,-5.961,-13.192,PA-0089
1332,user43,12-52-40-48,-5.961,-13.192,PA-0089
1333,user43,12-52-40-99,-5.961,-13.192,PA-0089
1334,user43,12-52-41-49,-5.961,-13.192,PA-0089
1335,user43,12-52-41-99,-5.961,-13.192,PA-0089
1336,user43,12-52-42-50,-5.961,-13.192,PA-0089
1337,user43,12-52-43-00,-5.961,-13.192,PA-0089
1338,user43,12-52-43-50,-5.961,-13.192,PA-0089
1339,user43,12-52-44-01,-5.961,-13.192,PA-0089
1340,user43,12-52-44-51,-5.961,-13.192,PA-0089
1341,user43,12-52-45-01,-5.961,-13.192,PA-0089
1342,user43,12-52-45-52,-5.961,-13.192,PA-0089
1343,user43,12-52-46-02,-5.961,-13.192,PA-0089
1344,user43,12-52-46-53,-5.961,-13.192,PA-0089
1345,user43,12-52-47-03,-5.961,-13.192,PA-0089
1346,user43,12-52-47-54,-5.961,-13.192,PA-0089
1347,user43,12-52-48-04,-5.961,-13.192,PA-0089
1348,user43,12-52-48-54,-5.961,-13.192,PA-0089
1349,user43,12-52-49-05,-5.961,-13.192,PA-0089
1350,user43,12-52-49-55,-5.961,-13.192,PA-0089
1351,user43,12-52-50-06,-5.961,-13.192,PA-0089
1352,user43,12-52-50-56,-5.961,-13.192,PA-0089
1353,user43,12-52-51-06,-5.961,-13.192,PA-0089
1354,user43,12-52-51-56,-5.961,-13.192,PA-0089
1355,user43,12-52-52-07,-5.961,-13.192,PA-0089
1356,user43,12-52-52-57,-5.961,-13.192,PA-0089
1357,user43,12-52-53-07,-5.961,-13.192,PA-0089
1358,user43,12-52-53-58,-5.961,-13.192,PA-0089
1359,user43,12-52-54-08,-5.961,-13.192,PA-0089
1360,user43,12-52-54-58,-5.961,-13.192,PA-0089
1361,user43,12-52-55-08,-5.961,-13.192,PA-0089
1362,user43,12-52-55-58,-5.961,-13.192,PA-0089
1363,user43,12-52-56-09,-5.961,-13.192,PA-0089
1364,user43,12-52-56-59,-5.961,-13.192,PA-0089
1365,user43,12-52-57-10,-5.961,-13.192,PA-0089
1366,user43,12-52-57-60,-5.961,-13.192,PA-0089
1367,user43,12-52-58-10,-5.961,-13.192,PA-0089
1368,user43,12-52-58-61,-5.961,-13.192,PA-0089
1369,user43,12-52-59-11,-5.961,-13.192,PA-0089
1370,user43,12-52-59-61,-5.961,-13.192,PA-0089
1371,user43,12-53-00-12,-5.961,-13.192,PA-0089
1372,user43,12-53-00-62,-5.961,-13.192,PA-0089
1373,user43,12-53-01-13,-5.961,-13.192,PA-0089
1374,user43,12-53-01-63,-5.961,-13.192,PA-0089
1375,user43,12-53-02-14,-5.961,-13.192,PA-0089
1376,user43,12-53-02-64,-5.961,-13.192,PA-0089
1377,user43,12-53-03-14,-5.961,-13.192,PA-0089
1378,user43,12-53-03-65,-5.961,-13.192,PA-0089
1379,user43,12-53-04-15,-5.961,-13.192,PA-0089
1380,user43,12-53-04-65,-5.961,-13.192,PA-0089
1381,user43,12-53-05-16,-5.961,-13.192,PA-0089
1382,user43,12-53-05-66,-5.961,-13.192,PA-0089
1383,user43,12-53-06-16,-5.961,-13.192,PA-0089
1384,user43,12-53-06-67,-5.961,-13.192,PA-0089
1385,user43,12-53-07-17,-5.961,-13.192,PA-0089
1386,user43,12-53-07-68,-5.961,-13.192,PA-0089
1387,user43,12-53-08-18,-5.961,-13.192,PA-0089
1388,user43,12-53-08-68,-5.961,-13.192,PA-0089
1389,user43,12-53-09-19,-5.961,-13.192,PA-0089
1390,user43,12-53-09-69,-5.961,-13.192,PA-0089
1391,user43,12-53-10-19,-5.961,-13.192,PA-0089
1392,user43,12-53-10-69,-5.961,-13.192,PA-0089
1393,user43,12-53-11-20,-5.961,-13.192,PA-0089
1394,user43,12-53-11-70,-5.961,-13.192,PA-0089
1395,user43,12-53-12-21,-5.961,-13.192,PA-0089
1396,user43,12-53-12-72,-5.961,-13.192,PA-0089
1397,user43,12-53-13-22,-5.961,-13.192,PA-0089
1398,user43,12-53-13-73,-5.961,-13.192,PA-0089
1399,user43,12-53-14-23,-5.961,-13.192,PA-0089
1400,user43,12-53-14-73,-5.961,-13.192,PA-0089
1401,user43,12-53-15-24,-5.961,-13.192,PA-0089
1402,user43,12-53-15-74,-5.961,-13.192,PA-0089
1403,user43,12-53-16-25,-5.961,-13.192,PA-0089
1404,user43,12-53-16-75,-5.961,-13.192,PA-0089
1405,user43,12-53-17-26,-5.961,-13.192,PA-0089
1406,user43,12-53-17-77,-5.961,-13.192,PA-0089
1407,user43,12-53-18-27,-5.961,-13.192,PA-0089
1408,user43,12-53-18-77,-5.961,-13.192,PA-0089
1409,user43,12-53-19-27,-5.961,-13.192,PA-0089
1410,user43,12-53-19-78,-5.961,-13.192,PA-0089
1411,user43,12-53-20-29,-5.961,-13.192,PA-0089
1412,user43,12-53-20-79,-5.961,-13.192,PA-0089
1413,user43,12-53-21-30,-5.961,-13.192,PA-0089
1414,user43,12-53-21-80,-5.961,-13.192,PA-0089
1415,user43,12-53-22-31,-5.961,-13.192,PA-0089
1416,user43,12-53-22-81,-5.961,-13.192,PA-0089
1417,user43,12-53-23-32,-5.961,-13.192,PA-0089
1418,user43,12-53-23-82,-5.961,-13.192,PA-0089
1419,user43,12-53-24-32,-5.961,-13.192,PA-0089
1420,user43,12-53-24-83,-5.961,-13.192,PA-0089
1421,user43,12-53-25-33,-5.961,-13.192,PA-0089
1422,user43,12-53-25-83,-5.961,-13.192,PA-0089
1423,user43,12-53-26-34,-5.961,-13.192,PA-0089
1424,user43,12-53-26-84,-5.961,-13.192,PA-0089
1425,user43,12-53-27-35,-5.961,-13.192,PA-0089
1426,user43,12-53-27-86,-5.961,-13.192,PA-0089
1427,user43,12-53-28-36,-5.961,-13.192,PA-0089
1428,user43,12-53-28-86,-5.961,-13.192,PA-0089
1429,user43,12-53-29-36,-5.961,-13.192,PA-0089
1430,user43,12-53-29-87,-5.961,-13.192,PA-0089
1431,user43,12-53-30-37,-5.961,-13.192,PA-0089
1432,user43,12-53-30-87,-5.961,-13.192,PA-0089
1433,user43,12-53-31-38,-5.961,-13.192,PA-0089
1434,user43,12-53-31-88,-5.961,-13.192,PA-0089
1435,user43,12-53-32-39,-5.961,-13.192,PA-0089
1436,user43,12-53-32-89,-5.961,-13.192,PA-0089
1437,user43,12-53-33-39,-5.961,-13.192,PA-0089
1438,user43,12-53-33-90,-5.961,-13.192,PA-0089
1439,user43,12-53-34-40,-5.961,-13.192,PA-0089
1440,user43,12-53-34-90,-5.961,-13.192,PA-0089
1441,user43,12-53-35-41,-5.961,-13.192,PA-0089
1442,user43,12-53-35-91,-5.961,-13.192,PA-0089
1443,user43,12-53-36-41,-5.961,-13.192,PA-0089
1444,user43,12-53-36-91,-5.961,-13.192,PA-0089
1445,user43,12-53-37-41,-5.961,-13.192,PA-0089
1446,user43,12-53-37-92,-5.961,-13.192,PA-0089
1447,user43,12-53-38-42,-5.961,-13.192,PA-0089
1448,user43,12-53-38-92,-5.961,-13.192,PA-0089
1449,user43,12-53-39-42,-5.961,-13.192,PA-0089
1450,user43,12-53-39-92,-5.961,-13.192,PA-0089
1451,user43,12-53-40-43,-5.961,-13.192,PA-0089
1452,user43,12-53-40-94,-5.961,-13.192,PA-0089
1453,user43,12-53-41-44,-5.961,-13.192,PA-0089
1454,user43,12-53-41-95,-5.961,-13.192,PA-0089
1455,user43,12-53-42-45,-5.961,-13.192,PA-0089
1456,user43,12-53-42-95,-5.961,-13.192,PA-0089
1457,user43,12-53-43-46,-5.961,-13.192,PA-0089
1458,user43,12-53-43-96,-5.961,-13.192,PA-0089
1459,user43,12-53-44-47,-5.961,-13.192,PA-0089
1460,user43,12-53-44-97,-5.961,-13.192,PA-0089
1461,user43,12-53-45-47,-5.961,-13.192,PA-0089
1462,user43,12-53-45-97,-5.961,-13.192,PA-0089
1463,user43,12-53-46-48,-5.961,-13.192,PA-0089
1464,user43,12-53-46-98,-5.961,-13.192,PA-0089
1465,user43,12-53-47-49,-5.961,-13.192,PA-0089
1466,user43,12-53-47-99,-5.961,-13.192,PA-0089
1467,user43,12-53-48-50,-5.961,-13.192,PA-0089
1468,user43,12-53-49-00,-5.961,-13.192,PA-0089
1469,user43,12-53-49-51,-5.961,-13.192,PA-0089
1470,user43,12-53-50-01,-5.961,-13.192,PA-0089
1471,user43,12-53-50-51,-5.961,-13.192,PA-0089
1472,user43,12-53-51-02,-5.961,-13.192,PA-0089
1473,user43,12-53-51-52,-5.961,-13.192,PA-0089
1474,user43,12-53-52-03,-5.961,-13.192,PA-0089
1475,user43,12-53-52-53,-5.961,-13.192,PA-0089
1476,user43,12-53-53-04,-5.961,-13.192,PA-0089
1477,user43,12-53-53-54,-5.961,-13.192,PA-0089
1478,user43,12-53-54-05,-5.961,-13.192,PA-0089
1479,user43,12-53-54-55,-5.961,-13.192,PA-0089
1480,user43,12-53-55-05,-5.961,-13.192,PA-0089
1481,user43,12-53-55-55,-5.961,-13.192,PA-0089
1482,user43,12-53-56-06,-5.961,-13.192,PA-0089
1483,user43,12-53-56-56,-5.961,-13.192,PA-0089
1484,user43,12-53-57-07,-5.961,-13.192,PA-0089
1485,user43,12-53-57-57,-5.961,-13.192,PA-0089
1486,user43,12-53-58-08,-5.961,-13.192,PA-0089
1487,user43,12-53-58-58,-5.961,-13.192,PA-0089
1488,user43,12-53-59-09,-5.961,-13.192,PA-0089
1489,user43,12-53-59-59,-5.961,-13.192,PA-0089
1490,user43,12-54-00-09,-5.961,-13.192,PA-0089
1491,user43,12-54-00-60,-5.961,-13.192,PA-0089
1492,user43,12-54-01-10,-5.961,-13.192,PA-0089
1493,user43,12-54-01-61,-5.961,-13.192,PA-0089
1494,user43,12-54-02-11,-5.961,-13.192,PA-0089
1495,user43,12-54-02-62,-5.961,-13.192,PA-0089
1496,user43,12-54-03-12,-5.961,-13.192,PA-0089
1497,user43,12-54-03-62,-5.961,-13.192,PA-0089
1498,user43,12-54-04-13,-5.961,-13.192,PA-0089
1499,user43,12-54-04-63,-5.961,-13.192,PA-0089
1500,user43,12-54-05-14,-5.961,-13.192,PA-0089
1501,user43,12-54-05-64,-5.961,-13.192,PA-0089
1502,user43,12-54-06-14,-5.961,-13.192,PA-0089
1503,user43,12-54-06-65,-5.961,-13.192,PA-0089
1504,user43,12-54-07-15,-5.961,-13.192,PA-0089
1505,user43,12-54-07-65,-5.961,-13.192,PA-0089
1506,user43,12-54-08-16,-5.961,-13.192,PA-0089
1507,user43,12-54-08-66,-5.961,-13.192,PA-0089
1508,user43,12-54-09-17,-5.961,-13.192,PA-0089
1509,user43,12-54-09-67,-5.961,-13.192,PA-0089
1510,user43,12-54-10-17,-5.961,-13.192,PA-0089
1511,user43,12-54-10-67,-5.961,-13.192,PA-0089
1512,user43,12-54-11-17,-5.961,-13.192,PA-0089
1513,user43,12-54-11-67,-5.961,-13.192,PA-0089
1514,user43,12-54-12-17,-5.961,-13.192,PA-0089
1515,user43,12-54-12-68,-5.961,-13.192,PA-0089
1516,user43,12-54-13-19,-5.961,-13.192,PA-0089
1517,user43,12-54-13-69,-5.961,-13.192,PA-0089
1518,user43,12-54-14-19,-5.961,-13.192,PA-0089
1519,user43,12-54-14-69,-5.961,-13.192,PA-0089
1520,user43,12-54-15-19,-5.961,-13.192,PA-0089
1521,user43,12-54-15-70,-5.961,-13.192,PA-0089
1522,user43,12-54-16-20,-5.961,-13.192,PA-0089
1523,user43,12-54-16-71,-5.961,-13.192,PA-0089
1524,user43,12-54-17-21,-5.961,-13.192,PA-0089
1525,user43,12-54-17-71,-5.961,-13.192,PA-0089
1526,user43,12-54-18-22,-5.961,-13.192,PA-0089
1527,user43,12-54-18-72,-5.961,-13.192,PA-0089
1528,user43,12-54-19-23,-5.961,-13.192,PA-0089
1529,user43,12-54-19-73,-5.961,-13.192,PA-0089
1530,user43,12-54-20-23,-5.961,-13.192,PA-0089
1531,user43,12-54-20-74,-5.961,-13.192,PA-0089
1532,user43,12-54-21-25,-5.961,-13.192,PA-0089
1533,user43,12-54-21-75,-5.961,-13.192,PA-0089
1534,user43,12-54-22-25,-5.961,-13.192,PA-0089
1535,user43,12-54-22-75,-5.961,-13.192,PA-0089
1536,user43,12-54-23-26,-5.961,-13.192,PA-0089
1537,user43,12-54-23-76,-5.961,-13.192,PA-0089
1538,user43,12-54-24-27,-5.961,-13.192,PA-0089
1539,user43,12-54-24-77,-5.961,-13.192,PA-0089
1540,user43,12-54-25-27,-5.961,-13.192,PA-0089
1541,user43,12-54-25-77,-5.961,-13.192,PA-0089
1542,user43,12-54-26-28,-5.961,-13.192,PA-0089
1543,user43,12-54-26-78,-5.961,-13.192,PA-0089
1544,user43,12-54-27-28,-5.961,-13.192,PA-0089
1545,user43,12-54-27-79,-5.961,-13.192,PA-0089
1546,user43,12-54-28-30,-5.961,-13.192,PA-0089
1547,user43,12-54-28-80,-5.961,-13.192,PA-0089
1548,user43,12-54-29-30,-5.961,-13.192,PA-0089
1549,user43,12-54-29-81,-5.961,-13.192,PA-0089
1550,user43,12-54-30-32,-5.961,-13.192,PA-0089
1551,user43,12-54-30-82,-5.961,-13.192,PA-0089
1552,user43,12-54-31-32,-5.961,-13.192,PA-0089
1553,user43,12-54-31-83,-5.961,-13.192,PA-0089
1554,user43,12-54-32-33,-5.961,-13.192,PA-0089
1555,user43,12-54-32-83,-5.961,-13.192,PA-0089
1556,user43,12-54-33-34,-5.961,-13.192,PA-0089
1557,user43,12-54-33-85,-5.961,-13.192,PA-0089
1558,user43,12-54-34-35,-5.961,-13.192,PA-0089
1559,user43,12-54-34-86,-5.961,-13.192,PA-0089
1560,user43,12-54-35-36,-5.961,-13.192,PA-0089
1561,user43,12-54-35-86,-5.961,-13.192,PA-0089
1562,user43,12-54-36-37,-5.961,-13.192,PA-0089
1563,user43,12-54-36-87,-5.961,-13.192,PA-0089
1564,user43,12-54-37-38,-5.961,-13.192,PA-0089
1565,user43,12-54-37-88,-5.961,-13.192,PA-0089
1566,user43,12-54-38-39,-5.961,-13.192,PA-0089
1567,user43,12-54-38-89,-5.961,-13.192,PA-0089
1568,user43,12-54-39-40,-5.961,-13.192,PA-0089
1569,user43,12-54-39-90,-5.961,-13.192,PA-0089
1570,user43,12-54-40-40,-5.961,-13.192,PA-0089
1571,user43,12-54-40-90,-5.961,-13.192,PA-0089
1572,user43,12-54-41-40,-5.961,-13.192,PA-0089
1573,user43,12-54-41-91,-5.961,-13.192,PA-0089
1574,user43,12-54-42-41,-5.961,-13.192,PA-0089
1575,user43,12-54-42-91,-5.961,-13.192,PA-0089
1576,user43,12-54-43-41,-5.961,-13.192,PA-0089
1577,user43,12-54-43-92,-5.961,-13.192,PA-0089
1578,user43,12-54-44-42,-5.961,-13.192,PA-0089
1579,user43,12-54-44-92,-5.961,-13.192,PA-0089
1580,user43,12-54-45-43,-5.961,-13.192,PA-0089
1581,user43,12-54-45-93,-5.961,-13.192,PA-0089
1582,user43,12-54-46-43,-5.961,-13.192,PA-0089
