row,id,time,position_x,position_z,looking_at
551,user90,12-46-38-11,-8.221,-14.843,PA-0020
552,user90,12-46-38-62,-8.221,-14.843,PA-0020
553,user90,12-46-39-12,-8.221,-14.843,PA-0020
554,user90,12-46-39-62,-8.221,-14.843,PA-0020
555,user90,12-46-40-12,-8.221,-14.843,none
556,user90,12-46-40-64,-8.366,-14.805,PA-0020
557,user90,12-46-41-14,-8.511,-14.768,PA-0020
558,user90,12-46-41-66,-8.511,-14.768,PA-0020
559,user90,12-46-42-16,-7.543,-15.018,none
560,user90,12-46-42-67,-7.18,-13.614,none
561,user90,12-46-43-19,-8.39,-13.301,none
562,user90,12-46-43-71,-8.39,-13.301,none
563,user90,12-46-44-21,-8.39,-13.301,PA-0017
564,user90,12-46-44-71,-8.237,-13.671,none
565,user90,12-46-45-22,-8.56,-13.805,none
566,user90,12-46-45-74,-8.56,-13.805,none
567,user90,12-46-46-26,-8.56,-13.805,PA-0017
568,user90,12-46-46-76,-8.44,-13.423,none
569,user90,12-46-47-26,-8.094,-12.327,PA-0019
570,user90,12-46-47-77,-8.094,-12.327,PA-0019
571,user90,12-46-48-27,-8.094,-12.327,PA-0019
572,user90,12-46-48-77,-8.094,-12.327,PA-0019
573,user90,12-46-49-27,-8.021,-11.681,none
574,user90,12-46-49-79,-7.936,-11.05,none
575,user90,12-46-50-31,-7.936,-11.05,none
576,user90,12-46-50-82,-7.883,-11.346,PA-0089
577,user90,12-46-51-32,-7.616,-12.822,PA-0089
578,user90,12-46-51-84,-7.544,-13.215,PA-0089
579,user90,12-46-52-34,-7.052,-13.126,PA-0089
580,user90,12-46-52-86,-7.052,-13.126,PA-0089
581,user90,12-46-53-36,-6.706,-13.076,PA-0089
582,user90,12-46-53-87,-5.172,-12.854,PA-0090
583,user90,12-46-54-39,-4.628,-12.775,PA-0090
584,user90,12-46-54-89,-3.144,-12.56,none
585,user90,12-46-55-39,-2.008,-12.279,none
586,user90,12-46-55-89,-2.223,-10.826,none
587,user90,12-46-56-41,-2.445,-9.292,none
588,user90,12-46-56-91,-2.661,-7.808,none

