row,id,time,position_x,position_z,looking_at
1,ivory,12-42-57-19,0,0,none
2,ivory,12-43-15-12,0.01,0.004,none
3,ivory,12-43-15-66,0.01,0.004,none
4,ivory,12-43-16-29,0.01,0.004,none
5,ivory,12-43-16-97,0.01,0.004,none
6,ivory,12-43-17-65,0.01,0.004,none
7,ivory,12-43-18-32,0.01,0.004,none
8,ivory,12-43-18-86,0.01,0.004,none
9,ivory,12-43-19-50,0.01,0.004,none
10,ivory,12-43-20-22,0.01,0.004,none
11,ivory,12-43-20-91,0.01,0.004,none
12,ivory,12-43-21-62,0.01,0.004,none
13,ivory,12-43-22-32,0.01,0.004,none
14,ivory,12-43-23-05,0.01,0.004,none
15,ivory,12-43-23-75,0.01,0.004,none
16,ivory,12-43-24-28,0.01,0.004,none
17,ivory,12-43-24-98,0.01,0.004,none
18,ivory,12-43-25-68,0.01,0.004,none
19,ivory,12-43-26-40,0.01,0.004,none
20,ivory,12-43-27-10,0.01,0.004,none
21,ivory,12-43-27-81,0.01,0.004,none
22,ivory,12-43-28-51,0.01,0.004,PA-0083
23,ivory,12-43-29-20,0.01,0.004,PA-0083
24,ivory,12-43-29-84,0.01,0.004,none
25,ivory,12-43-30-50,0.01,0.004,none
26,ivory,12-43-31-16,0.01,0.004,none
27,ivory,12-43-31-85,0.01,0.004,none
28,ivory,12-43-32-36,-0.015,-0.295,none
29,ivory,12-43-33-00,-0.015,-0.295,none
30,ivory,12-43-33-63,-0.015,-0.295,none
31,ivory,12-43-34-31,-0.015,-0.295,none
32,ivory,12-43-34-81,-0.015,-0.295,none
33,ivory,12-43-35-46,-0.015,-0.295,none
34,ivory,12-43-36-15,-0.015,-0.295,none
35,ivory,12-43-36-83,-0.015,-0.295,none
36,ivory,12-43-37-53,0.874,-0.157,none
37,ivory,12-43-38-08,1.171,-0.113,none
38,ivory,12-43-38-59,1.768,-0.07,none
39,ivory,12-43-39-41,1.768,-0.07,PA-0083
40,ivory,12-43-39-99,1.768,-0.07,PA-0083
41,ivory,12-43-40-58,2.063,-0.129,PA-0083
42,ivory,12-43-41-14,2.651,-0.246,none
43,ivory,12-43-41-75,2.945,-0.304,none
44,ivory,12-43-42-32,3.533,-0.422,none
45,ivory,12-43-42-88,4.121,-0.539,PA-0063
46,ivory,12-43-43-57,4.416,-0.597,PA-0063
47,ivory,12-43-44-25,4.416,-0.597,none
48,ivory,12-43-44-76,4.416,-0.597,none
49,ivory,12-43-45-48,4.416,-0.597,none
50,ivory,12-43-45-99,4.416,-0.597,none
51,ivory,12-43-46-74,4.416,-0.597,none
52,ivory,12-43-47-26,4.416,-0.597,none
53,ivory,12-43-47-79,4.416,-0.597,none
54,ivory,12-43-48-47,4.416,-0.597,none
55,ivory,12-43-49-12,4.415,-0.597,none
56,ivory,12-43-49-92,4.415,-0.597,PA-0064
57,ivory,12-43-50-66,4.221,-0.369,none
58,ivory,12-43-51-33,3.636,0.315,none
59,ivory,12-43-51-96,3.636,0.315,none
60,ivory,12-43-52-46,3.636,0.315,PA-0064
61,ivory,12-43-53-10,3.636,0.315,none
62,ivory,12-43-53-73,3.636,0.315,PA-0064
63,ivory,12-43-54-37,3.087,0.557,none
64,ivory,12-43-54-99,2.946,0.237,none
65,ivory,12-43-55-65,2.946,0.237,none
66,ivory,12-43-56-22,2.946,0.237,none
67,ivory,12-43-56-75,2.946,0.237,none
68,ivory,12-43-57-35,2.805,-0.084,PA-0064
69,ivory,12-43-58-04,2.732,-0.374,PA-0064
70,ivory,12-43-58-75,2.592,-0.958,PA-0064
71,ivory,12-43-59-45,3.175,-1.098,none
72,ivory,12-44-00-15,4.05,-1.308,PA-0067
73,ivory,12-44-00-67,4.342,-1.378,PA-0067
74,ivory,12-44-01-37,4.342,-1.378,PA-0067
75,ivory,12-44-02-03,4.342,-1.378,none
76,ivory,12-44-02-75,4.342,-1.378,PA-0025
77,ivory,12-44-03-46,4.342,-1.378,none
78,ivory,12-44-04-10,4.342,-1.378,none
79,ivory,12-44-04-80,4.342,-1.378,none
80,ivory,12-44-05-40,4.887,-1.127,none
81,ivory,12-44-06-00,5.704,-0.75,none
82,ivory,12-44-06-62,6.491,-0.323,none
83,ivory,12-44-07-29,6.77,0.199,none
84,ivory,12-44-07-93,7.051,0.303,none
85,ivory,12-44-08-65,7.614,0.51,none
86,ivory,12-44-09-35,7.942,0.631,none
87,ivory,12-44-10-01,8.505,0.838,none
88,ivory,12-44-10-65,8.505,0.838,PA-0085
89,ivory,12-44-11-34,8.505,0.838,none
90,ivory,12-44-12-01,8.505,0.838,PA-0085
91,ivory,12-44-12-56,8.505,0.838,PA-0085
92,ivory,12-44-13-21,8.505,0.838,PA-0085
93,ivory,12-44-13-89,8.505,0.838,PA-0085
94,ivory,12-44-14-70,8.505,0.838,PA-0085
95,ivory,12-44-15-44,8.505,0.838,PA-0085
96,ivory,12-44-16-00,8.739,1.026,none
97,ivory,12-44-16-56,8.972,1.213,none
98,ivory,12-44-17-30,8.989,1.587,PA-0085
99,ivory,12-44-17-85,8.453,1.854,PA-0085
100,ivory,12-44-18-56,8.453,1.854,none
101,ivory,12-44-19-08,8.453,1.854,none
102,ivory,12-44-19-69,8.453,1.854,none
103,ivory,12-44-20-24,8.453,1.854,PA-0085
104,ivory,12-44-20-78,8.453,1.854,PA-0085
105,ivory,12-44-21-31,8.453,1.854,none
106,ivory,12-44-22-05,8.453,1.854,PA-0085
107,ivory,12-44-22-74,8.453,1.854,none
108,ivory,12-44-23-36,8.453,1.854,PA-0085
109,ivory,12-44-23-97,8.453,1.854,PA-0085
110,ivory,12-44-24-58,8.453,1.854,PA-0085
111,ivory,12-44-25-18,8.453,1.854,none
112,ivory,12-44-25-82,8.453,1.854,PA-0024
113,ivory,12-44-26-43,8.453,1.854,PA-0024
114,ivory,12-44-27-18,8.453,1.854,PA-0024
115,ivory,12-44-27-85,8.453,1.854,PA-0024
116,ivory,12-44-28-38,8.453,1.854,PA-0024
117,ivory,12-44-28-95,8.453,1.854,none
118,ivory,12-44-29-72,8.453,1.854,none
119,ivory,12-44-30-29,8.453,1.854,none
120,ivory,12-44-30-83,8.635,1.615,none
121,ivory,12-44-31-37,8.666,1.576,none
122,ivory,12-44-31-91,8.816,1.316,PA-0086
123,ivory,12-44-32-44,8.952,1.049,PA-0086
124,ivory,12-44-32-97,8.952,1.049,PA-0086
125,ivory,12-44-33-73,8.952,1.049,PA-0086
126,ivory,12-44-34-38,8.952,1.049,PA-0086
127,ivory,12-44-34-94,8.952,1.049,none
128,ivory,12-44-35-44,8.952,1.049,none
129,ivory,12-44-36-14,8.952,1.049,none
130,ivory,12-44-36-67,8.952,1.049,none
131,ivory,12-44-37-20,8.952,1.049,none
132,ivory,12-44-37-96,8.626,0.21,none
133,ivory,12-44-38-54,8.538,-0.077,none
134,ivory,12-44-39-15,8.32,-0.95,none
135,ivory,12-44-39-78,8.175,-1.532,none
136,ivory,12-44-40-40,8.033,-2.114,none
137,ivory,12-44-41-00,7.974,-2.409,none
138,ivory,12-44-41-60,8.622,-2.465,none
139,ivory,12-44-42-22,9.217,-2.535,none
140,ivory,12-44-42-90,9.217,-2.535,PA-0070
141,ivory,12-44-43-52,9.217,-2.535,PA-0070
142,ivory,12-44-44-15,9.217,-2.535,PA-0070
143,ivory,12-44-44-84,9.003,-3.409,none
144,ivory,12-44-45-48,8.86,-3.992,PA-0087
145,ivory,12-44-46-10,8.777,-4.332,PA-0087
146,ivory,12-44-46-77,8.777,-4.332,PA-0087
147,ivory,12-44-47-41,8.564,-5.206,PA-0087
148,ivory,12-44-48-06,8.564,-5.206,PA-0025
149,ivory,12-44-48-77,8.564,-5.206,PA-0025
150,ivory,12-44-49-50,8.564,-5.206,PA-0025
151,ivory,12-44-50-21,8.564,-5.206,PA-0025
152,ivory,12-44-50-95,8.65,-4.31,PA-0025
153,ivory,12-44-51-65,8.675,-3.711,none
154,ivory,12-44-52-30,8.675,-3.711,PA-0025
155,ivory,12-44-52-96,8.675,-3.711,PA-0025
156,ivory,12-44-53-63,8.675,-3.711,none
157,ivory,12-44-54-33,8.675,-3.711,PA-0027
158,ivory,12-44-55-01,8.675,-3.711,PA-0027
159,ivory,12-44-55-65,8.674,-3.711,PA-0027
160,ivory,12-44-56-31,8.674,-3.711,PA-0027
161,ivory,12-44-56-99,8.674,-3.711,PA-0027
162,ivory,12-44-57-63,8.674,-3.711,PA-0027
163,ivory,12-44-58-33,8.466,-3.495,PA-0027
164,ivory,12-44-59-03,7.841,-2.848,none
165,ivory,12-44-59-68,7.424,-2.416,none
166,ivory,12-45-00-35,7.424,-2.416,none
167,ivory,12-45-01-03,7.424,-2.416,none
168,ivory,12-45-01-71,7.424,-2.417,none
169,ivory,12-45-02-34,7.424,-2.417,none
170,ivory,12-45-02-97,7.424,-2.417,none
171,ivory,12-45-03-64,7.424,-2.417,none
172,ivory,12-45-04-33,6.962,-3.18,none
173,ivory,12-45-04-97,6.282,-3.769,none
174,ivory,12-45-05-56,5.686,-3.776,PA-0067
175,ivory,12-45-06-15,4.891,-3.509,none
176,ivory,12-45-06-88,4.418,-2.961,none
177,ivory,12-45-07-58,3.529,-3.045,none
178,ivory,12-45-08-28,2.639,-3.173,none
179,ivory,12-45-08-79,2.04,-3.174,none
180,ivory,12-45-09-51,1.14,-3.162,none
181,ivory,12-45-10-17,0.24,-3.15,none
182,ivory,12-45-10-81,-0.659,-3.142,none
183,ivory,12-45-11-42,-1.542,-3.134,none
184,ivory,12-45-12-02,-2.442,-3.126,none
185,ivory,12-45-12-58,-3.342,-3.119,none
186,ivory,12-45-13-12,-3.342,-3.119,none
187,ivory,12-45-13-73,-3.342,-3.119,PA-0089
188,ivory,12-45-14-36,-3.342,-3.119,none
189,ivory,12-45-14-97,-3.342,-3.119,none
190,ivory,12-45-15-64,-3.342,-3.119,none
191,ivory,12-45-16-30,-3.342,-3.119,none
192,ivory,12-45-16-95,-3.342,-3.119,none
193,ivory,12-45-17-49,-3.342,-3.119,none
194,ivory,12-45-18-17,-3.342,-3.119,none
195,ivory,12-45-18-87,-3.342,-3.119,PA-0088
196,ivory,12-45-19-52,-3.342,-3.119,PA-0088
197,ivory,12-45-20-20,-3.342,-3.119,none
198,ivory,12-45-20-90,-3.342,-3.119,PA-0088
199,ivory,12-45-21-58,-3.342,-3.119,none
200,ivory,12-45-22-25,-3.758,-2.687,none
201,ivory,12-45-22-98,-4.577,-2.32,none
202,ivory,12-45-23-52,-5.43,-2.032,none
203,ivory,12-45-24-05,-6.316,-1.976,none
204,ivory,12-45-24-62,-6.431,-2.807,none
205,ivory,12-45-25-24,-7.314,-2.702,none
206,ivory,12-45-25-78,-7.314,-2.702,none
207,ivory,12-45-26-33,-7.314,-2.702,none
208,ivory,12-45-26-93,-7.314,-2.702,none
209,ivory,12-45-27-44,-7.314,-2.702,PA-0074
210,ivory,12-45-28-02,-7.314,-2.702,none
211,ivory,12-45-28-58,-7.824,-3.017,none
212,ivory,12-45-29-19,-8.686,-3.266,none
213,ivory,12-45-29-73,-8.981,-3.318,none
214,ivory,12-45-30-28,-8.981,-3.318,PA-0072
215,ivory,12-45-30-88,-8.981,-3.318,none
216,ivory,12-45-31-50,-8.981,-3.318,none
217,ivory,12-45-32-07,-8.981,-3.318,none
218,ivory,12-45-32-64,-8.981,-3.318,PA-0081
219,ivory,12-45-33-25,-8.981,-3.318,PA-0081
220,ivory,12-45-33-83,-8.981,-3.318,PA-0072
221,ivory,12-45-34-38,-8.981,-3.318,PA-0072
222,ivory,12-45-34-95,-8.981,-3.318,PA-0072
223,ivory,12-45-35-58,-8.981,-3.318,PA-0072
224,ivory,12-45-36-18,-8.981,-3.318,none
225,ivory,12-45-36-74,-8.981,-3.318,PA-0081
226,ivory,12-45-37-33,-8.981,-3.318,PA-0081
227,ivory,12-45-37-91,-8.981,-3.318,none
228,ivory,12-45-38-50,-9.281,-3.314,none
229,ivory,12-45-39-08,-9.281,-3.314,none
230,ivory,12-45-39-66,-9.281,-3.314,none
231,ivory,12-45-40-24,-9.831,-3.333,PA-0075
232,ivory,12-45-40-83,-9.831,-3.333,PA-0075
233,ivory,12-45-41-42,-9.831,-3.333,PA-0075
234,ivory,12-45-41-99,-10.131,-3.342,none
235,ivory,12-45-42-54,-11.03,-3.37,PA-0074
236,ivory,12-45-43-12,-11.63,-3.388,PA-0074
237,ivory,12-45-43-74,-11.63,-3.388,PA-0074
238,ivory,12-45-44-30,-11.93,-3.397,none
239,ivory,12-45-44-92,-12.829,-3.425,PA-0052
240,ivory,12-45-45-51,-13.129,-3.434,PA-0052
241,ivory,12-45-46-09,-13.429,-3.443,PA-0052
242,ivory,12-45-46-68,-13.429,-3.443,PA-0052
243,ivory,12-45-47-24,-13.429,-3.443,PA-0052
244,ivory,12-45-47-83,-13.429,-3.443,PA-0052
245,ivory,12-45-48-42,-13.429,-3.443,PA-0052
246,ivory,12-45-49-00,-14.029,-3.461,none
247,ivory,12-45-49-56,-14.928,-3.489,none
248,ivory,12-45-50-16,-15.828,-3.516,PA-0061
249,ivory,12-45-50-76,-15.828,-3.516,PA-0061
250,ivory,12-45-51-44,-15.828,-3.516,PA-0061
251,ivory,12-45-52-01,-15.828,-3.516,PA-0061
252,ivory,12-45-52-57,-15.828,-3.516,PA-0061
253,ivory,12-45-53-12,-16.428,-3.535,none
254,ivory,12-45-53-66,-17.327,-3.562,PA-0098
255,ivory,12-45-54-21,-17.627,-3.571,PA-0098
256,ivory,12-45-54-76,-17.627,-3.571,PA-0098
257,ivory,12-45-55-34,-17.627,-3.571,PA-0098
258,ivory,12-45-55-89,-17.61,-3.871,PA-0098
259,ivory,12-45-56-45,-17.593,-4.17,PA-0098
260,ivory,12-45-56-97,-17.61,-3.871,PA-0098
261,ivory,12-45-57-52,-17.661,-2.972,PA-0098
262,ivory,12-45-58-09,-17.678,-2.673,PA-0098
263,ivory,12-45-58-65,-17.695,-2.373,PA-0098
264,ivory,12-45-59-18,-17.695,-2.373,PA-0098
265,ivory,12-45-59-72,-18.294,-2.407,none
266,ivory,12-46-00-26,-19.193,-2.458,PA-0095
267,ivory,12-46-00-80,-19.792,-2.492,PA-0095
268,ivory,12-46-01-37,-19.792,-2.492,PA-0095
269,ivory,12-46-01-93,-19.792,-2.492,PA-0095
270,ivory,12-46-02-50,-19.792,-2.492,PA-0095
271,ivory,12-46-03-04,-19.792,-2.492,PA-0095
272,ivory,12-46-03-55,-19.792,-2.492,PA-0095
273,ivory,12-46-04-10,-19.792,-2.492,PA-0095
274,ivory,12-46-04-66,-19.792,-2.492,PA-0093
275,ivory,12-46-05-20,-19.792,-2.492,PA-0093
276,ivory,12-46-05-72,-19.792,-2.492,PA-0093
277,ivory,12-46-06-27,-19.792,-2.492,PA-0093
278,ivory,12-46-06-82,-19.792,-2.492,PA-0093
279,ivory,12-46-07-33,-19.792,-2.492,PA-0093
280,ivory,12-46-07-86,-19.792,-2.492,PA-0093
281,ivory,12-46-08-38,-19.792,-2.492,PA-0093
282,ivory,12-46-08-92,-19.792,-2.492,PA-0093
283,ivory,12-46-09-43,-19.792,-2.492,PA-0093
284,ivory,12-46-09-97,-19.792,-2.492,PA-0093
285,ivory,12-46-10-48,-19.792,-2.492,PA-0093
286,ivory,12-46-11-02,-19.792,-2.492,PA-0093
287,ivory,12-46-11-56,-19.792,-2.492,PA-0093
288,ivory,12-46-12-08,-19.792,-2.492,PA-0093
289,ivory,12-46-12-63,-19.792,-2.492,PA-0093
290,ivory,12-46-13-21,-19.792,-2.492,PA-0093
291,ivory,12-46-13-74,-19.792,-2.492,PA-0093
292,ivory,12-46-14-30,-19.792,-2.492,PA-0093
293,ivory,12-46-14-81,-19.792,-2.492,PA-0093
294,ivory,12-46-15-33,-19.792,-2.492,PA-0093
295,ivory,12-46-15-89,-19.792,-2.492,PA-0093
296,ivory,12-46-16-44,-19.792,-2.492,PA-0093
297,ivory,12-46-16-99,-19.792,-2.492,PA-0093
298,ivory,12-46-17-51,-19.792,-2.492,PA-0093
299,ivory,12-46-18-21,-19.792,-2.492,PA-0093
300,ivory,12-46-18-88,-19.792,-2.492,PA-0093
301,ivory,12-46-19-43,-19.792,-2.492,PA-0093
302,ivory,12-46-19-96,-19.792,-2.492,PA-0093
303,ivory,12-46-20-46,-19.792,-2.492,PA-0093
304,ivory,12-46-21-01,-19.792,-2.492,PA-0093
305,ivory,12-46-21-53,-19.792,-2.492,PA-0093
306,ivory,12-46-22-04,-19.792,-2.492,PA-0093
307,ivory,12-46-22-56,-19.792,-2.492,PA-0093
308,ivory,12-46-23-11,-19.792,-2.492,PA-0093
309,ivory,12-46-23-63,-19.792,-2.492,PA-0093
310,ivory,12-46-24-14,-19.792,-2.492,PA-0093
311,ivory,12-46-24-65,-19.792,-2.492,PA-0093
312,ivory,12-46-25-22,-19.792,-2.492,PA-0093
313,ivory,12-46-25-76,-19.792,-2.492,PA-0093
314,ivory,12-46-26-29,-19.792,-2.492,PA-0093
315,ivory,12-46-26-81,-19.792,-2.492,PA-0093
316,ivory,12-46-27-33,-19.792,-2.492,PA-0093
317,ivory,12-46-27-86,-19.792,-2.492,PA-0093
318,ivory,12-46-28-37,-19.792,-2.492,PA-0093
319,ivory,12-46-28-89,-19.792,-2.492,PA-0093
320,ivory,12-46-29-45,-19.792,-2.492,PA-0093
321,ivory,12-46-29-95,-19.792,-2.492,PA-0093
322,ivory,12-46-30-47,-19.792,-2.492,PA-0093
323,ivory,12-46-30-99,-19.792,-2.492,PA-0093
324,ivory,12-46-31-54,-19.792,-2.492,PA-0093
325,ivory,12-46-32-09,-19.792,-2.492,PA-0093
326,ivory,12-46-32-60,-19.792,-2.492,PA-0093
327,ivory,12-46-33-14,-19.792,-2.492,PA-0093
328,ivory,12-46-33-66,-19.792,-2.492,PA-0093
329,ivory,12-46-34-20,-19.792,-2.492,PA-0093
330,ivory,12-46-34-73,-19.792,-2.492,PA-0093
331,ivory,12-46-35-25,-19.792,-2.492,PA-0093
332,ivory,12-46-35-83,-19.792,-2.492,PA-0093
333,ivory,12-46-36-51,-19.792,-2.492,PA-0093
334,ivory,12-46-37-02,-19.792,-2.492,PA-0093
335,ivory,12-46-37-57,-19.792,-2.492,PA-0093
336,ivory,12-46-38-09,-19.792,-2.492,PA-0093
337,ivory,12-46-38-63,-19.792,-2.492,PA-0093
338,ivory,12-46-39-17,-19.792,-2.492,PA-0093
339,ivory,12-46-39-70,-19.792,-2.492,PA-0093
340,ivory,12-46-40-24,-19.792,-2.492,PA-0093
341,ivory,12-46-40-75,-19.792,-2.492,PA-0093
342,ivory,12-46-41-31,-19.792,-2.492,none
343,ivory,12-46-41-89,-19.792,-2.492,none
344,ivory,12-46-42-40,-19.792,-2.492,none
345,ivory,12-46-42-93,-19.792,-2.492,none
346,ivory,12-46-43-47,-19.792,-2.492,none
347,ivory,12-46-44-02,-19.452,-2.987,PA-0092
348,ivory,12-46-44-69,-19.452,-2.987,PA-0092
349,ivory,12-46-45-23,-19.452,-2.987,PA-0092
350,ivory,12-46-45-75,-19.999,-3.233,PA-0092
351,ivory,12-46-46-30,-19.999,-3.233,PA-0092
352,ivory,12-46-46-84,-19.999,-3.233,PA-0092
353,ivory,12-46-47-36,-19.58,-4.03,none
354,ivory,12-46-47-88,-19.161,-4.826,PA-0026
355,ivory,12-46-48-43,-19.161,-4.826,none
356,ivory,12-46-48-97,-19.161,-4.826,none
357,ivory,12-46-49-50,-19.161,-4.826,none
358,ivory,12-46-50-01,-19.161,-4.826,PA-0092
359,ivory,12-46-50-56,-19.161,-4.826,PA-0092
360,ivory,12-46-51-10,-19.161,-4.826,PA-0092
361,ivory,12-46-51-62,-19.161,-4.826,PA-0092
362,ivory,12-46-52-16,-19.716,-4.599,PA-0092
363,ivory,12-46-52-71,-19.994,-4.485,PA-0092
364,ivory,12-46-53-22,-19.994,-4.485,PA-0092
365,ivory,12-46-53-74,-20.221,-5.041,none
366,ivory,12-46-54-27,-20.448,-5.596,none
367,ivory,12-46-54-85,-20.152,-5.547,PA-0026
368,ivory,12-46-55-40,-19.594,-5.327,PA-0026
369,ivory,12-46-55-91,-19.594,-5.327,PA-0026
370,ivory,12-46-56-48,-19.594,-5.327,none
371,ivory,12-46-57-01,-19.594,-5.327,none
372,ivory,12-46-57-53,-19.594,-5.327,none
373,ivory,12-46-58-07,-19.594,-5.327,KO-0004
374,ivory,12-46-58-63,-19.594,-5.327,KO-0004
375,ivory,12-46-59-16,-19.594,-5.327,KO-0004
376,ivory,12-46-59-71,-19.594,-5.327,KO-0004
377,ivory,12-47-00-24,-19.594,-5.327,KO-0004
378,ivory,12-47-00-80,-19.594,-5.327,KO-0004
379,ivory,12-47-01-33,-19.594,-5.327,KO-0004
380,ivory,12-47-01-85,-19.594,-5.327,KO-0004
381,ivory,12-47-02-38,-19.594,-5.327,none
382,ivory,12-47-02-93,-20.472,-5.525,none
383,ivory,12-47-03-46,-20.764,-5.591,none
384,ivory,12-47-03-98,-20.566,-6.469,none
385,ivory,12-47-04-50,-20.726,-7.121,none
386,ivory,12-47-05-03,-20.754,-7.96,none
387,ivory,12-47-05-61,-20.555,-8.837,none
388,ivory,12-47-06-19,-20.448,-9.457,none
389,ivory,12-47-06-76,-20.448,-9.457,none
390,ivory,12-47-07-43,-20.448,-9.457,none
391,ivory,12-47-07-97,-20.448,-9.457,none
392,ivory,12-47-08-51,-20.101,-8.967,none
393,ivory,12-47-09-06,-20.418,-8.373,none
394,ivory,12-47-09-58,-21.153,-7.854,PA-0061
395,ivory,12-47-10-09,-21.694,-7.212,PA-0026
396,ivory,12-47-10-62,-21.052,-6.671,none
397,ivory,12-47-11-17,-20.807,-6.844,PA-0061
398,ivory,12-47-11-72,-20.288,-6.109,PA-0061
399,ivory,12-47-12-25,-19.941,-5.619,PA-0074
400,ivory,12-47-12-78,-19.941,-5.619,KO-0004
401,ivory,12-47-13-32,-19.941,-5.619,none
402,ivory,12-47-13-86,-19.941,-5.619,none
403,ivory,12-47-14-39,-19.941,-5.619,none
404,ivory,12-47-14-91,-19.357,-5.482,KO-0004
405,ivory,12-47-15-44,-19.065,-5.413,KO-0004
406,ivory,12-47-15-96,-19.065,-5.413,KO-0004
407,ivory,12-47-16-49,-18.859,-6.289,KO-0004
408,ivory,12-47-17-04,-18.721,-6.873,KO-0004
409,ivory,12-47-17-61,-18.721,-6.873,KO-0004
410,ivory,12-47-18-18,-18.721,-6.873,KO-0004
411,ivory,12-47-18-74,-18.641,-7.213,KO-0004
412,ivory,12-47-19-35,-18.641,-7.213,KO-0004
413,ivory,12-47-19-92,-18.641,-7.213,KO-0004
414,ivory,12-47-20-48,-18.641,-7.213,KO-0004
415,ivory,12-47-21-04,-18.641,-7.213,KO-0004
416,ivory,12-47-21-64,-18.641,-7.213,KO-0004
417,ivory,12-47-22-18,-18.344,-7.173,KO-0004
418,ivory,12-47-22-77,-17.452,-7.052,none
419,ivory,12-47-23-35,-16.858,-6.971,none
420,ivory,12-47-23-89,-15.966,-6.849,none
421,ivory,12-47-24-43,-15.966,-6.849,none
422,ivory,12-47-24-97,-15.966,-6.849,none
423,ivory,12-47-25-53,-15.966,-6.849,none
424,ivory,12-47-26-07,-15.966,-6.849,KO-0001
425,ivory,12-47-26-63,-15.966,-6.849,KO-0001
426,ivory,12-47-27-20,-15.966,-6.849,KO-0001
427,ivory,12-47-27-79,-15.966,-6.849,KO-0001
428,ivory,12-47-28-34,-15.966,-6.849,none
429,ivory,12-47-28-88,-15.667,-6.823,none
430,ivory,12-47-29-43,-14.771,-6.745,none
431,ivory,12-47-30-00,-14.771,-6.745,none
432,ivory,12-47-30-58,-14.231,-6.482,none
433,ivory,12-47-31-17,-13.42,-6.092,PA-0084
434,ivory,12-47-31-82,-13.42,-6.092,PA-0084
435,ivory,12-47-32-41,-13.145,-5.972,PA-0084
436,ivory,12-47-33-01,-12.87,-5.853,PA-0084
437,ivory,12-47-33-62,-12.044,-5.494,PA-0084
438,ivory,12-47-34-25,-12.044,-5.494,PA-0084
439,ivory,12-47-34-88,-11.494,-5.255,PA-0084
440,ivory,12-47-35-52,-11.246,-5.087,PA-0089
441,ivory,12-47-36-18,-11.246,-5.087,PA-0088
442,ivory,12-47-36-78,-11.246,-5.087,PA-0088
443,ivory,12-47-37-46,-11.246,-5.087,PA-0088
444,ivory,12-47-38-06,-11.246,-5.087,none
445,ivory,12-47-38-66,-11.246,-5.087,none
446,ivory,12-47-39-28,-11.246,-5.087,none
447,ivory,12-47-39-95,-10.772,-4.719,none
448,ivory,12-47-40-53,-9.967,-4.338,none
449,ivory,12-47-41-12,-9.072,-4.286,PA-0027
450,ivory,12-47-41-71,-8.18,-4.404,none
451,ivory,12-47-42-36,-7.811,-3.842,none
452,ivory,12-47-42-97,-6.997,-4.12,none
453,ivory,12-47-43-57,-6.467,-4.836,none
454,ivory,12-47-44-18,-5.946,-5.563,none
455,ivory,12-47-44-83,-5.328,-6.216,none
456,ivory,12-47-45-42,-4.803,-6.947,none
457,ivory,12-47-46-06,-4.3,-7.693,none
458,ivory,12-47-46-66,-3.797,-8.439,none
459,ivory,12-47-47-30,-3.314,-9.198,none
460,ivory,12-47-47-88,-2.904,-9.999,PA-0039
461,ivory,12-47-48-44,-2.663,-10.602,PA-0039
462,ivory,12-47-48-98,-2.327,-11.437,PA-0039
463,ivory,12-47-49-53,-2.213,-11.715,PA-0039
464,ivory,12-47-50-06,-2.627,-10.916,PA-0039
465,ivory,12-47-50-63,-3.316,-10.74,PA-0039
466,ivory,12-47-51-16,-4.095,-11.311,none
467,ivory,12-47-51-72,-4.764,-11.884,none
468,ivory,12-47-52-27,-4.764,-11.884,none
469,ivory,12-47-52-86,-4.764,-11.884,none
470,ivory,12-47-53-47,-4.764,-11.884,PA-0039
471,ivory,12-47-54-04,-4.422,-11.96,PA-0039
472,ivory,12-47-54-65,-3.837,-12.09,PA-0039
473,ivory,12-47-55-19,-3.837,-12.09,PA-0039
474,ivory,12-47-55-81,-3.967,-12.675,PA-0039
475,ivory,12-47-56-39,-4.107,-13.31,none
476,ivory,12-47-56-99,-4.172,-13.603,none
477,ivory,12-47-57-54,-4.302,-14.189,PA-0013
478,ivory,12-47-58-07,-4.302,-14.189,PA-0013
479,ivory,12-47-58-64,-4.302,-14.189,PA-0013
480,ivory,12-47-59-20,-4.302,-14.189,PA-0013
481,ivory,12-47-59-77,-4.302,-14.189,none
482,ivory,12-48-00-31,-4.302,-14.189,none
483,ivory,12-48-00-86,-4.302,-14.189,none
484,ivory,12-48-01-38,-4.302,-14.189,none
485,ivory,12-48-01-92,-4.302,-14.189,PA-0060
486,ivory,12-48-02-45,-4.302,-14.189,PA-0060
487,ivory,12-48-03-00,-4.302,-14.189,none
488,ivory,12-48-03-53,-4.302,-14.189,none
489,ivory,12-48-04-07,-4.302,-14.189,none
490,ivory,12-48-04-62,-4.302,-14.189,none
491,ivory,12-48-05-25,-4.302,-14.189,none
492,ivory,12-48-05-89,-4.302,-14.189,none
493,ivory,12-48-06-48,-4.302,-14.189,none
494,ivory,12-48-07-09,-4.302,-14.189,none
495,ivory,12-48-07-65,-4.302,-14.189,none
496,ivory,12-48-08-20,-4.302,-14.189,none
497,ivory,12-48-08-75,-4.302,-14.189,none
498,ivory,12-48-09-40,-4.302,-14.189,none
499,ivory,12-48-10-02,-4.387,-13.901,none
500,ivory,12-48-10-62,-4.643,-13.038,none
501,ivory,12-48-11-27,-4.77,-12.766,none
502,ivory,12-48-11-90,-4.867,-12.483,PA-0090
503,ivory,12-48-12-57,-4.867,-12.483,PA-0090
504,ivory,12-48-13-20,-4.867,-12.483,PA-0090
505,ivory,12-48-13-88,-5.754,-12.635,none
506,ivory,12-48-14-52,-6.641,-12.787,PA-0089
