row,id,time,position_x,position_z,looking_at
462,pepsi,19-07-08-11,-20.339,-2.147,PA-0093
463,pepsi,19-07-08-61,-20.339,-2.147,PA-0093
464,pepsi,19-07-09-14,-20.339,-2.147,PA-0093
465,pepsi,19-07-09-64,-20.339,-2.147,none
466,pepsi,19-07-10-18,-20.15,-2.354,PA-0026
467,pepsi,19-07-10-68,-19.833,-3.717,none
468,pepsi,19-07-11-18,-19.599,-5.09,none
469,pepsi,19-07-11-71,-19.573,-5.187,none
470,pepsi,19-07-12-24,-19.695,-5.775,PA-0026
471,pepsi,19-07-12-78,-19.01,-5.918,PA-0026
472,pepsi,19-07-13-28,-19.01,-5.918,none
473,pepsi,19-07-13-78,-19.01,-5.918,none
474,pepsi,19-07-14-31,-19.01,-5.918,PA-0026
475,pepsi,19-07-14-81,-19.01,-5.918,PA-0026
476,pepsi,19-07-15-35,-19.81,-5.897,PA-0026
477,pepsi,19-07-15-85,-19.81,-5.897,PA-0026
478,pepsi,19-07-16-35,-19.81,-5.897,PA-0026
479,pepsi,19-07-16-88,-19.81,-5.897,PA-0026
480,pepsi,19-07-17-38,-19.752,-5.705,none
481,pepsi,19-07-17-88,-19.608,-5.226,none
482,pepsi,19-07-18-41,-19.608,-5.226,PA-0026
483,pepsi,19-07-18-91,-20.1,-5.315,PA-0026
484,pepsi,19-07-19-41,-20.1,-5.315,PA-0026
485,pepsi,19-07-19-95,-20.1,-5.315,PA-0026
486,pepsi,19-07-20-48,-20.1,-5.315,PA-0026
487,pepsi,19-07-20-98,-20.1,-5.315,PA-0026
488,pepsi,19-07-21-48,-20.1,-5.315,PA-0026
489,pepsi,19-07-21-98,-20.1,-5.315,PA-0026
490,pepsi,19-07-22-48,-20.1,-5.315,PA-0026
491,pepsi,19-07-23-02,-20.1,-5.315,PA-0026
492,pepsi,19-07-23-55,-20.1,-5.315,PA-0026
493,pepsi,19-07-24-08,-20.1,-5.315,PA-0026
494,pepsi,19-07-24-58,-20.1,-5.315,PA-0026
495,pepsi,19-07-25-12,-20.1,-5.315,PA-0026
496,pepsi,19-07-25-62,-20.1,-5.315,PA-0026
497,pepsi,19-07-26-12,-20.1,-5.315,PA-0026
498,pepsi,19-07-26-62,-20.1,-5.315,PA-0026
499,pepsi,19-07-27-15,-20.1,-5.315,PA-0026
500,pepsi,19-07-27-68,-19.44,-5.081,PA-0026
501,pepsi,19-07-28-18,-18.686,-4.814,PA-0026
502,pepsi,19-07-28-68,-18.686,-4.814,PA-0026
503,pepsi,19-07-29-22,-18.835,-5.292,PA-0026
504,pepsi,19-07-29-72,-18.835,-5.292,PA-0026
505,pepsi,19-07-30-25,-18.835,-5.292,PA-0026
506,pepsi,19-07-30-78,-18.835,-5.292,PA-0026
507,pepsi,19-07-31-28,-18.835,-5.292,PA-0026
508,pepsi,19-07-31-79,-18.835,-5.292,PA-0026
509,pepsi,19-07-32-29,-18.835,-5.292,PA-0026
510,pepsi,19-07-32-79,-18.835,-5.292,none
511,pepsi,19-07-33-32,-18.835,-5.292,KO-0004
512,pepsi,19-07-33-82,-18.835,-5.292,KO-0004
513,pepsi,19-07-34-32,-18.923,-5.86,KO-0004
514,pepsi,19-07-34-85,-19.142,-6.066,none
515,pepsi,19-07-35-35,-19.142,-6.066,none
516,pepsi,19-07-35-85,-19.142,-6.066,none
517,pepsi,19-07-36-37,-19.142,-6.066,none
518,pepsi,19-07-36-90,-19.142,-6.066,none
519,pepsi,19-07-37-40,-19.142,-6.066,none
520,pepsi,19-07-37-90,-19.142,-6.066,none
521,pepsi,19-07-38-42,-19.142,-6.066,none
522,pepsi,19-07-38-92,-19.142,-6.066,none
523,pepsi,19-07-39-45,-19.139,-6.166,KO-0004
524,pepsi,19-07-39-99,-18.909,-6.671,KO-0004
525,pepsi,19-07-40-52,-18.898,-6.971,KO-0004
526,pepsi,19-07-41-02,-18.891,-7.171,KO-0004
527,pepsi,19-07-41-56,-19.191,-7.181,none
528,pepsi,19-07-42-06,-19.491,-7.192,none
529,pepsi,19-07-42-56,-19.573,-7.695,none
530,pepsi,19-07-43-09,-19.57,-7.795,none
531,pepsi,19-07-43-59,-19.57,-7.795,none
532,pepsi,19-07-44-09,-19.57,-7.795,none
533,pepsi,19-07-44-62,-19.57,-7.795,none
534,pepsi,19-07-45-12,-19.57,-7.795,none
535,pepsi,19-07-45-62,-19.57,-7.795,none
536,pepsi,19-07-46-12,-19.57,-7.795,none
537,pepsi,19-07-46-66,-19.57,-7.795,none
538,pepsi,19-07-47-16,-19.57,-7.795,none
539,pepsi,19-07-47-66,-19.57,-7.795,none
540,pepsi,19-07-48-16,-19.57,-7.795,none
541,pepsi,19-07-48-66,-19.57,-7.795,none
542,pepsi,19-07-49-16,-19.57,-7.795,none
543,pepsi,19-07-49-69,-19.573,-7.695,none
544,pepsi,19-07-50-19,-19.605,-6.795,none
545,pepsi,19-07-50-73,-19.633,-5.996,none
546,pepsi,19-07-51-23,-20.298,-6.502,none
547,pepsi,19-07-51-76,-20.96,-7.834,none
548,pepsi,19-07-52-26,-20.929,-8.554,none
549,pepsi,19-07-52-78,-20.929,-8.554,none
550,pepsi,19-07-53-28,-20.754,-9.087,none
551,pepsi,19-07-53-78,-20.236,-9.056,none
552,pepsi,19-07-54-28,-20.485,-8.212,none
553,pepsi,19-07-54-78,-20.494,-7.371,none
554,pepsi,19-07-55-28,-20.494,-7.371,none
555,pepsi,19-07-55-79,-19.936,-6.693,none
556,pepsi,19-07-56-31,-19.223,-6.941,KO-0004
557,pepsi,19-07-56-81,-19.223,-6.941,KO-0004
558,pepsi,19-07-57-31,-19.223,-6.941,KO-0004
559,pepsi,19-07-57-81,-18.732,-6.845,KO-0004
560,pepsi,19-07-58-34,-18.732,-6.845,KO-0004
561,pepsi,19-07-58-85,-18.732,-6.845,KO-0004
562,pepsi,19-07-59-38,-18.732,-6.845,KO-0004
563,pepsi,19-07-59-88,-18.732,-6.845,KO-0004
564,pepsi,19-08-00-41,-18.732,-6.845,none
565,pepsi,19-08-00-91,-18.732,-6.845,KO-0001
566,pepsi,19-08-01-45,-17.909,-6.815,none
567,pepsi,19-08-01-98,-17.751,-6.938,none
568,pepsi,19-08-02-51,-17.243,-6.805,none
569,pepsi,19-08-03-03,-17.243,-6.805,KO-0001
570,pepsi,19-08-03-56,-17.095,-7.386,none
571,pepsi,19-08-04-06,-17.046,-7.58,none
572,pepsi,19-08-04-56,-16.997,-7.774,none
573,pepsi,19-08-05-06,-16.997,-7.774,none
574,pepsi,19-08-05-56,-16.997,-7.774,none
575,pepsi,19-08-06-10,-16.997,-7.774,none
576,pepsi,19-08-06-63,-16.997,-7.774,none
577,pepsi,19-08-07-13,-16.997,-7.774,none
578,pepsi,19-08-07-67,-16.997,-7.774,none
579,pepsi,19-08-08-20,-16.997,-7.774,none
580,pepsi,19-08-08-70,-16.997,-7.774,none
581,pepsi,19-08-09-20,-16.997,-7.774,none
582,pepsi,19-08-09-73,-16.997,-7.774,none
583,pepsi,19-08-10-23,-16.997,-7.774,none
584,pepsi,19-08-10-77,-16.997,-7.774,none
585,pepsi,19-08-11-27,-16.997,-7.774,none
586,pepsi,19-08-11-80,-16.997,-7.774,none
587,pepsi,19-08-12-30,-16.997,-7.774,none
588,pepsi,19-08-12-80,-16.997,-7.774,none
589,pepsi,19-08-13-33,-16.997,-7.774,none
590,pepsi,19-08-13-87,-16.997,-7.774,none
591,pepsi,19-08-14-40,-16.997,-7.774,none
592,pepsi,19-08-14-90,-16.997,-7.774,none
593,pepsi,19-08-15-40,-16.997,-7.774,none
594,pepsi,19-08-15-90,-16.997,-7.774,none
595,pepsi,19-08-16-40,-16.997,-7.774,none
596,pepsi,19-08-16-93,-16.997,-7.774,none
597,pepsi,19-08-17-44,-16.997,-7.774,none
598,pepsi,19-08-17-94,-16.997,-7.774,none
599,pepsi,19-08-18-47,-16.997,-7.774,none
600,pepsi,19-08-18-97,-16.997,-7.774,none
601,pepsi,19-08-19-50,-16.997,-7.774,none
602,pepsi,19-08-20-02,-16.997,-7.774,KO-0001
603,pepsi,19-08-20-52,-16.997,-7.774,KO-0001
604,pepsi,19-08-21-02,-17.314,-7.325,KO-0001
605,pepsi,19-08-21-55,-17.314,-7.325,KO-0001
606,pepsi,19-08-22-05,-16.18,-7.52,none
607,pepsi,19-08-22-57,-14.652,-7.782,none
608,pepsi,19-08-23-09,-13.471,-7.77,none
609,pepsi,19-08-23-59,-13.471,-7.77,none
610,pepsi,19-08-24-12,-13.471,-7.77,none
611,pepsi,19-08-24-65,-13.471,-7.77,none
612,pepsi,19-08-25-15,-13.471,-7.77,none
613,pepsi,19-08-25-66,-13.471,-7.77,none
614,pepsi,19-08-26-19,-13.471,-7.77,none
615,pepsi,19-08-26-69,-13.471,-7.77,none
616,pepsi,19-08-27-21,-13.471,-7.77,none
617,pepsi,19-08-27-71,-13.311,-7.649,none
618,pepsi,19-08-28-24,-12.757,-6.241,none
619,pepsi,19-08-28-74,-13.14,-5.151,none
620,pepsi,19-08-29-24,-12.263,-4.723,none
621,pepsi,19-08-29-76,-10.913,-4.028,none
622,pepsi,19-08-30-27,-9.478,-3.875,none
623,pepsi,19-08-30-77,-8.042,-3.665,none
624,pepsi,19-08-31-29,-6.619,-4.106,none
625,pepsi,19-08-31-81,-5.896,-5.396,none
626,pepsi,19-08-32-36,-5.265,-6.795,none
627,pepsi,19-08-32-89,-3.982,-7.753,none
628,pepsi,19-08-33-42,-3.358,-9.102,none
629,pepsi,19-08-33-93,-2.494,-10.231,none
630,pepsi,19-08-34-43,-3.316,-11.268,none
631,pepsi,19-08-34-96,-4.599,-11.519,none
632,pepsi,19-08-35-49,-5.894,-12.249,none
633,pepsi,19-08-36-03,-6.747,-13.602,none
634,pepsi,19-08-36-53,-7.653,-14.242,PA-0020
635,pepsi,19-08-37-03,-7.653,-14.242,PA-0020
636,pepsi,19-08-37-56,-7.933,-14.553,PA-0020
637,pepsi,19-08-38-06,-8.226,-14.619,PA-0020
638,pepsi,19-08-38-59,-8.226,-14.619,PA-0020
639,pepsi,19-08-39-09,-8.226,-14.619,PA-0020
640,pepsi,19-08-39-61,-8.026,-14.621,PA-0020
641,pepsi,19-08-40-11,-8.026,-14.621,PA-0020
642,pepsi,19-08-40-61,-8.026,-14.621,PA-0020
643,pepsi,19-08-41-14,-8.026,-14.621,PA-0020
644,pepsi,19-08-41-68,-8.026,-14.621,PA-0020
645,pepsi,19-08-42-21,-8.026,-14.621,PA-0020
646,pepsi,19-08-42-71,-8.026,-14.621,PA-0020
647,pepsi,19-08-43-25,-8.026,-14.621,PA-0020
648,pepsi,19-08-43-78,-8.026,-14.621,PA-0020
649,pepsi,19-08-44-28,-8.026,-14.621,PA-0020
650,pepsi,19-08-44-81,-8.026,-14.621,PA-0020
651,pepsi,19-08-45-31,-8.026,-14.621,PA-0020
652,pepsi,19-08-45-81,-8.026,-14.621,PA-0020
653,pepsi,19-08-46-35,-8.026,-14.621,PA-0020
654,pepsi,19-08-46-85,-8.026,-14.621,PA-0020
655,pepsi,19-08-47-38,-8.026,-14.621,PA-0020
656,pepsi,19-08-47-91,-8.026,-14.621,PA-0020
657,pepsi,19-08-48-45,-8.026,-14.621,PA-0020
658,pepsi,19-08-48-95,-8.026,-14.621,none
659,pepsi,19-08-49-48,-8.026,-14.621,PA-0017
660,pepsi,19-08-49-98,-7.76,-13.792,PA-0019
661,pepsi,19-08-50-52,-7.917,-13.467,PA-0017
662,pepsi,19-08-51-05,-7.917,-13.467,PA-0017
663,pepsi,19-08-51-55,-7.917,-13.467,PA-0017
664,pepsi,19-08-52-05,-7.917,-13.467,PA-0017
665,pepsi,19-08-52-58,-7.917,-13.467,PA-0017
666,pepsi,19-08-53-12,-7.917,-13.467,PA-0017
667,pepsi,19-08-53-62,-7.917,-13.467,PA-0017
668,pepsi,19-08-54-15,-7.917,-13.467,PA-0017
669,pepsi,19-08-54-65,-7.917,-13.467,PA-0017
670,pepsi,19-08-55-18,-7.917,-13.467,PA-0017
671,pepsi,19-08-55-72,-7.917,-13.467,PA-0017
672,pepsi,19-08-56-25,-7.917,-13.467,PA-0017
673,pepsi,19-08-56-75,-7.917,-13.467,PA-0017
674,pepsi,19-08-57-27,-7.917,-13.467,PA-0017
675,pepsi,19-08-57-78,-7.917,-13.467,PA-0017
676,pepsi,19-08-58-28,-7.917,-13.467,PA-0017
677,pepsi,19-08-58-78,-7.917,-13.467,PA-0017
678,pepsi,19-08-59-30,-7.917,-13.467,PA-0017
679,pepsi,19-08-59-82,-7.917,-13.467,PA-0017
