row,id,time,position_x,position_z,looking_at
1039,user161,19-12-21-35,-3.906,-16.741,PA-0060
1040,user161,19-12-21-85,-3.906,-16.741,PA-0060
1041,user161,19-12-22-36,-3.906,-16.741,PA-0060
1042,user161,19-12-22-86,-3.906,-16.741,PA-0060
1043,user161,19-12-23-37,-3.906,-16.741,PA-0060
1044,user161,19-12-23-87,-3.906,-16.741,PA-0060
1045,user161,19-12-24-37,-3.906,-16.741,PA-0060
1046,user161,19-12-24-88,-3.906,-16.741,none
1047,user161,19-12-25-39,-4.138,-15.917,none
1048,user161,19-12-25-90,-3.324,-14.854,none
1049,user161,19-12-26-40,-2.217,-14.875,none
1050,user161,19-12-26-91,-2.192,-14.402,PA-0013
1051,user161,19-12-27-42,-2.189,-14.348,PA-0013
1052,user161,19-12-27-93,-2.516,-14.331,PA-0013
1053,user161,19-12-28-44,-2.135,-14.351,none
1054,user161,19-12-28-94,-2.406,-14.664,PA-0013
1055,user161,19-12-29-45,-2.406,-14.664,PA-0013
1056,user161,19-12-29-95,-2.406,-14.664,PA-0013
1057,user161,19-12-30-46,-2.406,-14.664,PA-0013
1058,user161,19-12-30-96,-2.406,-14.664,PA-0013
1059,user161,19-12-31-47,-2.406,-14.664,PA-0013
1060,user161,19-12-31-98,-2.406,-14.664,PA-0013
1061,user161,19-12-32-48,-2.406,-14.664,PA-0013
1062,user161,19-12-32-99,-2.406,-14.664,PA-0013
1063,user161,19-12-33-50,-2.406,-14.664,PA-0013
1064,user161,19-12-34-01,-2.406,-14.664,none
1065,user161,19-12-34-52,-2.435,-14.011,none
1066,user161,19-12-35-02,-2.5,-12.503,none
1067,user161,19-12-35-52,-2.566,-10.995,none
1068,user161,19-12-36-02,-2.632,-9.512,none
1069,user161,19-12-36-53,-2.699,-7.987,none
1070,user161,19-12-37-04,-3.196,-6.607,none
1071,user161,19-12-37-55,-3.693,-5.257,none
1072,user161,19-12-38-05,-4.488,-3.971,none
1073,user161,19-12-38-56,-5.481,-3.091,none
1074,user161,19-12-39-07,-5.481,-3.091,none
1075,user161,19-12-39-57,-5.481,-3.091,none
1076,user161,19-12-40-07,-5.481,-3.091,none
1077,user161,19-12-40-58,-5.905,-3.232,none
1078,user161,19-12-41-08,-7.069,-3.012,none
1079,user161,19-12-41-59,-7.839,-3.775,none
1080,user161,19-12-42-10,-8.255,-4.457,none
1081,user161,19-12-42-61,-9.661,-4.799,none
1082,user161,19-12-43-12,-11.16,-4.635,none
1083,user161,19-12-43-62,-11.113,-3.615,none
1084,user161,19-12-44-12,-11.113,-3.615,none
1085,user161,19-12-44-62,-11.113,-3.615,none
1086,user161,19-12-45-13,-11.113,-3.615,none
1087,user161,19-12-45-64,-11.113,-3.615,none
1088,user161,19-12-46-14,-11.113,-3.615,none
1089,user161,19-12-46-64,-11.113,-3.615,none
1090,user161,19-12-47-14,-11.204,-3.617,none
1091,user161,19-12-47-66,-11.985,-3.63,none
1092,user161,19-12-48-16,-11.985,-3.63,none
1093,user161,19-12-48-67,-11.022,-3.372,none
1094,user161,19-12-49-17,-9.568,-3.188,none
1095,user161,19-12-49-67,-8.145,-3.167,none
1096,user161,19-12-50-18,-6.634,-3.017,none
1097,user161,19-12-50-68,-5.125,-3.044,none
1098,user161,19-12-51-19,-3.672,-3.198,none
1099,user161,19-12-51-69,-2.163,-3.224,none
1100,user161,19-12-52-20,-0.817,-2.67,none
1101,user161,19-12-52-70,-0.154,-1.851,PA-0083
1102,user161,19-12-53-21,0.602,-0.92,none
1103,user161,19-12-53-72,2.067,-0.771,none
1104,user161,19-12-54-22,3.579,-0.983,none
1105,user161,19-12-54-73,4.92,-1.323,none
1106,user161,19-12-55-24,6.33,-0.79,PA-0024
1107,user161,19-12-55-75,7.321,0.229,PA-0024
1108,user161,19-12-56-25,7.35,0.409,PA-0024
1109,user161,19-12-56-76,7.787,1.075,PA-0024
1110,user161,19-12-57-27,7.787,1.075,PA-0024
1111,user161,19-12-57-77,7.787,1.075,PA-0024
1112,user161,19-12-58-28,7.787,1.075,PA-0024
1113,user161,19-12-58-79,7.787,1.075,PA-0024
1114,user161,19-12-59-30,7.787,1.075,PA-0024
1115,user161,19-12-59-80,7.787,1.075,PA-0024
1116,user161,19-13-00-31,7.787,1.075,PA-0024
1117,user161,19-13-00-81,7.787,1.075,PA-0024
1118,user161,19-13-01-32,7.787,1.075,none
1119,user161,19-13-01-82,7.787,1.075,PA-0070
1120,user161,19-13-02-32,7.787,1.075,none
1121,user161,19-13-02-83,7.982,-0.295,PA-0025
1122,user161,19-13-03-34,8.921,-1.268,none
1123,user161,19-13-03-85,10.036,-1.953,none
1124,user161,19-13-04-35,10.944,-2.654,none
1125,user161,19-13-04-85,10.355,-2.839,none
1126,user161,19-13-05-36,10.575,-3.134,PA-0070
1127,user161,19-13-05-87,10.919,-3.111,PA-0070
1128,user161,19-13-06-37,10.919,-3.111,PA-0070
1129,user161,19-13-06-87,10.919,-3.111,PA-0087
1130,user161,19-13-07-38,10.919,-3.111,none
1131,user161,19-13-07-89,10.919,-3.111,PA-0027
1132,user161,19-13-08-40,10.919,-3.111,PA-0027
1133,user161,19-13-08-91,10.919,-3.112,none
1134,user161,19-13-09-42,10.342,-3.038,none
1135,user161,19-13-09-93,9.067,-2.532,none
1136,user161,19-13-10-43,7.561,-2.566,none
1137,user161,19-13-10-95,6.022,-2.708,none
1138,user161,19-13-11-45,4.502,-2.847,none
1139,user161,19-13-11-96,2.981,-2.987,none
1140,user161,19-13-12-47,1.479,-3.125,none
1141,user161,19-13-12-98,-0.04,-3.264,none
1142,user161,19-13-13-48,-1.212,-3.452,none
1143,user161,19-13-13-98,-1.338,-4.79,none
1144,user161,19-13-14-48,-1.461,-6.256,none
1145,user161,19-13-14-99,-1.879,-7.604,none
1146,user161,19-13-15-49,-2.014,-9.106,none
1147,user161,19-13-16-00,-2.094,-10.555,none
1148,user161,19-13-16-50,-2.362,-11.962,none
1149,user161,19-13-17-00,-2.337,-13.38,none
1150,user161,19-13-17-52,-3.687,-13.378,PA-0019
1151,user161,19-13-18-02,-4.079,-13.302,PA-0019
1152,user161,19-13-18-53,-5.527,-13.249,none
1153,user161,19-13-19-04,-6.371,-14.455,PA-0020
1154,user161,19-13-19-54,-6.81,-14.621,none
1155,user161,19-13-20-04,-6.81,-14.621,none
1156,user161,19-13-20-54,-6.973,-14.629,PA-0020
1157,user161,19-13-21-05,-7.845,-14.671,PA-0020
1158,user161,19-13-21-55,-7.899,-14.673,PA-0020
1159,user161,19-13-22-06,-7.899,-14.673,PA-0020
1160,user161,19-13-22-56,-7.899,-14.673,PA-0020
1161,user161,19-13-23-07,-7.899,-14.673,PA-0056
1162,user161,19-13-23-58,-7.785,-14.98,PA-0056
1163,user161,19-13-24-08,-7.524,-15.678,PA-0056
1164,user161,19-13-24-59,-6.972,-16.176,PA-0056
1165,user161,19-13-25-09,-6.972,-16.176,PA-0056
1166,user161,19-13-25-60,-6.972,-16.176,PA-0056
1167,user161,19-13-26-10,-6.972,-16.176,PA-0056
1168,user161,19-13-26-60,-6.972,-16.176,PA-0056
1169,user161,19-13-27-11,-6.972,-16.176,PA-0056
1170,user161,19-13-27-61,-6.972,-16.176,PA-0056
1171,user161,19-13-28-11,-6.972,-16.176,PA-0056
1172,user161,19-13-28-62,-6.972,-16.176,none
1173,user161,19-13-29-13,-6.972,-16.176,none
1174,user161,19-13-29-64,-6.677,-15.551,none
1175,user161,19-13-30-14,-6.034,-14.186,none
1176,user161,19-13-30-64,-5.39,-12.822,none
1177,user161,19-13-31-14,-5.248,-12.146,PA-0090
1178,user161,19-13-31-65,-5.258,-11.819,PA-0090
1179,user161,19-13-32-17,-5.267,-11.51,PA-0090
1180,user161,19-13-32-68,-5.267,-11.51,PA-0090
1181,user161,19-13-33-19,-5.267,-11.51,PA-0090
1182,user161,19-13-33-70,-5.267,-11.51,PA-0090
1183,user161,19-13-34-21,-5.267,-11.51,PA-0090
1184,user161,19-13-34-72,-5.267,-11.51,PA-0090
1185,user161,19-13-35-22,-5.267,-11.51,PA-0090
1186,user161,19-13-35-73,-4.612,-11.708,none
1187,user161,19-13-36-24,-4.552,-11.443,none
1188,user161,19-13-36-74,-4.552,-11.443,none
1189,user161,19-13-37-25,-4.552,-11.443,none
1190,user161,19-13-37-75,-4.552,-11.443,none
1191,user161,19-13-38-25,-4.552,-11.443,none
1192,user161,19-13-38-76,-4.552,-11.443,none
1193,user161,19-13-39-27,-4.552,-11.443,none
1194,user161,19-13-39-77,-4.552,-11.443,none
1195,user161,19-13-40-28,-4.196,-11.369,none
1196,user161,19-13-40-78,-2.719,-11.061,none
1197,user161,19-13-41-28,-3.019,-9.652,none
1198,user161,19-13-41-80,-3.221,-8.122,none
1199,user161,19-13-42-30,-4.07,-6.905,none
1200,user161,19-13-42-81,-4.042,-5.505,none
1201,user161,19-13-43-31,-3.206,-4.269,none
1202,user161,19-13-43-82,-1.999,-3.364,none
1203,user161,19-13-44-33,-0.604,-2.975,none
1204,user161,19-13-44-83,0.219,-1.886,none
1205,user161,19-13-45-33,0.877,-0.74,none
1206,user161,19-13-45-84,2.349,-0.413,none
1207,user161,19-13-46-34,3.822,-0.087,none
1208,user161,19-13-46-84,5.295,0.24,none
1209,user161,19-13-47-34,6.543,-0.494,none
1210,user161,19-13-47-85,7.395,-1.676,none
1211,user161,19-13-48-36,7.927,-2.984,PA-0025
1212,user161,19-13-48-87,7.89,-4.136,none
1213,user161,19-13-49-38,7.89,-4.136,none
1214,user161,19-13-49-88,7.89,-4.136,none
1215,user161,19-13-50-39,8.514,-3.452,PA-0027
1216,user161,19-13-50-90,8.873,-3.814,PA-0027
1217,user161,19-13-51-40,9.146,-4.857,PA-0027
1218,user161,19-13-51-91,7.983,-5.408,PA-0027
1219,user161,19-13-52-41,7.946,-5.23,PA-0027
1220,user161,19-13-52-92,7.946,-5.23,PA-0027
1221,user161,19-13-53-43,7.946,-5.23,PA-0027
1222,user161,19-13-53-94,7.445,-5.317,PA-0027
1223,user161,19-13-54-44,7.284,-5.345,PA-0027
1224,user161,19-13-54-95,7.284,-5.345,PA-0027
1225,user161,19-13-55-45,7.284,-5.345,PA-0027
1226,user161,19-13-55-96,7.589,-5.294,PA-0027
1227,user161,19-13-56-48,7.589,-5.294,PA-0027
1228,user161,19-13-56-98,7.589,-5.294,PA-0027
1229,user161,19-13-57-48,7.589,-5.294,PA-0027
1230,user161,19-13-57-99,7.589,-5.294,PA-0027
1231,user161,19-13-58-51,7.589,-5.294,PA-0027
1232,user161,19-13-59-02,7.589,-5.294,PA-0027
1233,user161,19-13-59-52,7.589,-5.294,none
1234,user161,19-14-00-03,7.929,-5.121,PA-0025
1235,user161,19-14-00-53,7.929,-5.121,PA-0025
1236,user161,19-14-01-04,7.997,-5.385,PA-0025
1237,user161,19-14-01-54,8.134,-5.913,PA-0025
1238,user161,19-14-02-05,8.22,-6.247,PA-0025
1239,user161,19-14-02-56,8.904,-6.224,PA-0025
1240,user161,19-14-03-07,8.954,-5.828,PA-0025
1241,user161,19-14-03-57,8.954,-5.828,PA-0025
1242,user161,19-14-04-08,8.954,-5.828,PA-0027
1243,user161,19-14-04-58,8.51,-5.046,none
1244,user161,19-14-05-09,7.55,-3.988,none
1245,user161,19-14-05-59,6.141,-3.51,none
1246,user161,19-14-06-10,4.669,-3.239,none
1247,user161,19-14-06-60,3.161,-3.31,none
1248,user161,19-14-07-10,2.036,-3.364,none
1249,user161,19-14-07-61,0.512,-3.437,none
1250,user161,19-14-08-11,-0.977,-3.509,none
1251,user161,19-14-08-62,-2.485,-3.581,none
1252,user161,19-14-09-12,-3.992,-3.654,none
1253,user161,19-14-09-63,-5.517,-3.727,none
1254,user161,19-14-10-13,-7.021,-3.826,none
1255,user161,19-14-10-64,-8.206,-4.71,PA-0088
1256,user161,19-14-11-14,-9.485,-5.152,PA-0084
1257,user161,19-14-11-65,-10.201,-6.382,PA-0084
1258,user161,19-14-12-15,-10.776,-6.991,PA-0084
1259,user161,19-14-12-65,-11.027,-7.202,PA-0084
1260,user161,19-14-13-16,-11.219,-7.146,PA-0084
1261,user161,19-14-13-66,-11.541,-7.277,PA-0084
1262,user161,19-14-14-17,-11.901,-7.365,PA-0084
1263,user161,19-14-14-68,-12.428,-7.388,PA-0084
1264,user161,19-14-15-18,-12.428,-7.388,none
1265,user161,19-14-15-68,-13.11,-7.84,none
1266,user161,19-14-16-19,-14.304,-8.507,none
1267,user161,19-14-16-70,-15.738,-8.193,KO-0001
1268,user161,19-14-17-20,-16.162,-8.209,KO-0001
1269,user161,19-14-17-71,-16.133,-8.122,KO-0001
1270,user161,19-14-18-21,-16.231,-8.472,none
1271,user161,19-14-18-71,-16.587,-8.114,none
1272,user161,19-14-19-22,-16.54,-7.938,KO-0001
1273,user161,19-14-19-72,-16.54,-7.938,KO-0001
1274,user161,19-14-20-23,-16.54,-7.938,KO-0001
1275,user161,19-14-20-74,-16.54,-7.938,KO-0001
1276,user161,19-14-21-25,-16.54,-7.938,KO-0001
1277,user161,19-14-21-75,-16.54,-7.938,KO-0001
1278,user161,19-14-22-26,-16.54,-7.938,KO-0001
1279,user161,19-14-22-77,-16.54,-7.938,KO-0001
1280,user161,19-14-23-27,-16.54,-7.938,KO-0001
1281,user161,19-14-23-78,-17.904,-8.253,KO-0004
1282,user161,19-14-24-28,-17.904,-8.253,KO-0004
1283,user161,19-14-24-79,-18.152,-8.31,KO-0004
1284,user161,19-14-25-30,-18.311,-8.347,none
1285,user161,19-14-25-80,-19.091,-8.527,none
1286,user161,19-14-26-30,-19.126,-8.535,none
1287,user161,19-14-26-81,-19.126,-8.535,none
1288,user161,19-14-27-32,-19.126,-8.535,none
1289,user161,19-14-27-82,-19.182,-8.362,none
1290,user161,19-14-28-33,-19.654,-6.91,none
1291,user161,19-14-28-84,-19.822,-5.421,PA-0095
1292,user161,19-14-29-34,-19.638,-3.923,PA-0095
1293,user161,19-14-29-85,-19.63,-2.406,PA-0095
1294,user161,19-14-30-36,-19.71,-1.867,PA-0095
1295,user161,19-14-30-86,-19.796,-1.291,PA-0095
1296,user161,19-14-31-36,-19.599,-1.262,PA-0095
1297,user161,19-14-31-87,-19.599,-1.262,PA-0095
1298,user161,19-14-32-38,-19.599,-1.262,PA-0095
1299,user161,19-14-32-88,-19.458,-1.299,none
1300,user161,19-14-33-38,-17.957,-1.225,PA-0098
1301,user161,19-14-33-89,-17.594,-0.825,PA-0098
1302,user161,19-14-34-39,-17.594,-0.825,PA-0098
1303,user161,19-14-34-90,-17.594,-0.825,PA-0098
1304,user161,19-14-35-40,-17.594,-0.825,PA-0098
1305,user161,19-14-35-90,-17.594,-0.825,PA-0098

