row,id,time,position_x,position_z,looking_at
1049,user279,12-53-34-85,-8.263,-14.849,PA-0020
1050,user279,12-53-35-36,-8.263,-14.849,PA-0020
1051,user279,12-53-35-88,-8.263,-14.849,PA-0020
1052,user279,12-53-36-46,-8.263,-14.849,PA-0020
1053,user279,12-53-36-98,-8.263,-14.849,PA-0020
1054,user279,12-53-37-56,-8.263,-14.849,PA-0020
1055,user279,12-53-38-08,-8.263,-14.849,PA-0020
1056,user279,12-53-38-59,-8.263,-14.849,PA-0020
1057,user279,12-53-39-10,-8.263,-14.849,PA-0020
1058,user279,12-53-39-61,-8.263,-14.849,PA-0020
1059,user279,12-53-40-20,-8.263,-14.849,PA-0020
1060,user279,12-53-40-70,-8.263,-14.849,PA-0020
1061,user279,12-53-41-28,-8.237,-14.5,none
1062,user279,12-53-41-82,-8.134,-13.103,none
1063,user279,12-53-42-39,-8.178,-13.702,PA-0017
1064,user279,12-53-42-93,-8.178,-13.702,PA-0017
1065,user279,12-53-43-45,-8.178,-13.702,PA-0017
1066,user279,12-53-44-00,-8.178,-13.702,PA-0017
1067,user279,12-53-44-55,-8.089,-12.505,PA-0019
1068,user279,12-53-45-07,-8.089,-12.505,PA-0019
1069,user279,12-53-45-59,-8.089,-12.505,PA-0019
1070,user279,12-53-46-10,-8.089,-12.505,PA-0019
1071,user279,12-53-46-62,-8.089,-12.505,PA-0019
1072,user279,12-53-47-14,-8.089,-12.505,PA-0019
1073,user279,12-53-47-74,-7.796,-12.443,PA-0019
1074,user279,12-53-48-27,-7.551,-12.392,PA-0019
1075,user279,12-53-48-87,-7.551,-12.392,PA-0019
1076,user279,12-53-49-47,-7.551,-12.392,PA-0019
1077,user279,12-53-50-05,-7.551,-12.392,PA-0019
1078,user279,12-53-50-57,-7.551,-12.392,PA-0019
1079,user279,12-53-51-15,-7.551,-12.392,PA-0019
1080,user279,12-53-51-76,-7.551,-12.392,PA-0019
1081,user279,12-53-52-35,-7.551,-12.392,PA-0019
1082,user279,12-53-52-86,-7.551,-12.392,PA-0019
1083,user279,12-53-53-43,-7.551,-12.392,PA-0019
1084,user279,12-53-53-94,-7.551,-12.392,PA-0019
1085,user279,12-53-54-44,-7.551,-12.392,PA-0019
1086,user279,12-53-55-03,-7.551,-12.392,PA-0019
1087,user279,12-53-55-61,-7.551,-12.392,PA-0019
1088,user279,12-53-56-12,-7.551,-12.392,PA-0019
1089,user279,12-53-56-72,-7.551,-12.392,none
1090,user279,12-53-57-27,-7.551,-12.392,PA-0052
1091,user279,12-53-57-80,-7.551,-12.392,PA-0089
1092,user279,12-53-58-32,-7.551,-12.392,PA-0089
1093,user279,12-53-58-86,-6.667,-12.558,none
1094,user279,12-53-59-36,-5.948,-12.099,PA-0090
1095,user279,12-53-59-96,-5.813,-11.515,PA-0090
1096,user279,12-54-00-54,-5.813,-11.515,none
1097,user279,12-54-01-04,-5.537,-12.047,none
1098,user279,12-54-01-63,-5.687,-12.408,none
1099,user279,12-54-02-14,-6.092,-12.28,PA-0089
1100,user279,12-54-02-67,-6.231,-12.014,PA-0089
1101,user279,12-54-03-26,-6.231,-12.014,PA-0089
1102,user279,12-54-03-76,-6.392,-11.704,PA-0089
1103,user279,12-54-04-36,-6.392,-11.704,PA-0089
1104,user279,12-54-04-94,-6.392,-11.704,PA-0089
1105,user279,12-54-05-54,-6.392,-11.704,PA-0089
1106,user279,12-54-06-14,-6.392,-11.704,PA-0089
1107,user279,12-54-06-74,-6.392,-11.704,PA-0089
1108,user279,12-54-07-33,-6.392,-11.704,PA-0089
1109,user279,12-54-07-90,-6.392,-11.704,PA-0089
1110,user279,12-54-08-51,-6.392,-11.704,PA-0089
1111,user279,12-54-09-03,-6.456,-13.027,PA-0084
1112,user279,12-54-09-65,-7.29,-13.231,PA-0088
1113,user279,12-54-10-19,-7.29,-13.231,PA-0089
1114,user279,12-54-10-81,-7.29,-13.231,PA-0089
1115,user279,12-54-11-31,-7.29,-13.231,PA-0089
1116,user279,12-54-11-82,-7.29,-13.231,PA-0089
1117,user279,12-54-12-36,-7.29,-13.231,PA-0089
1118,user279,12-54-12-86,-7.29,-13.231,PA-0089
1119,user279,12-54-13-38,-7.29,-13.231,PA-0089
1120,user279,12-54-13-88,-7.29,-13.231,PA-0089
1121,user279,12-54-14-40,-7.29,-13.231,PA-0089
1122,user279,12-54-14-91,-7.29,-13.231,PA-0089
1123,user279,12-54-15-42,-6.69,-13.224,PA-0089
1124,user279,12-54-15-93,-5.99,-13.214,none
1125,user279,12-54-16-43,-5.69,-13.211,none
1126,user279,12-54-17-03,-5.14,-13.203,PA-0090
1127,user279,12-54-17-63,-5.151,-12.354,PA-0090
1128,user279,12-54-18-13,-5.159,-11.754,PA-0090
1129,user279,12-54-18-65,-5.159,-11.754,PA-0090
1130,user279,12-54-19-16,-5.159,-11.754,PA-0090
1131,user279,12-54-19-68,-5.159,-11.754,PA-0090
1132,user279,12-54-20-21,-5.159,-11.754,PA-0090
1133,user279,12-54-20-73,-5.159,-11.754,PA-0090
1134,user279,12-54-21-25,-5.159,-11.754,PA-0090
1135,user279,12-54-21-76,-5.159,-11.754,PA-0090
1136,user279,12-54-22-27,-5.155,-12.054,PA-0090
1137,user279,12-54-22-80,-5.155,-12.054,PA-0090
1138,user279,12-54-23-41,-5.155,-12.054,PA-0090
1139,user279,12-54-24-00,-5.155,-12.054,PA-0090
1140,user279,12-54-24-53,-5.155,-12.054,PA-0090
1141,user279,12-54-25-11,-5.155,-12.054,PA-0090
1142,user279,12-54-25-62,-5.155,-12.054,PA-0090
1143,user279,12-54-26-13,-5.155,-12.054,PA-0090
1144,user279,12-54-26-73,-5.155,-12.054,PA-0090
1145,user279,12-54-27-24,-5.155,-12.054,PA-0090
1146,user279,12-54-27-75,-5.155,-12.054,PA-0090
1147,user279,12-54-28-27,-5.155,-12.054,PA-0090
1148,user279,12-54-28-86,-5.155,-12.054,PA-0090
1149,user279,12-54-29-36,-5.155,-12.054,PA-0090
1150,user279,12-54-29-88,-5.155,-12.054,PA-0090
1151,user279,12-54-30-49,-5.155,-12.054,PA-0090
1152,user279,12-54-31-02,-5.155,-12.054,PA-0090
1153,user279,12-54-31-61,-5.155,-12.054,PA-0090
1154,user279,12-54-32-13,-5.155,-12.054,PA-0090
1155,user279,12-54-32-68,-5.155,-12.054,PA-0090
1156,user279,12-54-33-25,-5.155,-12.054,PA-0090
1157,user279,12-54-33-76,-5.155,-12.054,PA-0090
1158,user279,12-54-34-27,-5.155,-12.054,PA-0090
1159,user279,12-54-34-77,-5.155,-12.054,PA-0090
1160,user279,12-54-35-29,-5.155,-12.054,PA-0090
1161,user279,12-54-35-91,-5.155,-12.054,PA-0090
1162,user279,12-54-36-50,-5.155,-12.054,none
1163,user279,12-54-37-02,-5.155,-12.054,none
1164,user279,12-54-37-59,-5.155,-12.054,none
1165,user279,12-54-38-09,-5.155,-12.054,none
1166,user279,12-54-38-62,-5.155,-12.054,none
1167,user279,12-54-39-13,-5.155,-12.054,none
1168,user279,12-54-39-64,-5.155,-12.054,none
1169,user279,12-54-40-15,-5.155,-12.054,none
1170,user279,12-54-40-71,-5.155,-12.054,none
1171,user279,12-54-41-27,-5.155,-12.054,none
1172,user279,12-54-41-89,-5.155,-12.054,PA-0088
1173,user279,12-54-42-39,-5.155,-12.054,PA-0090
1174,user279,12-54-42-91,-4.261,-12.155,none
1175,user279,12-54-43-44,-3.665,-12.223,none
1176,user279,12-54-43-95,-3.12,-11.353,none
1177,user279,12-54-44-51,-3.3,-10.329,none
1178,user279,12-54-45-11,-2.985,-9.737,none
1179,user279,12-54-45-69,-4.123,-8.507,none
1180,user279,12-54-46-19,-5.267,-7.614,none
1181,user279,12-54-46-71,-5.267,-7.614,none
1182,user279,12-54-47-23,-5.226,-7.317,none
1183,user279,12-54-47-77,-4.47,-6.055,none
1184,user279,12-54-48-31,-3.502,-5.257,none
1185,user279,12-54-48-83,-3.522,-4.306,none
1186,user279,12-54-49-41,-2.026,-4.195,none
1187,user279,12-54-49-94,-0.987,-3.692,none
1188,user279,12-54-50-54,0.161,-3.607,none
1189,user279,12-54-51-06,0.19,-3.71,none
1190,user279,12-54-51-64,0.19,-3.708,none
1191,user279,12-54-52-18,0.795,-2.73,none
1192,user279,12-54-52-76,0.795,-2.73,none
1193,user279,12-54-53-31,0.795,-2.73,none
1194,user279,12-54-53-86,0.795,-2.73,none
1195,user279,12-54-54-41,1.694,-2.738,none
1196,user279,12-54-54-96,2.129,-1.418,PA-0083
1197,user279,12-54-55-53,3.629,-1.431,none
1198,user279,12-54-56-06,3.934,-0.834,none
1199,user279,12-54-56-61,4.534,-0.839,PA-0063
1200,user279,12-54-57-17,4.539,-0.239,PA-0063
1201,user279,12-54-57-73,5.739,-0.25,none
1202,user279,12-54-58-27,6.039,-0.253,none
1203,user279,12-54-58-82,6.039,-0.253,PA-0024
1204,user279,12-54-59-35,6.039,-0.253,none
1205,user279,12-54-59-92,6.039,-0.253,none
1206,user279,12-55-00-50,6.123,0.291,none
1207,user279,12-55-01-08,7.182,-0.746,PA-0087
1208,user279,12-55-01-58,7.44,-0.51,PA-0087
1209,user279,12-55-02-11,8.229,-1.313,PA-0025
1210,user279,12-55-02-67,8.82,-1.422,PA-0027
1211,user279,12-55-03-22,8.333,-1.077,none
1212,user279,12-55-03-76,7.144,-1.164,none
1213,user279,12-55-04-33,5.724,-1.646,none
1214,user279,12-55-04-92,4.304,-2.128,none
1215,user279,12-55-05-48,3.12,-2.53,none
1216,user279,12-55-06-08,1.715,-2.783,none
1217,user279,12-55-06-66,0.295,-3.265,none
1218,user279,12-55-07-18,-1.02,-2.852,none
1219,user279,12-55-07-75,-2.398,-2.686,none
1220,user279,12-55-08-32,-3.876,-3.151,none
1221,user279,12-55-08-91,-5.522,-2.787,none
1222,user279,12-55-09-46,-6.82,-3.25,none
1223,user279,12-55-10-02,-7.772,-3.02,PA-0075
1224,user279,12-55-10-62,-7.772,-3.02,none
1225,user279,12-55-11-17,-7.772,-3.02,PA-0074
1226,user279,12-55-11-70,-7.772,-3.02,none
1227,user279,12-55-12-27,-7.772,-3.02,none
1228,user279,12-55-12-80,-8.954,-2.812,none
1229,user279,12-55-13-39,-10.431,-2.551,none
1230,user279,12-55-13-90,-11.875,-2.871,none
1231,user279,12-55-14-43,-13.261,-2.806,PA-0093
1232,user279,12-55-14-95,-14.64,-2.563,PA-0093
1233,user279,12-55-15-46,-15.921,-2.337,PA-0093
1234,user279,12-55-16-00,-16.716,-2.592,PA-0093
1235,user279,12-55-16-52,-17.356,-2.479,PA-0093
1236,user279,12-55-17-10,-18.735,-2.236,PA-0093
1237,user279,12-55-17-67,-20.016,-2.01,PA-0093
1238,user279,12-55-18-22,-20.016,-2.01,PA-0093
1239,user279,12-55-18-77,-20.016,-2.01,PA-0093
1240,user279,12-55-19-31,-20.213,-1.976,PA-0093
1241,user279,12-55-19-85,-20.706,-1.889,PA-0093
1242,user279,12-55-20-40,-20.61,-1.347,none
1243,user279,12-55-20-94,-20.61,-1.347,none
1244,user279,12-55-21-48,-20.167,-1.425,none
1245,user279,12-55-22-03,-20.167,-1.425,none
1246,user279,12-55-22-60,-19.97,-1.46,none
1247,user279,12-55-23-17,-19.97,-1.46,none
1248,user279,12-55-23-74,-19.97,-1.46,none
1249,user279,12-55-24-26,-21.152,-1.251,none
1250,user279,12-55-24-77,-21.152,-1.251,none
1251,user279,12-55-25-30,-20.758,-1.321,none
1252,user279,12-55-25-82,-20.758,-1.321,none
1253,user279,12-55-26-40,-20.758,-1.321,none
1254,user279,12-55-26-92,-20.758,-1.321,none
1255,user279,12-55-27-48,-20.758,-1.321,none
1256,user279,12-55-27-99,-20.758,-1.321,none
1257,user279,12-55-28-50,-20.758,-1.321,none
1258,user279,12-55-29-02,-20.758,-1.321,none
1259,user279,12-55-29-54,-20.758,-1.321,none
1260,user279,12-55-30-05,-20.758,-1.321,none
1261,user279,12-55-30-59,-20.758,-1.321,none
1262,user279,12-55-31-17,-20.758,-1.321,none
1263,user279,12-55-31-68,-20.758,-1.321,none
1264,user279,12-55-32-20,-20.758,-1.321,none
1265,user279,12-55-32-72,-20.758,-1.321,none
1266,user279,12-55-33-22,-20.758,-1.321,none
1267,user279,12-55-33-74,-20.758,-1.321,none
1268,user279,12-55-34-27,-20.758,-1.321,none
1269,user279,12-55-34-81,-20.29,-1.907,PA-0093
1270,user279,12-55-35-36,-20.302,-1.955,PA-0093
1271,user279,12-55-35-91,-20.377,-2.246,PA-0093
1272,user279,12-55-36-47,-20.377,-2.246,PA-0093
1273,user279,12-55-37-02,-20.377,-2.246,PA-0093
1274,user279,12-55-37-57,-20.377,-2.246,PA-0093
1275,user279,12-55-38-12,-20.377,-2.246,PA-0093
1276,user279,12-55-38-68,-20.377,-2.246,PA-0093
1277,user279,12-55-39-22,-20.364,-2.846,none
1278,user279,12-55-39-78,-20.344,-3.795,PA-0092
1279,user279,12-55-40-31,-20.344,-3.795,PA-0092
1280,user279,12-55-40-85,-20.344,-3.795,PA-0092
1281,user279,12-55-41-39,-20.344,-3.795,PA-0092
1282,user279,12-55-41-92,-20.344,-3.795,PA-0092
1283,user279,12-55-42-45,-20.344,-3.795,PA-0092
1284,user279,12-55-43-00,-20.363,-3.296,none
1285,user279,12-55-43-54,-20.713,-3.309,none
1286,user279,12-55-44-07,-20.713,-3.309,none
1287,user279,12-55-44-59,-20.713,-3.309,none
1288,user279,12-55-45-11,-20.713,-3.309,none
1289,user279,12-55-45-64,-20.713,-3.309,none
1290,user279,12-55-46-16,-20.713,-3.309,none
1291,user279,12-55-46-75,-20.713,-3.309,none
1292,user279,12-55-47-27,-20.713,-3.309,none
1293,user279,12-55-47-81,-20.687,-3.959,PA-0092
1294,user279,12-55-48-32,-20.687,-3.959,PA-0092
1295,user279,12-55-48-87,-20.687,-3.959,PA-0092
1296,user279,12-55-49-40,-20.687,-3.959,PA-0092
1297,user279,12-55-49-93,-20.687,-3.959,PA-0092
1298,user279,12-55-50-46,-20.687,-3.959,PA-0092
1299,user279,12-55-51-01,-20.687,-3.959,none
1300,user279,12-55-51-57,-20.401,-4.048,PA-0026
1301,user279,12-55-52-15,-19.844,-4.593,none
1302,user279,12-55-52-70,-19.892,-4.604,none
1303,user279,12-55-53-26,-20.184,-4.674,none
1304,user279,12-55-53-82,-20.184,-4.674,none
1305,user279,12-55-54-40,-20.184,-4.674,none
1306,user279,12-55-54-95,-19.743,-4.587,none
1307,user279,12-55-55-51,-19.743,-4.587,none
1308,user279,12-55-56-08,-20.234,-5.194,PA-0026
1309,user279,12-55-56-65,-20.234,-5.194,PA-0026
1310,user279,12-55-57-19,-20.479,-5.243,PA-0026
1311,user279,12-55-57-75,-20.479,-5.243,PA-0026
1312,user279,12-55-58-29,-20.479,-5.243,PA-0026
1313,user279,12-55-58-85,-20.479,-5.243,PA-0026
1314,user279,12-55-59-39,-20.479,-5.243,PA-0026
1315,user279,12-55-59-95,-20.479,-5.243,PA-0026
1316,user279,12-56-00-50,-20.479,-5.243,PA-0026
1317,user279,12-56-01-05,-20.479,-5.243,PA-0026
1318,user279,12-56-01-61,-20.479,-5.243,PA-0026
1319,user279,12-56-02-17,-20.479,-5.243,PA-0026
1320,user279,12-56-02-72,-20.479,-5.243,PA-0026
1321,user279,12-56-03-25,-20.479,-5.243,PA-0026
1322,user279,12-56-03-82,-20.479,-5.243,PA-0026
1323,user279,12-56-04-37,-20.479,-5.243,PA-0026
1324,user279,12-56-04-92,-20.479,-5.243,PA-0026
1325,user279,12-56-05-47,-20.479,-5.243,PA-0026
1326,user279,12-56-06-00,-20.479,-5.243,PA-0026
1327,user279,12-56-06-57,-20.479,-5.243,PA-0026
1328,user279,12-56-07-12,-20.479,-5.243,PA-0026
1329,user279,12-56-07-66,-20.479,-5.243,PA-0026
1330,user279,12-56-08-21,-20.479,-5.243,PA-0026
1331,user279,12-56-08-77,-20.479,-5.243,PA-0026
1332,user279,12-56-09-32,-20.479,-5.243,PA-0026
1333,user279,12-56-09-86,-20.479,-5.243,PA-0026
1334,user279,12-56-10-41,-20.479,-5.243,PA-0026
1335,user279,12-56-10-99,-20.135,-5.174,PA-0026
1336,user279,12-56-11-55,-19.845,-5.369,PA-0026
1337,user279,12-56-12-10,-19.796,-5.614,PA-0026
1338,user279,12-56-12-68,-19.747,-5.859,PA-0026
1339,user279,12-56-13-24,-19.737,-5.908,PA-0026
1340,user279,12-56-13-79,-19.933,-5.947,PA-0026
1341,user279,12-56-14-35,-19.933,-5.947,PA-0026
1342,user279,12-56-14-86,-19.933,-5.947,PA-0026
1343,user279,12-56-15-42,-19.933,-5.947,PA-0026
1344,user279,12-56-15-97,-19.933,-5.947,PA-0026
1345,user279,12-56-16-47,-19.933,-5.947,PA-0026
1346,user279,12-56-17-04,-19.933,-5.947,PA-0026
1347,user279,12-56-17-59,-19.933,-5.947,PA-0026
1348,user279,12-56-18-09,-19.933,-5.947,PA-0026
1349,user279,12-56-18-63,-19.933,-5.947,PA-0026
1350,user279,12-56-19-20,-19.933,-5.947,PA-0026
1351,user279,12-56-19-77,-19.933,-5.947,PA-0026
1352,user279,12-56-20-34,-19.933,-5.947,PA-0026
1353,user279,12-56-20-91,-19.933,-5.947,PA-0026
1354,user279,12-56-21-46,-19.933,-5.947,PA-0026
1355,user279,12-56-22-03,-19.933,-5.947,PA-0026
1356,user279,12-56-22-59,-19.933,-5.947,PA-0026
1357,user279,12-56-23-18,-19.933,-5.947,PA-0026
1358,user279,12-56-23-72,-19.237,-5.871,PA-0026
1359,user279,12-56-24-29,-19.237,-5.871,PA-0026
1360,user279,12-56-24-84,-19.237,-5.871,PA-0026
1361,user279,12-56-25-41,-19.237,-5.871,PA-0026
1362,user279,12-56-25-96,-19.237,-5.871,PA-0026
1363,user279,12-56-26-51,-19.237,-5.871,PA-0026
1364,user279,12-56-27-06,-19.237,-5.871,PA-0026
1365,user279,12-56-27-56,-19.237,-5.871,PA-0026
1366,user279,12-56-28-11,-19.237,-5.871,PA-0026
1367,user279,12-56-28-65,-19.237,-5.871,PA-0026
1368,user279,12-56-29-23,-19.237,-5.871,PA-0026
1369,user279,12-56-29-79,-19.237,-5.871,PA-0026
1370,user279,12-56-30-34,-19.237,-5.871,PA-0026
1371,user279,12-56-30-84,-19.237,-5.871,PA-0026
1372,user279,12-56-31-40,-19.237,-5.871,PA-0026
1373,user279,12-56-31-98,-19.237,-5.871,PA-0026
1374,user279,12-56-32-55,-19.155,-6.364,PA-0026
1375,user279,12-56-33-09,-18.915,-7.795,none
1376,user279,12-56-33-66,-18.874,-8.041,none
1377,user279,12-56-34-23,-18.874,-8.041,none
1378,user279,12-56-34-78,-18.874,-8.041,none
1379,user279,12-56-35-34,-18.662,-7.909,none
1380,user279,12-56-35-85,-18.238,-7.644,none
1381,user279,12-56-36-36,-18.552,-7.193,none
1382,user279,12-56-36-88,-19.13,-7.015,none
1383,user279,12-56-37-42,-19.444,-7.526,none
1384,user279,12-56-38-00,-19.444,-7.526,none
1385,user279,12-56-38-56,-19.444,-7.526,none
1386,user279,12-56-39-13,-19.444,-7.526,none
1387,user279,12-56-39-63,-19.444,-7.526,none
1388,user279,12-56-40-15,-19.444,-7.526,none
1389,user279,12-56-40-71,-19.444,-7.526,none
1390,user279,12-56-41-26,-19.444,-7.526,none
1391,user279,12-56-41-77,-19.444,-7.526,none
1392,user279,12-56-42-35,-19.444,-7.526,none
1393,user279,12-56-42-92,-19.444,-7.526,none
1394,user279,12-56-43-47,-19.444,-7.526,none
1395,user279,12-56-44-03,-19.389,-8.123,none
1396,user279,12-56-44-56,-19.389,-8.123,none
1397,user279,12-56-45-12,-19.389,-8.123,none
1398,user279,12-56-45-65,-19.389,-8.123,none
1399,user279,12-56-46-18,-19.389,-8.123,none
1400,user279,12-56-46-71,-19.389,-8.123,none
1401,user279,12-56-47-26,-19.389,-8.123,none
1402,user279,12-56-47-78,-19.389,-8.123,none
1403,user279,12-56-48-33,-19.389,-8.123,none
1404,user279,12-56-48-85,-19.389,-8.123,none
1405,user279,12-56-49-41,-19.389,-8.123,none
1406,user279,12-56-49-94,-19.389,-8.123,none
1407,user279,12-56-50-51,-19.202,-7.306,none
1408,user279,12-56-51-02,-18.654,-7.263,KO-0004
1409,user279,12-56-51-53,-18.654,-7.263,KO-0004
1410,user279,12-56-52-11,-18.654,-7.263,KO-0004
1411,user279,12-56-52-62,-18.654,-7.263,KO-0004
1412,user279,12-56-53-14,-18.654,-7.263,KO-0004
1413,user279,12-56-53-64,-18.654,-7.263,KO-0004
1414,user279,12-56-54-15,-18.654,-7.263,KO-0004
1415,user279,12-56-54-65,-18.654,-7.263,KO-0004
1416,user279,12-56-55-17,-18.654,-7.263,KO-0004
1417,user279,12-56-55-77,-18.654,-7.263,KO-0004
1418,user279,12-56-56-35,-17.814,-7.13,KO-0004
1419,user279,12-56-56-88,-17.216,-7.39,none
1420,user279,12-56-57-40,-17.216,-7.39,none
1421,user279,12-56-57-94,-17.177,-7.637,none
1422,user279,12-56-58-47,-17.177,-7.637,none
1423,user279,12-56-59-00,-16.93,-7.597,none
1424,user279,12-56-59-50,-16.76,-7.764,none
1425,user279,12-57-00-04,-16.643,-8.505,none
1426,user279,12-57-00-57,-16.698,-8.16,KO-0001
1427,user279,12-57-01-13,-16.945,-8.199,none
1428,user279,12-57-01-69,-16.945,-8.199,none
1429,user279,12-57-02-24,-16.945,-8.199,none
1430,user279,12-57-02-79,-16.945,-8.199,none
1431,user279,12-57-03-36,-16.945,-8.199,none
1432,user279,12-57-03-91,-16.945,-8.199,none
1433,user279,12-57-04-46,-16.945,-8.199,none
1434,user279,12-57-05-00,-16.945,-8.199,none
1435,user279,12-57-05-56,-16.945,-8.199,none
1436,user279,12-57-06-11,-16.945,-8.199,none
1437,user279,12-57-06-67,-16.945,-8.199,none
1438,user279,12-57-07-22,-16.945,-8.199,none
1439,user279,12-57-07-77,-16.945,-8.199,none
1440,user279,12-57-08-32,-16.945,-8.199,none
1441,user279,12-57-08-87,-16.945,-8.199,none
1442,user279,12-57-09-44,-16.945,-8.199,none
1443,user279,12-57-09-99,-16.945,-8.199,none
1444,user279,12-57-10-54,-16.945,-8.199,none
1445,user279,12-57-11-11,-16.945,-8.199,none
1446,user279,12-57-11-64,-16.945,-8.199,none
1447,user279,12-57-12-21,-16.945,-8.199,none
1448,user279,12-57-12-79,-16.958,-7.599,none
1449,user279,12-57-13-31,-16.658,-7.593,KO-0001
1450,user279,12-57-13-82,-16.658,-7.593,KO-0001
1451,user279,12-57-14-34,-16.658,-7.593,KO-0001
1452,user279,12-57-14-87,-16.658,-7.593,KO-0001
1453,user279,12-57-15-38,-16.658,-7.593,KO-0001
1454,user279,12-57-15-88,-16.658,-7.593,KO-0001
1455,user279,12-57-16-41,-16.658,-7.593,KO-0001
1456,user279,12-57-16-93,-16.658,-7.593,KO-0001
1457,user279,12-57-17-44,-16.658,-7.593,KO-0001
1458,user279,12-57-17-98,-16.658,-7.593,KO-0001
1459,user279,12-57-18-50,-16.658,-7.593,KO-0001
1460,user279,12-57-19-01,-16.658,-7.593,KO-0001
1461,user279,12-57-19-61,-16.658,-7.593,KO-0001
1462,user279,12-57-20-12,-16.658,-7.593,KO-0001
1463,user279,12-57-20-65,-16.658,-7.593,KO-0001
1464,user279,12-57-21-18,-16.658,-7.593,KO-0001
1465,user279,12-57-21-70,-16.658,-7.593,KO-0001
1466,user279,12-57-22-29,-16.658,-7.593,KO-0001
1467,user279,12-57-22-80,-16.658,-7.593,KO-0001
1468,user279,12-57-23-33,-16.658,-7.593,KO-0001
1469,user279,12-57-23-84,-16.658,-7.593,KO-0001
1470,user279,12-57-24-36,-16.658,-7.593,KO-0001
1471,user279,12-57-24-88,-16.658,-7.593,KO-0001
1472,user279,12-57-25-39,-16.658,-7.593,KO-0001
1473,user279,12-57-25-93,-16.658,-7.593,KO-0001
1474,user279,12-57-26-53,-16.658,-7.593,KO-0001
1475,user279,12-57-27-05,-16.658,-7.593,KO-0001
1476,user279,12-57-27-56,-16.658,-7.593,KO-0001
1477,user279,12-57-28-10,-16.658,-7.593,KO-0001
1478,user279,12-57-28-62,-16.658,-7.593,KO-0001
1479,user279,12-57-29-13,-16.658,-7.593,KO-0001
1480,user279,12-57-29-65,-16.658,-7.593,KO-0001
1481,user279,12-57-30-15,-16.658,-7.593,KO-0001
1482,user279,12-57-30-67,-16.658,-7.593,KO-0001
1483,user279,12-57-31-20,-16.658,-7.593,KO-0001
1484,user279,12-57-31-72,-16.658,-7.593,KO-0001
1485,user279,12-57-32-23,-16.658,-7.593,KO-0001
1486,user279,12-57-32-75,-16.658,-7.593,KO-0001
1487,user279,12-57-33-28,-16.658,-7.593,KO-0001
1488,user279,12-57-33-80,-16.658,-7.593,KO-0001
1489,user279,12-57-34-32,-16.658,-7.593,KO-0001
1490,user279,12-57-34-83,-16.658,-7.593,KO-0001
1491,user279,12-57-35-34,-16.658,-7.593,KO-0001
1492,user279,12-57-35-87,-16.658,-7.593,KO-0001
1493,user279,12-57-36-38,-16.658,-7.593,KO-0001
1494,user279,12-57-36-89,-16.658,-7.593,KO-0001
1495,user279,12-57-37-42,-16.658,-7.593,KO-0001
1496,user279,12-57-37-94,-16.658,-7.593,KO-0001
1497,user279,12-57-38-46,-16.658,-7.593,KO-0001
1498,user279,12-57-38-96,-16.658,-7.593,KO-0001
1499,user279,12-57-39-49,-16.658,-7.593,KO-0001
1500,user279,12-57-40-09,-16.658,-7.593,KO-0001
1501,user279,12-57-40-61,-16.658,-7.593,KO-0001
1502,user279,12-57-41-12,-16.658,-7.593,KO-0001
1503,user279,12-57-41-64,-16.658,-7.593,KO-0001
1504,user279,12-57-42-16,-16.658,-7.593,KO-0001
1505,user279,12-57-42-67,-16.658,-7.593,KO-0001
1506,user279,12-57-43-27,-16.658,-7.593,KO-0001
1507,user279,12-57-43-79,-16.658,-7.593,KO-0001
1508,user279,12-57-44-31,-16.658,-7.593,KO-0001
1509,user279,12-57-44-91,-16.658,-7.593,KO-0001
1510,user279,12-57-45-43,-16.658,-7.593,KO-0001
1511,user279,12-57-45-93,-16.658,-7.593,KO-0001
1512,user279,12-57-46-46,-16.658,-7.593,KO-0001
1513,user279,12-57-46-97,-16.658,-7.593,KO-0001
1514,user279,12-57-47-50,-16.658,-7.593,KO-0001
1515,user279,12-57-48-01,-16.658,-7.593,KO-0001
1516,user279,12-57-48-53,-16.658,-7.593,KO-0001
1517,user279,12-57-49-04,-16.658,-7.593,KO-0001
1518,user279,12-57-49-56,-16.658,-7.593,none
1519,user279,12-57-50-13,-16.658,-7.593,none
1520,user279,12-57-50-71,-16.658,-7.593,none
1521,user279,12-57-51-27,-15.18,-6.922,PA-0084
1522,user279,12-57-51-78,-13.743,-6.49,PA-0084
1523,user279,12-57-52-31,-13.456,-6.404,none
1524,user279,12-57-52-81,-13.456,-6.404,none
1525,user279,12-57-53-40,-12.806,-6.421,none
1526,user279,12-57-53-97,-12.806,-6.421,none
1527,user279,12-57-54-48,-12.221,-6.986,PA-0084
1528,user279,12-57-54-99,-12.221,-6.986,PA-0084
1529,user279,12-57-55-51,-12.229,-7.286,PA-0084
1530,user279,12-57-56-05,-12.229,-7.286,PA-0084
1531,user279,12-57-56-58,-12.229,-7.286,PA-0084
1532,user279,12-57-57-10,-12.483,-7.527,PA-0084
1533,user279,12-57-57-61,-12.483,-7.527,PA-0084
1534,user279,12-57-58-13,-12.483,-7.527,PA-0084
1535,user279,12-57-58-64,-12.483,-7.527,PA-0084
1536,user279,12-57-59-16,-12.483,-7.527,PA-0084
1537,user279,12-57-59-70,-12.483,-7.527,PA-0084
1538,user279,12-58-00-20,-12.483,-7.527,PA-0084
1539,user279,12-58-00-71,-12.483,-7.527,PA-0084
